underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-23 16:15:00,SPY,2023-11-17,450.000,P,0.0000,0.0000,0.0000,0.0000,0,300,28.3400,300,29.1300,421.2600,421.2700,0.0000,421.2650,0.2044,-0.9119,0.0111,-0.1081,0.1755,-0.0899,2735
SPY,2023-10-23 16:00:00,SPY,2023-11-17,451.000,C,0.2800,0.3500,0.2300,0.2300,269,4014,0.2200,2391,0.2300,420.4500,420.4600,0.0000,420.4550,0.1391,0.0383,0.0054,-0.0245,0.1005,0.0107,6436
SPY,2023-10-23 16:15:00,SPY,2023-11-17,451.000,C,0.2300,0.2300,0.2300,0.2300,5,2426,0.2300,2650,0.2400,421.2600,421.2700,0.0000,421.2650,0.1374,0.0401,0.0057,-0.0253,0.1044,0.0112,6436
SPY,2023-10-23 16:00:00,SPY,2023-11-17,451.000,P,28.5900,28.5900,28.5900,28.5900,1,723,29.2000,1068,31.7400,420.4500,420.4600,0.0000,420.4550,0.1806,-0.9747,0.0102,-0.0785,0.0699,-0.0274,2
SPY,2023-10-23 16:15:00,SPY,2023-11-17,451.000,P,0.0000,0.0000,0.0000,0.0000,0,300,29.3400,300,30.1200,421.2600,421.2700,0.0000,421.2650,0.2087,-0.9148,0.0107,-0.1083,0.1711,-0.0896,2
SPY,2023-10-23 16:00:00,SPY,2023-11-17,452.000,C,0.2500,0.3000,0.2000,0.2000,1317,4385,0.1900,2956,0.2000,420.4500,420.4600,0.0000,420.4550,0.1394,0.0338,0.0049,-0.0221,0.0912,0.0094,18601
SPY,2023-10-23 16:15:00,SPY,2023-11-17,452.000,C,0.2100,0.2100,0.2000,0.2000,5,2430,0.2000,2928,0.2100,421.2600,421.2700,0.0000,421.2650,0.1379,0.0356,0.0051,-0.0229,0.0952,0.0099,18601
SPY,2023-10-23 16:00:00,SPY,2023-11-17,452.000,P,31.2300,31.2300,29.0000,29.0000,4,5,30.2100,5,33.2800,420.4500,420.4600,0.0000,420.4550,0.2202,-0.9124,0.0100,-0.1124,0.1746,-0.0939,14
SPY,2023-10-23 16:15:00,SPY,2023-11-17,452.000,P,0.0000,0.0000,0.0000,0.0000,0,300,30.3400,300,31.1200,421.2600,421.2700,0.0000,421.2650,0.2136,-0.9165,0.0103,-0.1089,0.1686,-0.0897,14
SPY,2023-10-23 16:00:00,SPY,2023-11-17,453.000,C,0.1900,0.2700,0.1800,0.1800,437,669,0.1700,3896,0.1800,420.4500,420.4600,0.0000,420.4550,0.1405,0.0305,0.0044,-0.0205,0.0842,0.0085,6107
SPY,2023-10-23 16:15:00,SPY,2023-11-17,453.000,C,0.0000,0.0000,0.0000,0.0000,0,3150,0.1700,3076,0.1800,421.2600,421.2700,0.0000,421.2650,0.1378,0.0310,0.0046,-0.0204,0.0856,0.0087,6107
SPY,2023-10-23 16:00:00,SPY,2023-11-17,453.000,P,0.0000,0.0000,0.0000,0.0000,0,1145,31.2000,965,33.7000,420.4500,420.4600,0.0000,420.4550,0.2251,-0.9140,0.0097,-0.1130,0.1722,-0.0937,1
SPY,2023-10-23 16:15:00,SPY,2023-11-17,453.000,P,0.0000,0.0000,0.0000,0.0000,0,300,31.3400,300,32.1200,421.2600,421.2700,0.0000,421.2650,0.2185,-0.9181,0.0099,-0.1096,0.1661,-0.0896,1
SPY,2023-10-23 16:00:00,SPY,2023-11-17,454.000,C,0.1800,0.2300,0.1500,0.1500,961,4748,0.1400,2623,0.1500,420.4500,420.4600,0.0000,420.4550,0.1398,0.0260,0.0039,-0.0178,0.0744,0.0073,14883
SPY,2023-10-23 16:15:00,SPY,2023-11-17,454.000,C,0.1600,0.1600,0.1500,0.1600,17,2230,0.1500,3869,0.1600,421.2600,421.2700,0.0000,421.2650,0.1386,0.0278,0.0041,-0.0187,0.0785,0.0078,14883
SPY,2023-10-23 16:00:00,SPY,2023-11-17,454.000,P,31.6500,31.6500,31.3300,31.3300,6,5,32.2000,66,35.3000,420.4500,420.4600,0.0000,420.4550,0.2299,-0.9155,0.0093,-0.1137,0.1698,-0.0936,45
SPY,2023-10-23 16:15:00,SPY,2023-11-17,454.000,P,32.7600,32.7600,32.7600,32.7600,2,150,32.3400,150,33.1200,421.2600,421.2700,0.0000,421.2650,0.2233,-0.9196,0.0096,-0.1102,0.1637,-0.0899,45
SPY,2023-10-23 16:00:00,SPY,2023-11-17,455.000,C,0.1600,0.2000,0.1300,0.1400,1303,375,0.1300,5199,0.1400,420.4500,420.4600,0.0000,420.4550,0.1417,0.0242,0.0036,-0.0169,0.0701,0.0067,53967
SPY,2023-10-23 16:15:00,SPY,2023-11-17,455.000,C,0.1400,0.1400,0.1400,0.1400,19,2872,0.1300,5685,0.1400,421.2600,421.2700,0.0000,421.2650,0.1391,0.0246,0.0037,-0.0169,0.0712,0.0068,53967
SPY,2023-10-23 16:00:00,SPY,2023-11-17,455.000,P,35.2500,36.4000,31.8200,34.4400,4106,66,33.1900,3,35.7200,420.4500,420.4600,0.0000,420.4550,0.2347,-0.9170,0.0090,-0.1143,0.1675,-0.0937,944
SPY,2023-10-23 16:15:00,SPY,2023-11-17,455.000,P,0.0000,0.0000,0.0000,0.0000,0,150,33.3400,150,34.1200,421.2600,421.2700,0.0000,421.2650,0.2280,-0.9210,0.0092,-0.1108,0.1614,-0.0902,944
SPY,2023-10-23 16:00:00,SPY,2023-11-17,456.000,C,0.1500,0.1700,0.1100,0.1200,303,4392,0.1100,5086,0.1200,420.4500,420.4600,0.0000,420.4550,0.1418,0.0210,0.0032,-0.0150,0.0626,0.0058,10195
SPY,2023-10-23 16:15:00,SPY,2023-11-17,456.000,C,0.0000,0.0000,0.0000,0.0000,0,3744,0.1100,4357,0.1200,421.2600,421.2700,0.0000,421.2650,0.1391,0.0213,0.0033,-0.0149,0.0637,0.0059,10195
SPY,2023-10-23 16:00:00,SPY,2023-11-17,456.000,P,0.0000,0.0000,0.0000,0.0000,0,1386,34.2000,867,36.7000,420.4500,420.4600,0.0000,420.4550,0.2395,-0.9184,0.0087,-0.1149,0.1653,-0.0936,3
SPY,2023-10-23 16:15:00,SPY,2023-11-17,456.000,P,0.0000,0.0000,0.0000,0.0000,0,150,34.3400,150,35.1200,421.2600,421.2700,0.0000,421.2650,0.2328,-0.9224,0.0089,-0.1114,0.1592,-0.0902,3
SPY,2023-10-23 16:00:00,SPY,2023-11-17,457.000,C,0.1100,0.1500,0.1000,0.1000,364,6422,0.0900,3065,0.1000,420.4500,420.4600,0.0000,420.4550,0.1412,0.0178,0.0028,-0.0129,0.0549,0.0050,9300
SPY,2023-10-23 16:15:00,SPY,2023-11-17,457.000,C,0.1000,0.1000,0.1000,0.1000,1,2747,0.1000,6057,0.1100,421.2600,421.2700,0.0000,421.2650,0.1406,0.0195,0.0030,-0.0140,0.0592,0.0054,9300
SPY,2023-10-23 16:00:00,SPY,2023-11-17,457.000,P,36.0900,36.0900,36.0900,36.0900,2,6,35.2200,6,37.7100,420.4500,420.4600,0.0000,420.4550,0.2442,-0.9197,0.0085,-0.1154,0.1632,-0.0937,2
SPY,2023-10-23 16:15:00,SPY,2023-11-17,457.000,P,0.0000,0.0000,0.0000,0.0000,0,150,35.3400,150,36.1200,421.2600,421.2700,0.0000,421.2650,0.2374,-0.9237,0.0086,-0.1120,0.1570,-0.0902,2
SPY,2023-10-23 16:00:00,SPY,2023-11-17,458.000,C,0.1200,0.1400,0.0900,0.0900,463,6475,0.0800,4086,0.0900,420.4500,420.4600,0.0000,420.4550,0.1423,0.0160,0.0025,-0.0119,0.0505,0.0045,12036
SPY,2023-10-23 16:15:00,SPY,2023-11-17,458.000,C,0.0900,0.0900,0.0900,0.0900,1,6158,0.0800,3762,0.0900,421.2600,421.2700,0.0000,421.2650,0.1398,0.0163,0.0026,-0.0118,0.0513,0.0045,12036
SPY,2023-10-23 16:00:00,SPY,2023-11-17,458.000,P,39.3500,39.3500,39.3500,39.3500,1,1023,36.1900,66,38.6700,420.4500,420.4600,0.0000,420.4550,0.2343,-0.9413,0.0081,-0.1015,0.1285,-0.0736,3
SPY,2023-10-23 16:15:00,SPY,2023-11-17,458.000,P,0.0000,0.0000,0.0000,0.0000,0,150,36.3400,150,37.1200,421.2600,421.2700,0.0000,421.2650,0.2421,-0.9250,0.0083,-0.1125,0.1550,-0.0904,3
SPY,2023-10-23 16:00:00,SPY,2023-11-17,459.000,C,0.0900,0.1200,0.0800,0.0800,151,6475,0.0700,4647,0.0800,420.4500,420.4600,0.0000,420.4550,0.1431,0.0143,0.0023,-0.0108,0.0459,0.0040,6743
SPY,2023-10-23 16:15:00,SPY,2023-11-17,459.000,C,0.0000,0.0000,0.0000,0.0000,0,6336,0.0700,4120,0.0800,421.2600,421.2700,0.0000,421.2650,0.1406,0.0145,0.0024,-0.0108,0.0466,0.0040,6743
SPY,2023-10-23 16:00:00,SPY,2023-11-17,459.000,P,0.0000,0.0000,0.0000,0.0000,0,1142,37.2600,5,39.6900,420.4500,420.4600,0.0000,420.4550,0.2422,-0.9376,0.0079,-0.1054,0.1348,-0.0803,2
SPY,2023-10-23 16:15:00,SPY,2023-11-17,459.000,P,0.0000,0.0000,0.0000,0.0000,0,150,37.3400,150,38.1200,421.2600,421.2700,0.0000,421.2650,0.2468,-0.9262,0.0081,-0.1131,0.1530,-0.0904,2
SPY,2023-10-23 16:00:00,SPY,2023-11-17,460.000,C,0.0900,0.1100,0.0700,0.0800,1334,200,0.0700,7137,0.0800,420.4500,420.4600,0.0000,420.4550,0.1458,0.0141,0.0022,-0.0108,0.0452,0.0039,39450
SPY,2023-10-23 16:15:00,SPY,2023-11-17,460.000,C,0.0000,0.0000,0.0000,0.0000,0,200,0.0700,9305,0.0800,421.2600,421.2700,0.0000,421.2650,0.1440,0.0142,0.0023,-0.0108,0.0457,0.0039,39450
SPY,2023-10-23 16:00:00,SPY,2023-11-17,460.000,P,36.0200,39.6500,36.0200,39.6500,1884,66,38.2500,66,40.7100,420.4500,420.4600,0.0000,420.4550,0.2653,-0.9146,0.0077,-0.1248,0.1706,-0.1027,203
SPY,2023-10-23 16:15:00,SPY,2023-11-17,460.000,P,0.0000,0.0000,0.0000,0.0000,0,150,38.3400,150,39.1200,421.2600,421.2700,0.0000,421.2650,0.2514,-0.9273,0.0078,-0.1136,0.1510,-0.0906,203
SPY,2023-10-23 16:00:00,SPY,2023-11-17,462.000,C,0.0700,0.0800,0.0500,0.0600,1652,6462,0.0500,6475,0.0600,420.4500,420.4600,0.0000,420.4550,0.1466,0.0106,0.0017,-0.0085,0.0359,0.0029,9362
SPY,2023-10-23 16:15:00,SPY,2023-11-17,462.000,C,0.0000,0.0000,0.0000,0.0000,0,4667,0.0500,6920,0.0600,421.2600,421.2700,0.0000,421.2650,0.1443,0.0108,0.0018,-0.0085,0.0364,0.0030,9362
SPY,2023-10-23 16:00:00,SPY,2023-11-17,462.000,P,0.0000,0.0000,0.0000,0.0000,0,1063,40.2100,867,42.7000,420.4500,420.4600,0.0000,420.4550,0.2556,-0.9404,0.0072,-0.1066,0.1299,-0.0801,2
SPY,2023-10-23 16:15:00,SPY,2023-11-17,462.000,P,0.0000,0.0000,0.0000,0.0000,0,150,40.3400,150,41.1200,421.2600,421.2700,0.0000,421.2650,0.2605,-0.9295,0.0074,-0.1146,0.1474,-0.0910,2
SPY,2023-10-23 16:00:00,SPY,2023-11-17,464.000,C,0.0600,0.0700,0.0400,0.0500,111,6475,0.0400,6475,0.0500,420.4500,420.4600,0.0000,420.4550,0.1490,0.0088,0.0014,-0.0073,0.0305,0.0024,7648
SPY,2023-10-23 16:15:00,SPY,2023-11-17,464.000,C,0.0400,0.0500,0.0400,0.0500,3,4580,0.0400,8645,0.0500,421.2600,421.2700,0.0000,421.2650,0.1468,0.0089,0.0015,-0.0072,0.0309,0.0024,7648
SPY,2023-10-23 16:00:00,SPY,2023-11-17,464.000,P,0.0000,0.0000,0.0000,0.0000,0,4,42.1200,66,45.3000,420.4500,420.4600,0.0000,420.4550,0.2839,-0.9193,0.0069,-0.1271,0.1633,-0.1030,5
SPY,2023-10-23 16:15:00,SPY,2023-11-17,464.000,P,0.0000,0.0000,0.0000,0.0000,0,150,42.3400,150,43.1200,421.2600,421.2700,0.0000,421.2650,0.2695,-0.9315,0.0070,-0.1156,0.1440,-0.0910,5
SPY,2023-10-23 16:00:00,SPY,2023-11-17,465.000,C,0.0600,0.0600,0.0300,0.0400,605,7170,0.0300,4640,0.0400,420.4500,420.4600,0.0000,420.4550,0.1473,0.0071,0.0012,-0.0059,0.0256,0.0019,21952
SPY,2023-10-23 16:15:00,SPY,2023-11-17,465.000,C,0.0000,0.0000,0.0000,0.0000,0,6436,0.0300,4572,0.0400,421.2600,421.2700,0.0000,421.2650,0.1455,0.0071,0.0012,-0.0059,0.0259,0.0020,21952
SPY,2023-10-23 16:00:00,SPY,2023-11-17,465.000,P,42.6100,42.6100,42.6100,42.6100,1,66,43.2500,3,46.2300,420.4500,420.4600,0.0000,420.4550,0.2688,-0.9429,0.0066,-0.1076,0.1255,-0.0805,4
SPY,2023-10-23 16:15:00,SPY,2023-11-17,465.000,P,0.0000,0.0000,0.0000,0.0000,0,150,43.3400,150,44.1200,421.2600,421.2700,0.0000,421.2650,0.2740,-0.9325,0.0068,-0.1160,0.1424,-0.0910,4
SPY,2023-10-23 16:00:00,SPY,2023-11-17,466.000,C,0.0500,0.0600,0.0400,0.0400,71,6478,0.0300,6475,0.0400,420.4500,420.4600,0.0000,420.4550,0.1502,0.0069,0.0012,-0.0059,0.0251,0.0019,5259
SPY,2023-10-23 16:15:00,SPY,2023-11-17,466.000,C,0.0000,0.0000,0.0000,0.0000,0,5636,0.0300,7069,0.0400,421.2600,421.2700,0.0000,421.2650,0.1484,0.0070,0.0012,-0.0059,0.0254,0.0019,5259
SPY,2023-10-23 16:00:00,SPY,2023-11-17,466.000,P,0.0000,0.0000,0.0000,0.0000,0,964,44.2000,2,46.6400,420.4500,420.4600,0.0000,420.4550,0.3231,-0.8905,0.0066,-0.1595,0.2049,-0.1261,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,466.000,P,0.0000,0.0000,0.0000,0.0000,0,150,44.3300,150,45.1200,421.2600,421.2700,0.0000,421.2650,0.2784,-0.9334,0.0066,-0.1165,0.1408,-0.0911,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,468.000,C,0.0400,0.0500,0.0300,0.0300,171,7149,0.0200,5291,0.0300,420.4500,420.4600,0.0000,420.4550,0.1504,0.0051,0.0009,-0.0045,0.0195,0.0014,6926
SPY,2023-10-23 16:15:00,SPY,2023-11-17,468.000,C,0.0200,0.0300,0.0200,0.0300,8,6336,0.0200,4877,0.0300,421.2600,421.2700,0.0000,421.2650,0.1486,0.0052,0.0009,-0.0045,0.0197,0.0014,6926
SPY,2023-10-23 16:00:00,SPY,2023-11-17,468.000,P,47.0000,47.0000,47.0000,47.0000,2,4,46.2100,1,48.5700,420.4500,420.4600,0.0000,420.4550,0.2972,-0.9284,0.0062,-0.1240,0.1490,-0.0980,2
SPY,2023-10-23 16:15:00,SPY,2023-11-17,468.000,P,0.0000,0.0000,0.0000,0.0000,0,150,46.3300,150,47.1200,421.2600,421.2700,0.0000,421.2650,0.2872,-0.9351,0.0063,-0.1174,0.1380,-0.0912,2
SPY,2023-10-23 16:00:00,SPY,2023-11-17,470.000,C,0.0300,0.0400,0.0200,0.0300,882,6475,0.0200,6475,0.0300,420.4500,420.4600,0.0000,420.4550,0.1559,0.0050,0.0008,-0.0045,0.0188,0.0014,19019
SPY,2023-10-23 16:15:00,SPY,2023-11-17,470.000,C,0.0000,0.0000,0.0000,0.0000,0,5626,0.0200,7727,0.0300,421.2600,421.2700,0.0000,421.2650,0.1541,0.0050,0.0008,-0.0045,0.0190,0.0014,19019
SPY,2023-10-23 16:00:00,SPY,2023-11-17,470.000,P,47.1900,47.1900,46.8700,46.8700,22,66,47.7900,66,51.2700,420.4500,420.4600,0.0000,420.4550,0.3421,-0.8954,0.0060,-0.1626,0.1981,-0.1266,9
SPY,2023-10-23 16:15:00,SPY,2023-11-17,470.000,P,0.0000,0.0000,0.0000,0.0000,0,150,48.3300,150,49.1200,421.2600,421.2700,0.0000,421.2650,0.2959,-0.9368,0.0060,-0.1182,0.1351,-0.0915,9
SPY,2023-10-23 16:00:00,SPY,2023-11-17,472.000,C,0.0300,0.0300,0.0200,0.0300,279,6076,0.0200,7183,0.0300,420.4500,420.4600,0.0000,420.4550,0.1614,0.0048,0.0008,-0.0046,0.0182,0.0013,4974
SPY,2023-10-23 16:15:00,SPY,2023-11-17,472.000,C,0.0000,0.0000,0.0000,0.0000,0,4646,0.0200,10582,0.0300,421.2600,421.2700,0.0000,421.2650,0.1597,0.0048,0.0008,-0.0046,0.0184,0.0013,4974
SPY,2023-10-23 16:00:00,SPY,2023-11-17,472.000,P,51.0200,51.0200,51.0200,51.0200,2,1188,50.1600,2,52.6400,420.4500,420.4600,0.0000,420.4550,0.3515,-0.8977,0.0058,-0.1642,0.1949,-0.1271,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,472.000,P,0.0000,0.0000,0.0000,0.0000,0,150,50.3300,150,51.1200,421.2600,421.2700,0.0000,421.2650,0.3045,-0.9383,0.0057,-0.1190,0.1325,-0.0918,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,474.000,C,0.0200,0.0300,0.0200,0.0200,53,7393,0.0100,5116,0.0200,420.4500,420.4600,0.0000,420.4550,0.1586,0.0031,0.0005,-0.0030,0.0125,0.0008,4266
SPY,2023-10-23 16:15:00,SPY,2023-11-17,474.000,C,0.0000,0.0000,0.0000,0.0000,0,6476,0.0100,4986,0.0200,421.2600,421.2700,0.0000,421.2650,0.1569,0.0031,0.0005,-0.0030,0.0126,0.0009,4266
SPY,2023-10-23 16:00:00,SPY,2023-11-17,474.000,P,0.0000,0.0000,0.0000,0.0000,0,4,52.1200,33,55.1700,420.4500,420.4600,0.0000,420.4550,0.3607,-0.8998,0.0056,-0.1656,0.1919,-0.1272,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,474.000,P,0.0000,0.0000,0.0000,0.0000,0,150,52.3300,150,53.1200,421.2600,421.2700,0.0000,421.2650,0.3131,-0.9397,0.0054,-0.1198,0.1300,-0.0918,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,475.000,C,0.0200,0.0300,0.0200,0.0200,51,6476,0.0100,6004,0.0200,420.4500,420.4600,0.0000,420.4550,0.1612,0.0030,0.0005,-0.0030,0.0123,0.0008,16029
SPY,2023-10-23 16:15:00,SPY,2023-11-17,475.000,C,0.0000,0.0000,0.0000,0.0000,0,6277,0.0100,5584,0.0200,421.2600,421.2700,0.0000,421.2650,0.1595,0.0031,0.0005,-0.0030,0.0124,0.0008,16029
SPY,2023-10-23 16:00:00,SPY,2023-11-17,475.000,P,0.0000,0.0000,0.0000,0.0000,0,5,53.1000,5,55.7500,420.4500,420.4600,0.0000,420.4550,0.3237,-0.9376,0.0052,-0.1234,0.1333,-0.0942,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,475.000,P,0.0000,0.0000,0.0000,0.0000,0,150,53.3300,150,54.1200,421.2600,421.2700,0.0000,421.2650,0.3173,-0.9404,0.0053,-0.1202,0.1288,-0.0917,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,476.000,C,0.0200,0.0300,0.0200,0.0300,71,2,0.0200,8351,0.0300,420.4500,420.4600,0.0000,420.4550,0.1723,0.0045,0.0007,-0.0046,0.0171,0.0012,3072
SPY,2023-10-23 16:15:00,SPY,2023-11-17,476.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.0200,11874,0.0300,421.2600,421.2700,0.0000,421.2650,0.1707,0.0046,0.0007,-0.0046,0.0173,0.0013,3072
SPY,2023-10-23 16:00:00,SPY,2023-11-17,476.000,P,0.0000,0.0000,0.0000,0.0000,0,5,54.1200,66,57.2700,420.4500,420.4600,0.0000,420.4550,0.3280,-0.9383,0.0051,-0.1238,0.1321,-0.0944,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,476.000,P,0.0000,0.0000,0.0000,0.0000,0,150,54.3300,150,55.1200,421.2600,421.2700,0.0000,421.2650,0.3215,-0.9410,0.0052,-0.1206,0.1277,-0.0917,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,478.000,C,0.0200,0.0200,0.0100,0.0200,45,6476,0.0100,6475,0.0200,420.4500,420.4600,0.0000,420.4550,0.1690,0.0029,0.0005,-0.0030,0.0117,0.0008,2473
SPY,2023-10-23 16:15:00,SPY,2023-11-17,478.000,C,0.0000,0.0000,0.0000,0.0000,0,5877,0.0100,8204,0.0200,421.2600,421.2700,0.0000,421.2650,0.1674,0.0029,0.0005,-0.0030,0.0118,0.0008,2473
SPY,2023-10-23 16:00:00,SPY,2023-11-17,478.000,P,0.0000,0.0000,0.0000,0.0000,0,1292,56.2200,867,58.7500,420.4500,420.4600,0.0000,420.4550,0.2805,-0.9903,0.0035,-0.0714,0.0280,-0.0045,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,478.000,P,0.0000,0.0000,0.0000,0.0000,0,150,56.3300,150,57.1200,421.2600,421.2700,0.0000,421.2650,0.3299,-0.9423,0.0050,-0.1213,0.1255,-0.0918,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,480.000,C,0.0200,0.0200,0.0100,0.0200,406,6481,0.0100,6475,0.0200,420.4500,420.4600,0.0000,420.4550,0.1741,0.0028,0.0005,-0.0030,0.0114,0.0008,19434
SPY,2023-10-23 16:15:00,SPY,2023-11-17,480.000,C,0.0000,0.0000,0.0000,0.0000,0,5777,0.0100,10083,0.0200,421.2600,421.2700,0.0000,421.2650,0.1725,0.0028,0.0005,-0.0030,0.0115,0.0008,19434
SPY,2023-10-23 16:00:00,SPY,2023-11-17,480.000,P,0.0000,0.0000,0.0000,0.0000,0,66,58.1900,867,60.7000,420.4500,420.4600,0.0000,420.4550,0.2878,-0.9905,0.0033,-0.0714,0.0274,-0.0045,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,480.000,P,0.0000,0.0000,0.0000,0.0000,0,150,58.3300,150,59.1200,421.2600,421.2700,0.0000,421.2650,0.3382,-0.9435,0.0048,-0.1220,0.1233,-0.0923,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,482.000,C,0.0200,0.0200,0.0100,0.0200,94,6476,0.0100,7166,0.0200,420.4500,420.4600,0.0000,420.4550,0.1792,0.0028,0.0004,-0.0030,0.0111,0.0008,1456
SPY,2023-10-23 16:15:00,SPY,2023-11-17,482.000,C,0.0000,0.0000,0.0000,0.0000,0,5377,0.0100,11056,0.0200,421.2600,421.2700,0.0000,421.2650,0.1776,0.0028,0.0004,-0.0030,0.0112,0.0008,1456
SPY,2023-10-23 16:00:00,SPY,2023-11-17,482.000,P,0.0000,0.0000,0.0000,0.0000,0,723,60.2000,867,62.7000,420.4500,420.4600,0.0000,420.4550,0.2951,-0.9907,0.0032,-0.0714,0.0268,-0.0045,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,482.000,P,0.0000,0.0000,0.0000,0.0000,0,150,60.3300,150,61.1200,421.2600,421.2700,0.0000,421.2650,0.3464,-0.9446,0.0046,-0.1227,0.1213,-0.0925,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,484.000,C,0.0200,0.0200,0.0200,0.0200,11,6177,0.0100,7219,0.0200,420.4500,420.4600,0.0000,420.4550,0.1842,0.0027,0.0004,-0.0030,0.0108,0.0007,2044
SPY,2023-10-23 16:15:00,SPY,2023-11-17,484.000,C,0.0000,0.0000,0.0000,0.0000,0,5277,0.0100,12366,0.0200,421.2600,421.2700,0.0000,421.2650,0.1827,0.0027,0.0004,-0.0030,0.0109,0.0007,2044
SPY,2023-10-23 16:00:00,SPY,2023-11-17,484.000,P,0.0000,0.0000,0.0000,0.0000,0,5,62.2000,867,65.1500,420.4500,420.4600,0.0000,420.4550,0.3023,-0.9908,0.0030,-0.0714,0.0263,-0.0045,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,484.000,P,0.0000,0.0000,0.0000,0.0000,0,150,62.3300,150,63.1200,421.2600,421.2700,0.0000,421.2650,0.3545,-0.9457,0.0044,-0.1233,0.1193,-0.0925,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,485.000,C,0.0100,0.0200,0.0100,0.0200,124,6168,0.0100,6475,0.0200,420.4500,420.4600,0.0000,420.4550,0.1868,0.0027,0.0004,-0.0031,0.0106,0.0007,8867
SPY,2023-10-23 16:15:00,SPY,2023-11-17,485.000,C,0.0000,0.0000,0.0000,0.0000,0,5177,0.0100,10923,0.0200,421.2600,421.2700,0.0000,421.2650,0.1852,0.0027,0.0004,-0.0031,0.0107,0.0007,8867
SPY,2023-10-23 16:00:00,SPY,2023-11-17,485.000,P,0.0000,0.0000,0.0000,0.0000,0,5,63.0500,66,66.2700,420.4500,420.4600,0.0000,420.4550,0.3156,-0.9844,0.0037,-0.0820,0.0419,-0.0285,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,485.000,P,0.0000,0.0000,0.0000,0.0000,0,150,63.3300,150,64.1200,421.2600,421.2700,0.0000,421.2650,0.3586,-0.9462,0.0043,-0.1236,0.1184,-0.0925,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,486.000,C,0.0200,0.0200,0.0200,0.0200,11,5977,0.0100,7301,0.0200,420.4500,420.4600,0.0000,420.4550,0.1893,0.0026,0.0004,-0.0031,0.0105,0.0007,1895
SPY,2023-10-23 16:15:00,SPY,2023-11-17,486.000,C,0.0000,0.0000,0.0000,0.0000,0,5177,0.0100,12086,0.0200,421.2600,421.2700,0.0000,421.2650,0.1876,0.0026,0.0004,-0.0031,0.0106,0.0007,1895
SPY,2023-10-23 16:00:00,SPY,2023-11-17,486.000,P,0.0000,0.0000,0.0000,0.0000,0,66,63.7900,3,67.1600,420.4500,420.4600,0.0000,420.4550,0.3140,-0.9882,0.0032,-0.0797,0.0311,-0.0249,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,486.000,P,0.0000,0.0000,0.0000,0.0000,0,150,64.3300,150,65.1200,421.2600,421.2700,0.0000,421.2650,0.3626,-0.9467,0.0042,-0.1239,0.1175,-0.0925,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,488.000,C,0.0100,0.0200,0.0100,0.0200,26,5314,0.0100,7633,0.0200,420.4500,420.4600,0.0000,420.4550,0.1943,0.0026,0.0004,-0.0031,0.0102,0.0007,4486
SPY,2023-10-23 16:15:00,SPY,2023-11-17,488.000,C,0.0000,0.0000,0.0000,0.0000,0,4544,0.0100,8909,0.0200,421.2600,421.2700,0.0000,421.2650,0.1926,0.0026,0.0004,-0.0031,0.0103,0.0007,4486
SPY,2023-10-23 16:00:00,SPY,2023-11-17,488.000,P,0.0000,0.0000,0.0000,0.0000,0,22,66.2800,933,68.7500,420.4500,420.4600,0.0000,420.4550,0.3212,-0.9885,0.0031,-0.0798,0.0305,-0.0249,0
SPY,2023-10-23 16:15:00,SPY,2023-11-17,488.000,P,0.0000,0.0000,0.0000,0.0000,0,150,66.3300,150,67.1200,421.2600,421.2700,0.0000,421.2650,0.3706,-0.9477,0.0041,-0.1246,0.1158,-0.0925,0
SPY,2023-10-23 16:00:00,SPY,2023-11-17,490.000,C,0.0200,0.0200,0.0200,0.0200,14,4551,0.0100,6691,0.0200,420.4500,420.4600,0.0000,420.4550,0.1992,0.0025,0.0004,-0.0031,0.0100,0.0007,5650
