underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-02 16:15:00,SPY,2023-10-20,405.000,P,0.8800,0.9000,0.8800,0.9000,102,513,0.9000,763,0.9100,427.4600,427.4700,0.0000,427.4650,0.2020,-0.0999,0.0091,-0.0922,0.1715,-0.0198,38979
SPY,2023-10-02 16:00:00,SPY,2023-10-20,406.000,C,23.4500,23.5600,23.4500,23.5600,2,10,23.5000,10,23.6300,427.3600,427.3700,0.0000,427.3650,0.1993,0.8921,0.0098,-0.0925,0.1813,0.1760,33
SPY,2023-10-02 16:15:00,SPY,2023-10-20,406.000,C,0.0000,0.0000,0.0000,0.0000,0,10,23.6100,10,23.7200,427.4600,427.4700,0.0000,427.4650,0.1994,0.8940,0.0096,-0.0914,0.1792,0.1764,33
SPY,2023-10-02 16:00:00,SPY,2023-10-20,406.000,P,1.0700,1.3900,0.9200,1.1000,5284,561,0.9900,628,1.0000,427.3600,427.3700,0.0000,427.3650,0.1999,-0.1099,0.0099,-0.0979,0.1831,-0.0217,23458
SPY,2023-10-02 16:15:00,SPY,2023-10-20,406.000,P,0.0000,0.0000,0.0000,0.0000,0,232,0.9800,711,0.9900,427.4600,427.4700,0.0000,427.4650,0.1999,-0.1076,0.0098,-0.0965,0.1806,-0.0213,23458
SPY,2023-10-02 16:00:00,SPY,2023-10-20,407.000,C,0.0000,0.0000,0.0000,0.0000,0,10,22.5900,10,22.7100,427.3600,427.3700,0.0000,427.3650,0.1975,0.8836,0.0104,-0.0973,0.1910,0.1747,53
SPY,2023-10-02 16:15:00,SPY,2023-10-20,407.000,C,0.0000,0.0000,0.0000,0.0000,0,10,22.6800,10,22.8100,427.4600,427.4700,0.0000,427.4650,0.1971,0.8860,0.0103,-0.0956,0.1883,0.1750,53
SPY,2023-10-02 16:00:00,SPY,2023-10-20,407.000,P,1.2800,1.5200,0.9800,1.1400,2523,40,1.0800,784,1.0900,427.3600,427.3700,0.0000,427.3650,0.1977,-0.1180,0.0106,-0.1021,0.1924,-0.0232,4057
SPY,2023-10-02 16:15:00,SPY,2023-10-20,407.000,P,1.0500,1.0500,1.0500,1.0500,71,561,1.0600,528,1.0700,427.4600,427.4700,0.0000,427.4650,0.1978,-0.1157,0.0104,-0.1008,0.1898,-0.0228,4057
SPY,2023-10-02 16:00:00,SPY,2023-10-20,408.000,C,21.0900,21.0900,20.4200,20.4400,12,10,21.6900,10,21.8100,427.3600,427.3700,0.0000,427.3650,0.1959,0.8742,0.0111,-0.1024,0.2013,0.1732,50
SPY,2023-10-02 16:15:00,SPY,2023-10-20,408.000,C,0.0000,0.0000,0.0000,0.0000,0,10,21.7900,10,21.9000,427.4600,427.4700,0.0000,427.4650,0.1963,0.8757,0.0110,-0.1017,0.1997,0.1733,50
SPY,2023-10-02 16:00:00,SPY,2023-10-20,408.000,P,1.4000,1.6600,1.0600,1.2000,2756,962,1.1700,295,1.1800,427.3600,427.3700,0.0000,427.3650,0.1961,-0.1276,0.0112,-0.1073,0.2030,-0.0250,9541
SPY,2023-10-02 16:15:00,SPY,2023-10-20,408.000,P,1.1500,1.1500,1.1400,1.1400,103,627,1.1500,231,1.1600,427.4600,427.4700,0.0000,427.4650,0.1958,-0.1252,0.0111,-0.1056,0.2003,-0.0245,9541
SPY,2023-10-02 16:00:00,SPY,2023-10-20,409.000,C,0.0000,0.0000,0.0000,0.0000,0,10,20.7900,10,20.9100,427.3600,427.3700,0.0000,427.3650,0.1940,0.8644,0.0118,-0.1073,0.2118,0.1716,4581
SPY,2023-10-02 16:15:00,SPY,2023-10-20,409.000,C,0.0000,0.0000,0.0000,0.0000,0,10,20.9000,10,21.0100,427.4600,427.4700,0.0000,427.4650,0.1941,0.8666,0.0116,-0.1061,0.2096,0.1721,4581
SPY,2023-10-02 16:00:00,SPY,2023-10-20,409.000,P,1.5200,1.7500,1.1700,1.3000,1507,1079,1.2700,150,1.2800,427.3600,427.3700,0.0000,427.3650,0.1942,-0.1382,0.0120,-0.1124,0.2140,-0.0270,3110
SPY,2023-10-02 16:15:00,SPY,2023-10-20,409.000,P,0.0000,0.0000,0.0000,0.0000,0,151,1.2600,944,1.2700,427.4600,427.4700,0.0000,427.4650,0.1944,-0.1355,0.0118,-0.1111,0.2113,-0.0265,3110
SPY,2023-10-02 16:00:00,SPY,2023-10-20,410.000,C,19.6500,20.4400,17.8400,18.9800,2331,10,19.9100,10,20.0300,427.3600,427.3700,0.0000,427.3650,0.1921,0.8541,0.0125,-0.1121,0.2222,0.1699,13198
SPY,2023-10-02 16:15:00,SPY,2023-10-20,410.000,C,20.1200,20.1200,20.1200,20.1200,10,10,20.0100,10,20.1200,427.4600,427.4700,0.0000,427.4650,0.1922,0.8563,0.0124,-0.1110,0.2201,0.1703,13198
SPY,2023-10-02 16:00:00,SPY,2023-10-20,410.000,P,1.7100,1.9600,1.2300,1.4000,28149,91,1.3900,732,1.4000,427.3600,427.3700,0.0000,427.3650,0.1926,-0.1485,0.0127,-0.1173,0.2242,-0.0290,113052
SPY,2023-10-02 16:15:00,SPY,2023-10-20,410.000,P,1.3500,1.3800,1.3500,1.3600,39,233,1.3700,663,1.3800,427.4600,427.4700,0.0000,427.4650,0.1926,-0.1460,0.0126,-0.1160,0.2218,-0.0285,113052
SPY,2023-10-02 16:00:00,SPY,2023-10-20,411.000,C,17.3400,17.3400,17.3100,17.3100,2,10,19.0400,10,19.1500,427.3600,427.3700,0.0000,427.3650,0.1906,0.8425,0.0133,-0.1175,0.2332,0.1679,6235
SPY,2023-10-02 16:15:00,SPY,2023-10-20,411.000,C,0.0000,0.0000,0.0000,0.0000,0,10,19.1200,10,19.2400,427.4600,427.4700,0.0000,427.4650,0.1899,0.8458,0.0131,-0.1154,0.2302,0.1686,6235
SPY,2023-10-02 16:00:00,SPY,2023-10-20,411.000,P,1.6000,2.0900,1.3700,1.5400,1951,150,1.5100,282,1.5200,427.3600,427.3700,0.0000,427.3650,0.1907,-0.1598,0.0135,-0.1222,0.2349,-0.0311,15348
SPY,2023-10-02 16:15:00,SPY,2023-10-20,411.000,P,1.4600,1.4600,1.4600,1.4600,39,232,1.4900,444,1.5000,427.4600,427.4700,0.0000,427.4650,0.1908,-0.1572,0.0133,-0.1210,0.2325,-0.0306,15348
SPY,2023-10-02 16:00:00,SPY,2023-10-20,412.000,C,18.2000,18.2000,16.7100,17.4400,19,10,18.1700,10,18.2800,427.3600,427.3700,0.0000,427.3650,0.1888,0.8304,0.0140,-0.1225,0.2443,0.1658,44
SPY,2023-10-02 16:15:00,SPY,2023-10-20,412.000,C,18.4500,18.4500,18.4500,18.4500,1,10,18.2700,10,18.3700,427.4600,427.4700,0.0000,427.4650,0.1888,0.8333,0.0139,-0.1212,0.2418,0.1664,44
SPY,2023-10-02 16:00:00,SPY,2023-10-20,412.000,P,1.9500,2.2800,1.4900,1.7000,1734,480,1.6400,560,1.6600,427.3600,427.3700,0.0000,427.3650,0.1892,-0.1723,0.0143,-0.1276,0.2463,-0.0334,6581
SPY,2023-10-02 16:15:00,SPY,2023-10-20,412.000,P,0.0000,0.0000,0.0000,0.0000,0,257,1.6200,404,1.6300,427.4600,427.4700,0.0000,427.4650,0.1890,-0.1692,0.0141,-0.1260,0.2436,-0.0328,6581
SPY,2023-10-02 16:00:00,SPY,2023-10-20,413.000,C,17.1600,17.4200,15.5900,15.5900,28,10,17.3200,10,17.4300,427.3600,427.3700,0.0000,427.3650,0.1873,0.8174,0.0148,-0.1278,0.2557,0.1635,74
SPY,2023-10-02 16:15:00,SPY,2023-10-20,413.000,C,0.0000,0.0000,0.0000,0.0000,0,10,17.4000,10,17.5100,427.4600,427.4700,0.0000,427.4650,0.1873,0.8199,0.0147,-0.1268,0.2536,0.1638,74
SPY,2023-10-02 16:00:00,SPY,2023-10-20,413.000,P,2.1500,2.4500,1.6100,1.7900,2198,756,1.7800,488,1.8000,427.3600,427.3700,0.0000,427.3650,0.1873,-0.1851,0.0151,-0.1324,0.2574,-0.0357,26747
SPY,2023-10-02 16:15:00,SPY,2023-10-20,413.000,P,1.7400,1.7500,1.7400,1.7500,75,414,1.7600,226,1.7700,427.4600,427.4700,0.0000,427.4650,0.1870,-0.1821,0.0150,-0.1309,0.2549,-0.0351,26747
SPY,2023-10-02 16:00:00,SPY,2023-10-20,414.000,C,16.6500,16.6500,14.5100,14.5100,4,10,16.4800,10,16.5800,427.3600,427.3700,0.0000,427.3650,0.1854,0.8039,0.0157,-0.1326,0.2667,0.1611,9017
SPY,2023-10-02 16:15:00,SPY,2023-10-20,414.000,C,0.0000,0.0000,0.0000,0.0000,0,10,16.5600,10,16.6700,427.4600,427.4700,0.0000,427.4650,0.1855,0.8067,0.0155,-0.1315,0.2645,0.1615,9017
SPY,2023-10-02 16:00:00,SPY,2023-10-20,414.000,P,2.2500,2.6700,1.7400,1.9800,1390,730,1.9400,360,1.9600,427.3600,427.3700,0.0000,427.3650,0.1857,-0.1992,0.0159,-0.1375,0.2685,-0.0383,14751
SPY,2023-10-02 16:15:00,SPY,2023-10-20,414.000,P,1.8900,1.9100,1.8900,1.9100,40,487,1.9100,410,1.9300,427.4600,427.4700,0.0000,427.4650,0.1855,-0.1958,0.0158,-0.1360,0.2659,-0.0377,14751
SPY,2023-10-02 16:00:00,SPY,2023-10-20,415.000,C,15.4300,15.7200,13.6800,14.7800,963,10,15.6600,20,15.7500,427.3600,427.3700,0.0000,427.3650,0.1837,0.7895,0.0165,-0.1375,0.2777,0.1585,21656
SPY,2023-10-02 16:15:00,SPY,2023-10-20,415.000,C,15.8500,15.8500,15.8500,15.8500,5,30,15.7300,20,15.8300,427.4600,427.4700,0.0000,427.4650,0.1838,0.7923,0.0163,-0.1365,0.2756,0.1589,21656
SPY,2023-10-02 16:00:00,SPY,2023-10-20,415.000,P,2.4700,2.9300,1.8700,2.1400,12227,565,2.1100,150,2.1200,427.3600,427.3700,0.0000,427.3650,0.1839,-0.2139,0.0168,-0.1424,0.2797,-0.0409,98592
SPY,2023-10-02 16:15:00,SPY,2023-10-20,415.000,P,2.0700,2.0900,2.0600,2.0800,57,256,2.0800,211,2.0900,427.4600,427.4700,0.0000,427.4650,0.1837,-0.2106,0.0167,-0.1410,0.2773,-0.0403,98592
SPY,2023-10-02 16:00:00,SPY,2023-10-20,416.000,C,14.2700,15.0800,13.0800,13.0800,149,10,14.8300,58,14.9200,427.3600,427.3700,0.0000,427.3650,0.1826,0.7735,0.0173,-0.1429,0.2893,0.1555,622
SPY,2023-10-02 16:15:00,SPY,2023-10-20,416.000,C,0.0000,0.0000,0.0000,0.0000,0,150,14.9300,151,15.0100,427.4600,427.4700,0.0000,427.4650,0.1823,0.7769,0.0172,-0.1415,0.2869,0.1561,622
SPY,2023-10-02 16:00:00,SPY,2023-10-20,416.000,P,2.7000,3.1100,2.0700,2.3600,10287,410,2.2900,226,2.3100,427.3600,427.3700,0.0000,427.3650,0.1823,-0.2296,0.0177,-0.1473,0.2909,-0.0437,30325
SPY,2023-10-02 16:15:00,SPY,2023-10-20,416.000,P,0.0000,0.0000,0.0000,0.0000,0,277,2.2600,214,2.2700,427.4600,427.4700,0.0000,427.4650,0.1821,-0.2260,0.0175,-0.1458,0.2884,-0.0431,30325
SPY,2023-10-02 16:00:00,SPY,2023-10-20,417.000,C,13.6600,14.6800,12.6300,13.2800,132,10,14.0400,211,14.1100,427.3600,427.3700,0.0000,427.3650,0.1809,0.7572,0.0181,-0.1475,0.3002,0.1525,717
SPY,2023-10-02 16:15:00,SPY,2023-10-20,417.000,C,0.0000,0.0000,0.0000,0.0000,0,150,14.1200,150,14.2000,427.4600,427.4700,0.0000,427.4650,0.1805,0.7608,0.0180,-0.1460,0.2979,0.1531,717
SPY,2023-10-02 16:00:00,SPY,2023-10-20,417.000,P,2.8800,3.3900,2.2400,2.5700,2928,302,2.4900,150,2.5100,427.3600,427.3700,0.0000,427.3650,0.1806,-0.2462,0.0185,-0.1519,0.3017,-0.0466,61301
SPY,2023-10-02 16:15:00,SPY,2023-10-20,417.000,P,2.4600,2.4600,2.4600,2.4600,30,121,2.4600,214,2.4700,427.4600,427.4700,0.0000,427.4650,0.1802,-0.2426,0.0184,-0.1504,0.2994,-0.0459,61301
SPY,2023-10-02 16:00:00,SPY,2023-10-20,418.000,C,12.9500,13.0700,11.8000,11.9500,125,10,13.2600,45,13.3200,427.3600,427.3700,0.0000,427.3650,0.1789,0.7405,0.0190,-0.1515,0.3104,0.1494,2072
SPY,2023-10-02 16:15:00,SPY,2023-10-20,418.000,C,0.0000,0.0000,0.0000,0.0000,0,150,13.3400,150,13.4100,427.4600,427.4700,0.0000,427.4650,0.1786,0.7445,0.0189,-0.1501,0.3081,0.1502,2072
SPY,2023-10-02 16:00:00,SPY,2023-10-20,418.000,P,3.1000,3.6300,2.4200,2.7400,3287,370,2.7000,220,2.7200,427.3600,427.3700,0.0000,427.3650,0.1789,-0.2637,0.0194,-0.1564,0.3121,-0.0496,21049
SPY,2023-10-02 16:15:00,SPY,2023-10-20,418.000,P,2.6600,2.6600,2.6600,2.6600,2,175,2.6700,208,2.6800,427.4600,427.4700,0.0000,427.4650,0.1788,-0.2599,0.0193,-0.1551,0.3100,-0.0489,21049
SPY,2023-10-02 16:00:00,SPY,2023-10-20,419.000,C,12.6700,13.0800,11.0400,11.0400,178,10,12.4900,150,12.5400,427.3600,427.3700,0.0000,427.3650,0.1774,0.7223,0.0198,-0.1557,0.3207,0.1460,774
SPY,2023-10-02 16:15:00,SPY,2023-10-20,419.000,C,0.0000,0.0000,0.0000,0.0000,0,151,12.5600,151,12.6400,427.4600,427.4700,0.0000,427.4650,0.1771,0.7265,0.0197,-0.1543,0.3185,0.1469,774
SPY,2023-10-02 16:00:00,SPY,2023-10-20,419.000,P,3.3500,3.9800,2.5500,2.9800,4808,347,2.9300,214,2.9500,427.3600,427.3700,0.0000,427.3650,0.1772,-0.2822,0.0203,-0.1605,0.3224,-0.0527,29229
SPY,2023-10-02 16:15:00,SPY,2023-10-20,419.000,P,0.0000,0.0000,0.0000,0.0000,0,241,2.8900,208,2.9100,427.4600,427.4700,0.0000,427.4650,0.1769,-0.2779,0.0202,-0.1591,0.3202,-0.0520,29229
SPY,2023-10-02 16:00:00,SPY,2023-10-20,420.000,C,11.4500,12.5500,10.0000,11.6800,5288,10,11.7400,150,11.8100,427.3600,427.3700,0.0000,427.3650,0.1756,0.7035,0.0207,-0.1594,0.3306,0.1424,41078
SPY,2023-10-02 16:15:00,SPY,2023-10-20,420.000,C,11.8900,11.9000,11.8900,11.9000,28,151,11.8100,151,11.8700,427.4600,427.4700,0.0000,427.4650,0.1751,0.7080,0.0206,-0.1578,0.3284,0.1433,41078
SPY,2023-10-02 16:00:00,SPY,2023-10-20,420.000,P,3.6000,4.2700,2.8200,3.2200,22271,150,3.1800,324,3.2000,427.3600,427.3700,0.0000,427.3650,0.1754,-0.3014,0.0212,-0.1642,0.3320,-0.0559,165897
SPY,2023-10-02 16:15:00,SPY,2023-10-20,420.000,P,3.1100,3.1500,3.1100,3.1200,394,264,3.1300,196,3.1500,427.4600,427.4700,0.0000,427.4650,0.1752,-0.2972,0.0211,-0.1630,0.3301,-0.0552,165897
SPY,2023-10-02 16:00:00,SPY,2023-10-20,421.000,C,10.6800,11.6700,9.3600,10.8800,1941,11,11.0000,150,11.0700,427.3600,427.3700,0.0000,427.3650,0.1739,0.6837,0.0215,-0.1627,0.3397,0.1386,5237
SPY,2023-10-02 16:15:00,SPY,2023-10-20,421.000,C,11.1400,11.1400,11.1400,11.1400,5,150,11.0700,151,11.1300,427.4600,427.4700,0.0000,427.4650,0.1736,0.6883,0.0214,-0.1614,0.3377,0.1395,5237
SPY,2023-10-02 16:00:00,SPY,2023-10-20,421.000,P,3.9100,4.6000,3.0000,3.5200,4569,58,3.4400,208,3.4600,427.3600,427.3700,0.0000,427.3650,0.1738,-0.3219,0.0220,-0.1678,0.3411,-0.0591,12786
SPY,2023-10-02 16:15:00,SPY,2023-10-20,421.000,P,3.3600,3.3600,3.3600,3.3600,1,264,3.3900,202,3.4100,427.4600,427.4700,0.0000,427.4650,0.1735,-0.3175,0.0219,-0.1667,0.3393,-0.0585,12786
SPY,2023-10-02 16:00:00,SPY,2023-10-20,422.000,C,9.9600,10.9000,8.6800,10.0200,2900,150,10.2800,150,10.3400,427.3600,427.3700,0.0000,427.3650,0.1720,0.6633,0.0223,-0.1653,0.3480,0.1347,3586
SPY,2023-10-02 16:15:00,SPY,2023-10-20,422.000,C,10.4900,10.4900,10.4000,10.4000,3,150,10.3500,150,10.4000,427.4600,427.4700,0.0000,427.4650,0.1715,0.6681,0.0222,-0.1639,0.3462,0.1357,3586
SPY,2023-10-02 16:00:00,SPY,2023-10-20,422.000,P,4.2300,4.9500,3.2600,3.7700,5465,52,3.7200,202,3.7400,427.3600,427.3700,0.0000,427.3650,0.1719,-0.3430,0.0229,-0.1707,0.3493,-0.0625,21344
SPY,2023-10-02 16:15:00,SPY,2023-10-20,422.000,P,3.6400,3.6800,3.6400,3.6400,126,222,3.6700,202,3.6900,427.4600,427.4700,0.0000,427.4650,0.1715,-0.3383,0.0228,-0.1695,0.3477,-0.0618,21344
SPY,2023-10-02 16:00:00,SPY,2023-10-20,423.000,C,9.2700,10.2100,8.0600,9.5700,5038,173,9.5800,150,9.6400,427.3600,427.3700,0.0000,427.3650,0.1702,0.6418,0.0230,-0.1676,0.3558,0.1304,4503
SPY,2023-10-02 16:15:00,SPY,2023-10-20,423.000,C,9.7000,9.7500,9.6600,9.6600,201,173,9.6500,77,9.6800,427.4600,427.4700,0.0000,427.4650,0.1698,0.6466,0.0230,-0.1665,0.3542,0.1315,4503
SPY,2023-10-02 16:00:00,SPY,2023-10-20,423.000,P,4.4400,5.3100,3.5800,4.0800,7378,108,4.0200,202,4.0400,427.3600,427.3700,0.0000,427.3650,0.1700,-0.3652,0.0237,-0.1731,0.3569,-0.0660,27444
SPY,2023-10-02 16:15:00,SPY,2023-10-20,423.000,P,3.9400,3.9500,3.9400,3.9500,24,196,3.9700,196,3.9900,427.4600,427.4700,0.0000,427.4650,0.1696,-0.3603,0.0237,-0.1720,0.3554,-0.0651,27444
SPY,2023-10-02 16:00:00,SPY,2023-10-20,424.000,C,8.6400,9.5000,7.4600,8.7800,9642,65,8.9100,29,8.9400,427.3600,427.3700,0.0000,427.3650,0.1684,0.6195,0.0237,-0.1693,0.3626,0.1261,3834
SPY,2023-10-02 16:15:00,SPY,2023-10-20,424.000,C,9.0000,9.0000,9.0000,9.0000,13,117,8.9700,188,9.0000,427.4600,427.4700,0.0000,427.4650,0.1680,0.6244,0.0237,-0.1683,0.3613,0.1271,3834
SPY,2023-10-02 16:00:00,SPY,2023-10-20,424.000,P,4.8900,5.6900,3.8200,4.4000,7714,150,4.3400,46,4.3600,427.3600,427.3700,0.0000,427.3650,0.1682,-0.3883,0.0245,-0.1751,0.3633,-0.0693,36381
SPY,2023-10-02 16:15:00,SPY,2023-10-20,424.000,P,4.3400,4.3400,4.2800,4.3000,16,134,4.2900,148,4.3000,427.4600,427.4700,0.0000,427.4650,0.1678,-0.3833,0.0245,-0.1741,0.3620,-0.0687,36381
SPY,2023-10-02 16:00:00,SPY,2023-10-20,425.000,C,7.9900,8.8600,6.8500,8.2300,14712,35,8.2500,29,8.2700,427.3600,427.3700,0.0000,427.3650,0.1665,0.5963,0.0244,-0.1705,0.3683,0.1215,20797
SPY,2023-10-02 16:15:00,SPY,2023-10-20,425.000,C,8.3200,8.4400,8.3000,8.3600,446,71,8.3100,94,8.3300,427.4600,427.4700,0.0000,427.4650,0.1661,0.6013,0.0244,-0.1696,0.3672,0.1226,20797
SPY,2023-10-02 16:00:00,SPY,2023-10-20,425.000,P,5.2000,6.1200,4.1500,4.7300,30267,150,4.6900,150,4.7100,427.3600,427.3700,0.0000,427.3650,0.1663,-0.4124,0.0253,-0.1765,0.3686,-0.0727,106972
SPY,2023-10-02 16:15:00,SPY,2023-10-20,425.000,P,4.6500,4.6500,4.5300,4.6300,1108,133,4.6300,140,4.6400,427.4600,427.4700,0.0000,427.4650,0.1660,-0.4073,0.0252,-0.1756,0.3677,-0.0720,106972
SPY,2023-10-02 16:00:00,SPY,2023-10-20,426.000,C,7.4000,8.1500,6.2800,7.5200,12713,92,7.6100,150,7.6400,427.3600,427.3700,0.0000,427.3650,0.1647,0.5723,0.0250,-0.1710,0.3730,0.1167,5023
SPY,2023-10-02 16:15:00,SPY,2023-10-20,426.000,C,7.7800,7.8000,7.6700,7.7200,199,50,7.6700,146,7.6900,427.4600,427.4700,0.0000,427.4650,0.1643,0.5773,0.0250,-0.1703,0.3722,0.1178,5023
SPY,2023-10-02 16:00:00,SPY,2023-10-20,426.000,P,5.5900,6.5600,4.4600,5.1500,22198,195,5.0500,196,5.0800,427.3600,427.3700,0.0000,427.3650,0.1644,-0.4373,0.0260,-0.1771,0.3728,-0.0761,57376
SPY,2023-10-02 16:15:00,SPY,2023-10-20,426.000,P,4.9600,4.9900,4.9400,4.9500,209,180,4.9900,131,5.0100,427.4600,427.4700,0.0000,427.4650,0.1640,-0.4322,0.0259,-0.1764,0.3721,-0.0754,57376
SPY,2023-10-02 16:00:00,SPY,2023-10-20,427.000,C,6.7400,7.5600,5.7400,6.9800,12568,190,6.9900,40,7.0200,427.3600,427.3700,0.0000,427.3650,0.1627,0.5476,0.0255,-0.1706,0.3764,0.1118,6287
SPY,2023-10-02 16:15:00,SPY,2023-10-20,427.000,C,7.1000,7.1100,7.0500,7.1100,151,59,7.0500,164,7.0700,427.4600,427.4700,0.0000,427.4650,0.1624,0.5526,0.0255,-0.1702,0.3759,0.1129,6287
SPY,2023-10-02 16:00:00,SPY,2023-10-20,427.000,P,5.9700,7.0100,4.8400,5.5000,28711,127,5.4400,40,5.4600,427.3600,427.3700,0.0000,427.3650,0.1626,-0.4632,0.0266,-0.1773,0.3755,-0.0794,25394
SPY,2023-10-02 16:15:00,SPY,2023-10-20,427.000,P,5.4200,5.4200,5.3100,5.3300,68,225,5.3700,83,5.3900,427.4600,427.4700,0.0000,427.4650,0.1621,-0.4580,0.0266,-0.1766,0.3751,-0.0787,25394
SPY,2023-10-02 16:00:00,SPY,2023-10-20,428.000,C,6.2100,6.9200,5.2200,6.3500,6531,190,6.4000,190,6.4300,427.3600,427.3700,0.0000,427.3650,0.1608,0.5222,0.0260,-0.1697,0.3784,0.1068,8325
SPY,2023-10-02 16:15:00,SPY,2023-10-20,428.000,C,6.4800,6.5000,6.4400,6.5000,158,131,6.4500,113,6.4700,427.4600,427.4700,0.0000,427.4650,0.1604,0.5272,0.0260,-0.1693,0.3782,0.1079,8325
SPY,2023-10-02 16:00:00,SPY,2023-10-20,428.000,P,6.4700,7.5400,5.2200,5.9300,2822,190,5.8500,45,5.8800,427.3600,427.3700,0.0000,427.3650,0.1606,-0.4899,0.0271,-0.1766,0.3767,-0.0825,30950
SPY,2023-10-02 16:15:00,SPY,2023-10-20,428.000,P,5.7900,5.7900,5.6900,5.7500,8,88,5.7900,59,5.8100,427.4600,427.4700,0.0000,427.4650,0.1602,-0.4847,0.0272,-0.1762,0.3766,-0.0818,30950
SPY,2023-10-02 16:00:00,SPY,2023-10-20,429.000,C,5.5800,6.3500,4.7500,5.8100,5952,190,5.8300,97,5.8600,427.3600,427.3700,0.0000,427.3650,0.1589,0.4961,0.0263,-0.1681,0.3790,0.1015,6140
SPY,2023-10-02 16:15:00,SPY,2023-10-20,429.000,C,5.9900,5.9900,5.8800,5.9200,91,59,5.8800,161,5.9000,427.4600,427.4700,0.0000,427.4650,0.1585,0.5012,0.0264,-0.1678,0.3790,0.1026,6140
SPY,2023-10-02 16:00:00,SPY,2023-10-20,429.000,P,6.8800,8.0000,5.7400,6.4100,1994,190,6.2900,40,6.3200,427.3600,427.3700,0.0000,427.3650,0.1587,-0.5174,0.0276,-0.1753,0.3762,-0.0855,32234
SPY,2023-10-02 16:15:00,SPY,2023-10-20,429.000,P,0.0000,0.0000,0.0000,0.0000,0,216,6.2200,40,6.2400,427.4600,427.4700,0.0000,427.4650,0.1582,-0.5122,0.0277,-0.1749,0.3764,-0.0850,32234
SPY,2023-10-02 16:00:00,SPY,2023-10-20,430.000,C,5.1300,5.7500,4.2500,5.2500,14006,150,5.2900,10,5.3100,427.3600,427.3700,0.0000,427.3650,0.1569,0.4694,0.0266,-0.1654,0.3779,0.0962,34718
SPY,2023-10-02 16:15:00,SPY,2023-10-20,430.000,C,5.3300,5.4400,5.3000,5.3600,401,190,5.3300,134,5.3500,427.4600,427.4700,0.0000,427.4650,0.1566,0.4745,0.0267,-0.1654,0.3783,0.0972,34718
SPY,2023-10-02 16:00:00,SPY,2023-10-20,430.000,P,7.3500,8.5900,6.0500,6.8100,26161,10,6.7700,45,6.7900,427.3600,427.3700,0.0000,427.3650,0.1567,-0.5457,0.0280,-0.1732,0.3739,-0.0882,95761
SPY,2023-10-02 16:15:00,SPY,2023-10-20,430.000,P,6.6600,6.6700,6.6400,6.6600,47,177,6.6900,59,6.7100,427.4600,427.4700,0.0000,427.4650,0.1562,-0.5404,0.0281,-0.1729,0.3745,-0.0877,95761
SPY,2023-10-02 16:00:00,SPY,2023-10-20,431.000,C,4.5600,5.2100,3.7900,4.7300,4592,150,4.7800,196,4.8000,427.3600,427.3700,0.0000,427.3650,0.1550,0.4423,0.0267,-0.1623,0.3752,0.0907,6762
SPY,2023-10-02 16:15:00,SPY,2023-10-20,431.000,C,4.8200,4.8500,4.8200,4.8500,3,190,4.8100,170,4.8300,427.4600,427.4700,0.0000,427.4650,0.1546,0.4473,0.0268,-0.1623,0.3759,0.0918,6762
SPY,2023-10-02 16:00:00,SPY,2023-10-20,431.000,P,7.9700,8.9700,6.4700,7.3800,1506,150,7.2500,46,7.2900,427.3600,427.3700,0.0000,427.3650,0.1547,-0.5745,0.0282,-0.1704,0.3696,-0.0907,10942
SPY,2023-10-02 16:15:00,SPY,2023-10-20,431.000,P,7.2300,7.2300,7.2300,7.2300,1,185,7.1800,50,7.2000,427.4600,427.4700,0.0000,427.4650,0.1541,-0.5699,0.0284,-0.1700,0.3704,-0.0901,10942
SPY,2023-10-02 16:00:00,SPY,2023-10-20,432.000,C,4.1600,4.7000,3.4200,4.2000,4139,150,4.2900,52,4.3100,427.3600,427.3700,0.0000,427.3650,0.1530,0.4148,0.0267,-0.1581,0.3707,0.0851,5966
SPY,2023-10-02 16:15:00,SPY,2023-10-20,432.000,C,4.3600,4.3600,4.3600,4.3600,5,166,4.3200,205,4.3400,427.4600,427.4700,0.0000,427.4650,0.1527,0.4192,0.0268,-0.1583,0.3716,0.0859,5966
SPY,2023-10-02 16:00:00,SPY,2023-10-20,432.000,P,8.4800,9.6900,7.1500,7.9600,1473,150,7.7700,35,7.8200,427.3600,427.3700,0.0000,427.3650,0.1527,-0.6041,0.0284,-0.1667,0.3631,-0.0927,14932
SPY,2023-10-02 16:15:00,SPY,2023-10-20,432.000,P,7.6800,7.7100,7.6800,7.6900,32,193,7.7000,50,7.7200,427.4600,427.4700,0.0000,427.4650,0.1519,-0.5999,0.0286,-0.1664,0.3642,-0.0922,14932
SPY,2023-10-02 16:00:00,SPY,2023-10-20,433.000,C,3.7800,4.1500,2.9900,3.7500,5428,150,3.8300,115,3.8500,427.3600,427.3700,0.0000,427.3650,0.1511,0.3871,0.0266,-0.1533,0.3646,0.0795,8971
