underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-16 16:15:00,SPY,2023-10-16,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1951,0.0100,436.2900,436.3100,0.0000,436.3000,7.0781,-0.0011,0.0002,-0.0050,0.0001,0.0000,2172
SPY,2023-10-16 16:00:00,SPY,2023-10-16,390.000,C,45.9400,45.9400,45.9400,45.9400,1,44,44.3800,44,47.2300,436.0100,436.0200,0.0000,436.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-16 16:15:00,SPY,2023-10-16,390.000,C,0.0000,0.0000,0.0000,0.0000,0,82,44.7900,82,47.8000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-16 16:00:00,SPY,2023-10-16,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3431,0.0100,436.0100,436.0200,0.0000,436.0150,4.8600,-0.0012,0.0002,-0.0050,0.0001,0.0000,688
SPY,2023-10-16 16:15:00,SPY,2023-10-16,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1951,0.0100,436.2900,436.3100,0.0000,436.3000,6.9320,-0.0012,0.0002,-0.0050,0.0001,0.0000,688
SPY,2023-10-16 16:00:00,SPY,2023-10-16,391.000,C,45.5300,45.5300,45.5300,45.5300,2,9,43.7000,99,46.4400,436.0100,436.0200,0.0000,436.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3
SPY,2023-10-16 16:15:00,SPY,2023-10-16,391.000,C,0.0000,0.0000,0.0000,0.0000,0,82,43.8100,82,46.8000,436.2900,436.3100,0.0000,436.3000,7.1977,0.9979,0.0004,-0.0098,0.0002,0.0003,3
SPY,2023-10-16 16:00:00,SPY,2023-10-16,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2980,0.0100,436.0100,436.0200,0.0000,436.0150,4.7568,-0.0012,0.0003,-0.0050,0.0001,0.0000,479
SPY,2023-10-16 16:15:00,SPY,2023-10-16,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1086,0.0100,436.2900,436.3100,0.0000,436.3000,6.7861,-0.0012,0.0003,-0.0050,0.0001,0.0000,479
SPY,2023-10-16 16:00:00,SPY,2023-10-16,392.000,C,0.0000,0.0000,0.0000,0.0000,0,1,42.7300,7,45.2300,436.0100,436.0200,0.0000,436.0150,6.7246,0.9826,0.0019,-0.1396,0.0014,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,392.000,C,0.0000,0.0000,0.0000,0.0000,0,82,42.7900,82,45.8000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3533,0.0100,436.0100,436.0200,0.0000,436.0150,4.6548,-0.0012,0.0003,-0.0050,0.0001,0.0000,1390
SPY,2023-10-16 16:15:00,SPY,2023-10-16,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1801,0.0100,436.2900,436.3100,0.0000,436.3000,6.6403,-0.0012,0.0003,-0.0050,0.0001,0.0000,1390
SPY,2023-10-16 16:00:00,SPY,2023-10-16,393.000,C,0.0000,0.0000,0.0000,0.0000,0,99,41.7500,99,44.3500,436.0100,436.0200,0.0000,436.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,393.000,C,0.0000,0.0000,0.0000,0.0000,0,44,41.6000,75,43.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,393.000,P,0.0100,0.0100,0.0100,0.0100,20,0,0.0000,3041,0.0100,436.0100,436.0200,0.0000,436.0150,4.5517,-0.0013,0.0003,-0.0050,0.0001,0.0000,1158
SPY,2023-10-16 16:15:00,SPY,2023-10-16,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1781,0.0100,436.2900,436.3100,0.0000,436.3000,6.5022,-0.0012,0.0003,-0.0050,0.0001,0.0000,1158
SPY,2023-10-16 16:00:00,SPY,2023-10-16,394.000,C,0.0000,0.0000,0.0000,0.0000,0,5,40.7000,99,43.4000,436.0100,436.0200,0.0000,436.0150,7.0189,0.9731,0.0027,-0.2396,0.0021,0.0003,7
SPY,2023-10-16 16:15:00,SPY,2023-10-16,394.000,C,0.0000,0.0000,0.0000,0.0000,0,82,40.6000,1,42.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7
SPY,2023-10-16 16:00:00,SPY,2023-10-16,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2980,0.0100,436.0100,436.0200,0.0000,436.0150,4.4487,-0.0013,0.0003,-0.0050,0.0001,0.0000,597
SPY,2023-10-16 16:15:00,SPY,2023-10-16,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1086,0.0100,436.2900,436.3100,0.0000,436.3000,6.3553,-0.0013,0.0003,-0.0050,0.0001,0.0000,597
SPY,2023-10-16 16:00:00,SPY,2023-10-16,395.000,C,0.0000,0.0000,0.0000,0.0000,0,9,39.7000,99,42.4000,436.0100,436.0200,0.0000,436.0150,6.7966,0.9738,0.0027,-0.2246,0.0020,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,395.000,C,0.0000,0.0000,0.0000,0.0000,0,82,40.0600,75,41.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,395.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,3032,0.0100,436.0100,436.0200,0.0000,436.0150,4.3458,-0.0013,0.0003,-0.0050,0.0001,0.0000,1176
SPY,2023-10-16 16:15:00,SPY,2023-10-16,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1650,0.0100,436.2900,436.3100,0.0000,436.3000,6.2111,-0.0013,0.0003,-0.0050,0.0001,0.0000,1176
SPY,2023-10-16 16:00:00,SPY,2023-10-16,396.000,C,0.0000,0.0000,0.0000,0.0000,0,5,38.7000,44,41.1200,436.0100,436.0200,0.0000,436.0150,5.7420,0.9871,0.0018,-0.0846,0.0011,0.0003,1
SPY,2023-10-16 16:15:00,SPY,2023-10-16,396.000,C,0.0000,0.0000,0.0000,0.0000,0,75,39.6900,75,40.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-16 16:00:00,SPY,2023-10-16,396.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,3027,0.0100,436.0100,436.0200,0.0000,436.0150,4.2430,-0.0013,0.0003,-0.0050,0.0001,0.0000,476
SPY,2023-10-16 16:15:00,SPY,2023-10-16,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1500,0.0100,436.2900,436.3100,0.0000,436.3000,6.0635,-0.0013,0.0003,-0.0050,0.0001,0.0000,476
SPY,2023-10-16 16:00:00,SPY,2023-10-16,397.000,C,39.3800,39.3900,39.3800,39.3900,6,7,37.7000,1,40.0400,436.0100,436.0200,0.0000,436.0150,4.1094,0.9987,0.0003,-0.0046,0.0001,0.0003,6
SPY,2023-10-16 16:15:00,SPY,2023-10-16,397.000,C,0.0000,0.0000,0.0000,0.0000,0,75,38.6900,75,39.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6
SPY,2023-10-16 16:00:00,SPY,2023-10-16,397.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,3360,0.0100,436.0100,436.0200,0.0000,436.0150,4.1397,-0.0014,0.0003,-0.0050,0.0001,0.0000,1293
SPY,2023-10-16 16:15:00,SPY,2023-10-16,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1501,0.0100,436.2900,436.3100,0.0000,436.3000,5.9136,-0.0014,0.0003,-0.0050,0.0001,0.0000,1293
SPY,2023-10-16 16:00:00,SPY,2023-10-16,398.000,C,0.0000,0.0000,0.0000,0.0000,0,7,36.6700,7,39.4900,436.0100,436.0200,0.0000,436.0150,6.4918,0.9696,0.0032,-0.2546,0.0023,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,398.000,C,0.0000,0.0000,0.0000,0.0000,0,75,37.6900,75,38.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3316,0.0100,436.0100,436.0200,0.0000,436.0150,4.0376,-0.0014,0.0003,-0.0050,0.0002,0.0000,1953
SPY,2023-10-16 16:15:00,SPY,2023-10-16,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1351,0.0100,436.2900,436.3100,0.0000,436.3000,5.7686,-0.0014,0.0003,-0.0050,0.0001,0.0000,1953
SPY,2023-10-16 16:00:00,SPY,2023-10-16,399.000,C,0.0000,0.0000,0.0000,0.0000,0,7,35.7000,99,38.2400,436.0100,436.0200,0.0000,436.0150,5.1564,0.9888,0.0017,-0.0646,0.0010,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,399.000,C,0.0000,0.0000,0.0000,0.0000,0,75,36.6900,75,37.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,399.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,3022,0.0100,436.0100,436.0200,0.0000,436.0150,3.9351,-0.0014,0.0004,-0.0050,0.0002,0.0000,4258
SPY,2023-10-16 16:15:00,SPY,2023-10-16,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1350,0.0100,436.2900,436.3100,0.0000,436.3000,5.6304,-0.0014,0.0004,-0.0050,0.0001,0.0000,4258
SPY,2023-10-16 16:00:00,SPY,2023-10-16,400.000,C,36.6500,36.9500,36.0200,36.6200,26,5,34.7000,7,37.2400,436.0100,436.0200,0.0000,436.0150,5.6406,0.9790,0.0027,-0.1446,0.0017,0.0002,240
SPY,2023-10-16 16:15:00,SPY,2023-10-16,400.000,C,36.2200,36.2200,36.2200,36.2200,10,75,35.6900,75,36.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240
SPY,2023-10-16 16:00:00,SPY,2023-10-16,400.000,P,0.0100,0.0100,0.0100,0.0100,68,0,0.0000,3336,0.0100,436.0100,436.0200,0.0000,436.0150,3.8326,-0.0015,0.0004,-0.0050,0.0002,0.0000,4039
SPY,2023-10-16 16:15:00,SPY,2023-10-16,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1321,0.0100,436.2900,436.3100,0.0000,436.3000,5.4818,-0.0015,0.0004,-0.0050,0.0001,0.0000,4039
SPY,2023-10-16 16:00:00,SPY,2023-10-16,401.000,C,0.0000,0.0000,0.0000,0.0000,0,10,33.7000,99,36.3200,436.0100,436.0200,0.0000,436.0150,7.1348,0.9419,0.0049,0.0000,0.0038,0.0002,2
SPY,2023-10-16 16:15:00,SPY,2023-10-16,401.000,C,0.0000,0.0000,0.0000,0.0000,0,75,34.6900,75,35.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-16 16:00:00,SPY,2023-10-16,401.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,3223,0.0100,436.0100,436.0200,0.0000,436.0150,3.7301,-0.0015,0.0004,-0.0050,0.0002,0.0000,807
SPY,2023-10-16 16:15:00,SPY,2023-10-16,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1200,0.0100,436.2900,436.3100,0.0000,436.3000,5.3343,-0.0015,0.0004,-0.0050,0.0001,0.0000,807
SPY,2023-10-16 16:00:00,SPY,2023-10-16,402.000,C,0.0000,0.0000,0.0000,0.0000,0,9,32.7000,7,35.2900,436.0100,436.0200,0.0000,436.0150,5.4983,0.9753,0.0032,-0.1696,0.0019,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,402.000,C,0.0000,0.0000,0.0000,0.0000,0,75,33.6900,75,34.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,402.000,P,0.0100,0.0100,0.0100,0.0100,32,0,0.0000,3018,0.0100,436.0100,436.0200,0.0000,436.0150,3.6277,-0.0015,0.0004,-0.0050,0.0002,0.0000,1695
SPY,2023-10-16 16:15:00,SPY,2023-10-16,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1200,0.0100,436.2900,436.3100,0.0000,436.3000,5.1918,-0.0015,0.0004,-0.0050,0.0001,0.0000,1695
SPY,2023-10-16 16:00:00,SPY,2023-10-16,403.000,C,0.0000,0.0000,0.0000,0.0000,0,5,31.7000,7,34.1800,436.0100,436.0200,0.0000,436.0150,4.7353,0.9863,0.0022,-0.0746,0.0012,0.0003,148
SPY,2023-10-16 16:15:00,SPY,2023-10-16,403.000,C,0.0000,0.0000,0.0000,0.0000,0,75,32.6900,75,33.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148
SPY,2023-10-16 16:00:00,SPY,2023-10-16,403.000,P,0.0100,0.0100,0.0100,0.0100,199,0,0.0000,3012,0.0100,436.0100,436.0200,0.0000,436.0150,3.5255,-0.0016,0.0004,-0.0050,0.0002,0.0000,1181
SPY,2023-10-16 16:15:00,SPY,2023-10-16,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1094,0.0100,436.2900,436.3100,0.0000,436.3000,5.0472,-0.0016,0.0004,-0.0050,0.0001,0.0000,1181
SPY,2023-10-16 16:00:00,SPY,2023-10-16,404.000,C,0.0000,0.0000,0.0000,0.0000,0,99,30.3500,44,33.1700,436.0100,436.0200,0.0000,436.0150,4.9628,0.9793,0.0031,-0.1246,0.0016,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,404.000,C,0.0000,0.0000,0.0000,0.0000,0,75,31.6900,75,32.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,404.000,P,0.0100,0.0100,0.0100,0.0100,54,0,0.0000,3013,0.0100,436.0100,436.0200,0.0000,436.0150,3.4231,-0.0016,0.0005,-0.0050,0.0002,0.0000,2614
SPY,2023-10-16 16:15:00,SPY,2023-10-16,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1095,0.0100,436.2900,436.3100,0.0000,436.3000,4.9008,-0.0016,0.0005,-0.0050,0.0001,0.0000,2614
SPY,2023-10-16 16:00:00,SPY,2023-10-16,405.000,C,0.0000,0.0000,0.0000,0.0000,0,7,29.5100,1,32.0500,436.0100,436.0200,0.0000,436.0150,4.2368,0.9895,0.0020,-0.0496,0.0009,0.0003,150
SPY,2023-10-16 16:15:00,SPY,2023-10-16,405.000,C,0.0000,0.0000,0.0000,0.0000,0,75,30.6900,75,31.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150
SPY,2023-10-16 16:00:00,SPY,2023-10-16,405.000,P,0.0100,0.0100,0.0100,0.0100,30,0,0.0000,3012,0.0100,436.0100,436.0200,0.0000,436.0150,3.3208,-0.0017,0.0005,-0.0050,0.0002,0.0000,2175
SPY,2023-10-16 16:15:00,SPY,2023-10-16,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1094,0.0100,436.2900,436.3100,0.0000,436.3000,4.7564,-0.0017,0.0005,-0.0050,0.0001,0.0000,2175
SPY,2023-10-16 16:00:00,SPY,2023-10-16,406.000,C,0.0000,0.0000,0.0000,0.0000,0,8,28.7000,2,31.0900,436.0100,436.0200,0.0000,436.0150,4.3025,0.9860,0.0025,-0.0696,0.0012,0.0003,5
SPY,2023-10-16 16:15:00,SPY,2023-10-16,406.000,C,0.0000,0.0000,0.0000,0.0000,0,75,29.6900,75,30.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5
SPY,2023-10-16 16:00:00,SPY,2023-10-16,406.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,3447,0.0100,436.0100,436.0200,0.0000,436.0150,3.2185,-0.0017,0.0005,-0.0050,0.0002,0.0000,695
SPY,2023-10-16 16:15:00,SPY,2023-10-16,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1087,0.0100,436.2900,436.3100,0.0000,436.3000,4.6138,-0.0017,0.0005,-0.0050,0.0001,0.0000,695
SPY,2023-10-16 16:00:00,SPY,2023-10-16,407.000,C,0.0000,0.0000,0.0000,0.0000,0,5,27.7000,99,30.4100,436.0100,436.0200,0.0000,436.0150,5.0406,0.9652,0.0046,-0.2296,0.0025,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,407.000,C,0.0000,0.0000,0.0000,0.0000,0,75,28.6900,75,29.9000,436.2900,436.3100,0.0000,436.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,407.000,P,0.0100,0.0100,0.0100,0.0100,24,0,0.0000,3007,0.0100,436.0100,436.0200,0.0000,436.0150,3.1162,-0.0018,0.0006,-0.0050,0.0002,0.0000,2931
SPY,2023-10-16 16:15:00,SPY,2023-10-16,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1085,0.0100,436.2900,436.3100,0.0000,436.3000,4.4676,-0.0018,0.0005,-0.0050,0.0001,0.0000,2931
SPY,2023-10-16 16:00:00,SPY,2023-10-16,408.000,C,27.7600,27.7600,27.7600,27.7600,1,99,26.5400,99,29.4400,436.0100,436.0200,0.0000,436.0150,4.6142,0.9719,0.0042,-0.1646,0.0021,0.0003,2
SPY,2023-10-16 16:15:00,SPY,2023-10-16,408.000,C,0.0000,0.0000,0.0000,0.0000,0,75,27.6900,75,28.9000,436.2900,436.3100,0.0000,436.3000,8.5391,0.9320,0.0066,0.0000,0.0031,0.0003,2
SPY,2023-10-16 16:00:00,SPY,2023-10-16,408.000,P,0.0100,0.0100,0.0100,0.0100,26,0,0.0000,3002,0.0100,436.0100,436.0200,0.0000,436.0150,3.0140,-0.0018,0.0006,-0.0050,0.0002,0.0000,1281
SPY,2023-10-16 16:15:00,SPY,2023-10-16,408.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1085,0.0100,436.2900,436.3100,0.0000,436.3000,4.3232,-0.0018,0.0006,-0.0050,0.0001,0.0000,1281
SPY,2023-10-16 16:00:00,SPY,2023-10-16,409.000,C,0.0000,0.0000,0.0000,0.0000,0,3,25.7800,99,28.4400,436.0100,436.0200,0.0000,436.0150,3.2325,0.9955,0.0012,-0.0146,0.0004,0.0003,0
SPY,2023-10-16 16:15:00,SPY,2023-10-16,409.000,C,0.0000,0.0000,0.0000,0.0000,0,185,26.7100,185,27.8700,436.2900,436.3100,0.0000,436.3000,7.9830,0.9349,0.0067,0.0000,0.0030,0.0002,0
SPY,2023-10-16 16:00:00,SPY,2023-10-16,409.000,P,0.0100,0.0100,0.0100,0.0100,317,0,0.0000,3002,0.0100,436.0100,436.0200,0.0000,436.0150,2.9117,-0.0019,0.0006,-0.0050,0.0002,0.0000,990
SPY,2023-10-16 16:15:00,SPY,2023-10-16,409.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1092,0.0100,436.2900,436.3100,0.0000,436.3000,4.1194,-0.0019,0.0006,-0.0050,0.0001,0.0000,990
SPY,2023-10-16 16:00:00,SPY,2023-10-16,410.000,C,25.9500,26.5000,25.5000,25.8300,9,8,24.7000,55,27.1200,436.0100,436.0200,0.0000,436.0150,3.1209,0.9954,0.0013,-0.0146,0.0004,0.0003,279
SPY,2023-10-16 16:15:00,SPY,2023-10-16,410.000,C,0.0000,0.0000,0.0000,0.0000,0,185,25.7100,185,26.8700,436.2900,436.3100,0.0000,436.3000,7.7481,0.9332,0.0071,0.0000,0.0031,0.0003,279
SPY,2023-10-16 16:00:00,SPY,2023-10-16,410.000,P,0.0100,0.0100,0.0100,0.0100,37,0,0.0000,3533,0.0100,436.0100,436.0200,0.0000,436.0150,2.8094,-0.0020,0.0007,-0.0050,0.0002,0.0000,3602
SPY,2023-10-16 16:15:00,SPY,2023-10-16,410.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1140,0.0100,436.2900,436.3100,0.0000,436.3000,3.9777,-0.0019,0.0007,-0.0050,0.0001,0.0000,3602
SPY,2023-10-16 16:00:00,SPY,2023-10-16,411.000,C,0.0000,0.0000,0.0000,0.0000,0,44,23.6600,99,26.3400,436.0100,436.0200,0.0000,436.0150,6.4256,0.8910,0.0088,0.0000,0.0062,0.0002,6
SPY,2023-10-16 16:15:00,SPY,2023-10-16,411.000,C,0.0000,0.0000,0.0000,0.0000,0,185,24.7100,185,25.8700,436.2900,436.3100,0.0000,436.3000,7.5119,0.9314,0.0074,0.0000,0.0031,0.0002,6
SPY,2023-10-16 16:00:00,SPY,2023-10-16,411.000,P,0.0100,0.0100,0.0100,0.0100,110,0,0.0000,2980,0.0100,436.0100,436.0200,0.0000,436.0150,2.7070,-0.0020,0.0007,-0.0050,0.0002,0.0000,3882
SPY,2023-10-16 16:15:00,SPY,2023-10-16,411.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1085,0.0100,436.2900,436.3100,0.0000,436.3000,3.8356,-0.0020,0.0007,-0.0050,0.0002,0.0000,3882
SPY,2023-10-16 16:00:00,SPY,2023-10-16,412.000,C,22.4400,24.4500,22.4400,24.4500,2,9,22.7100,99,25.4800,436.0100,436.0200,0.0000,436.0150,3.2606,0.9891,0.0027,-0.0396,0.0010,0.0003,57
SPY,2023-10-16 16:15:00,SPY,2023-10-16,412.000,C,0.0000,0.0000,0.0000,0.0000,0,185,23.7100,185,24.8700,436.2900,436.3100,0.0000,436.3000,7.2757,0.9295,0.0078,0.0000,0.0032,0.0002,57
SPY,2023-10-16 16:00:00,SPY,2023-10-16,412.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,3132,0.0100,436.0100,436.0200,0.0000,436.0150,2.6046,-0.0021,0.0008,-0.0050,0.0002,0.0000,1374
SPY,2023-10-16 16:15:00,SPY,2023-10-16,412.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1086,0.0100,436.2900,436.3100,0.0000,436.3000,3.6938,-0.0021,0.0007,-0.0050,0.0002,0.0000,1374
SPY,2023-10-16 16:00:00,SPY,2023-10-16,413.000,C,22.9400,22.9400,22.9400,22.9400,1,44,21.3600,99,24.4200,436.0100,436.0200,0.0000,436.0150,6.0390,0.8852,0.0098,0.0000,0.0064,0.0002,8
SPY,2023-10-16 16:15:00,SPY,2023-10-16,413.000,C,0.0000,0.0000,0.0000,0.0000,0,185,22.7100,185,23.8700,436.2900,436.3100,0.0000,436.3000,7.0326,0.9275,0.0083,0.0000,0.0033,0.0002,8
SPY,2023-10-16 16:00:00,SPY,2023-10-16,413.000,P,0.0100,0.0100,0.0100,0.0100,76,0,0.0000,3533,0.0100,436.0100,436.0200,0.0000,436.0150,2.5021,-0.0022,0.0008,-0.0050,0.0002,0.0000,4130
SPY,2023-10-16 16:15:00,SPY,2023-10-16,413.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1086,0.0100,436.2900,436.3100,0.0000,436.3000,3.5489,-0.0021,0.0008,-0.0050,0.0002,0.0000,4130
SPY,2023-10-16 16:00:00,SPY,2023-10-16,414.000,C,0.0000,0.0000,0.0000,0.0000,0,4,20.7800,7,23.2300,436.0100,436.0200,0.0000,436.0150,3.4725,0.9757,0.0050,-0.1046,0.0019,0.0003,7
SPY,2023-10-16 16:15:00,SPY,2023-10-16,414.000,C,0.0000,0.0000,0.0000,0.0000,0,185,21.7100,185,22.8700,436.2900,436.3100,0.0000,436.3000,6.7938,0.9253,0.0088,0.0000,0.0034,0.0002,7
SPY,2023-10-16 16:00:00,SPY,2023-10-16,414.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,2980,0.0100,436.0100,436.0200,0.0000,436.0150,2.4009,-0.0022,0.0009,-0.0050,0.0002,0.0000,4207
SPY,2023-10-16 16:15:00,SPY,2023-10-16,414.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1087,0.0100,436.2900,436.3100,0.0000,436.3000,3.4065,-0.0022,0.0009,-0.0050,0.0002,0.0000,4207
SPY,2023-10-16 16:00:00,SPY,2023-10-16,415.000,C,20.7600,21.5500,20.7500,21.5500,3,7,19.6800,2,22.0500,436.0100,436.0200,0.0000,436.0150,5.7247,0.8758,0.0109,0.0000,0.0068,0.0002,48
SPY,2023-10-16 16:15:00,SPY,2023-10-16,415.000,C,20.8400,20.8400,20.8400,20.8400,24,185,20.7100,185,21.8700,436.2900,436.3100,0.0000,436.3000,6.5512,0.9234,0.0093,0.0000,0.0034,0.0002,48
SPY,2023-10-16 16:00:00,SPY,2023-10-16,415.000,P,0.0100,0.0100,0.0100,0.0100,72,0,0.0000,2999,0.0100,436.0100,436.0200,0.0000,436.0150,2.2983,-0.0023,0.0010,-0.0050,0.0002,0.0000,4080
SPY,2023-10-16 16:15:00,SPY,2023-10-16,415.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1126,0.0100,436.2900,436.3100,0.0000,436.3000,3.2700,-0.0023,0.0009,-0.0050,0.0002,0.0000,4080
SPY,2023-10-16 16:00:00,SPY,2023-10-16,416.000,C,20.1200,20.1200,20.1200,20.1200,3,99,18.6400,9,21.2400,436.0100,436.0200,0.0000,436.0150,2.1763,0.9977,0.0010,-0.0046,0.0002,0.0003,8
SPY,2023-10-16 16:15:00,SPY,2023-10-16,416.000,C,0.0000,0.0000,0.0000,0.0000,0,185,19.7100,185,20.8900,436.2900,436.3100,0.0000,436.3000,3.1488,0.9977,0.0010,-0.0048,0.0002,0.0003,8
SPY,2023-10-16 16:00:00,SPY,2023-10-16,416.000,P,0.0100,0.0100,0.0100,0.0100,235,0,0.0000,3129,0.0100,436.0100,436.0200,0.0000,436.0150,2.1940,-0.0024,0.0011,-0.0050,0.0003,0.0000,9587
SPY,2023-10-16 16:15:00,SPY,2023-10-16,416.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1086,0.0100,436.2900,436.3100,0.0000,436.3000,3.1613,-0.0024,0.0010,-0.0050,0.0002,0.0000,9587
SPY,2023-10-16 16:00:00,SPY,2023-10-16,417.000,C,19.3900,19.3900,19.3900,19.3900,3,99,17.6100,4,20.0300,436.0100,436.0200,0.0000,436.0150,5.3540,0.8668,0.0122,0.0000,0.0071,0.0002,37
SPY,2023-10-16 16:15:00,SPY,2023-10-16,417.000,C,0.0000,0.0000,0.0000,0.0000,0,185,18.7100,185,19.8700,436.2900,436.3100,0.0000,436.3000,6.0718,0.9178,0.0106,0.0000,0.0036,0.0002,37
