underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-10 16:15:00,SPY,2023-10-10,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2051,0.0100,434.5500,434.5700,0.0000,434.5600,7.3022,-0.0011,0.0002,-0.0050,0.0001,0.0000,1859
SPY,2023-10-10 16:00:00,SPY,2023-10-10,387.000,C,0.0000,0.0000,0.0000,0.0000,0,33,46.3800,107,48.7900,434.4800,434.4900,0.0000,434.4850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,387.000,C,0.0000,0.0000,0.0000,0.0000,0,99,46.4200,99,48.9800,434.5500,434.5700,0.0000,434.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5323,0.0100,434.4800,434.4900,0.0000,434.4850,5.0552,-0.0011,0.0002,-0.0050,0.0001,0.0000,3167
SPY,2023-10-10 16:15:00,SPY,2023-10-10,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2052,0.0100,434.5500,434.5700,0.0000,434.5600,7.1429,-0.0011,0.0002,-0.0050,0.0001,0.0000,3167
SPY,2023-10-10 16:00:00,SPY,2023-10-10,388.000,C,0.0000,0.0000,0.0000,0.0000,0,1,45.7000,107,47.8300,434.4800,434.4900,0.0000,434.4850,5.4291,0.9973,0.0005,-0.0141,0.0003,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,388.000,C,0.0000,0.0000,0.0000,0.0000,0,99,45.4200,99,47.9800,434.5500,434.5700,0.0000,434.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5148,0.0100,434.4800,434.4900,0.0000,434.4850,4.9469,-0.0012,0.0002,-0.0050,0.0001,0.0000,1539
SPY,2023-10-10 16:15:00,SPY,2023-10-10,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,198,0.0100,434.5500,434.5700,0.0000,434.5600,7.0081,-0.0012,0.0002,-0.0050,0.0001,0.0000,1539
SPY,2023-10-10 16:00:00,SPY,2023-10-10,389.000,C,0.0000,0.0000,0.0000,0.0000,0,107,44.2700,107,46.8200,434.4800,434.4900,0.0000,434.4850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,389.000,C,0.0000,0.0000,0.0000,0.0000,0,99,44.4200,37,46.9800,434.5500,434.5700,0.0000,434.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5131,0.0100,434.4800,434.4900,0.0000,434.4850,4.8475,-0.0012,0.0003,-0.0050,0.0001,0.0000,43
SPY,2023-10-10 16:15:00,SPY,2023-10-10,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,181,0.0100,434.5500,434.5700,0.0000,434.5600,6.8613,-0.0012,0.0003,-0.0050,0.0001,0.0000,43
SPY,2023-10-10 16:00:00,SPY,2023-10-10,390.000,C,0.0000,0.0000,0.0000,0.0000,0,107,43.2700,107,45.8100,434.4800,434.4900,0.0000,434.4850,5.2094,0.9972,0.0005,-0.0141,0.0003,0.0003,5
SPY,2023-10-10 16:15:00,SPY,2023-10-10,390.000,C,0.0000,0.0000,0.0000,0.0000,0,99,43.4200,37,45.9400,434.5500,434.5700,0.0000,434.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5
SPY,2023-10-10 16:00:00,SPY,2023-10-10,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5320,0.0100,434.4800,434.4900,0.0000,434.4850,4.7439,-0.0012,0.0003,-0.0050,0.0001,0.0000,345
SPY,2023-10-10 16:15:00,SPY,2023-10-10,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1902,0.0100,434.5500,434.5700,0.0000,434.5600,6.7146,-0.0012,0.0003,-0.0050,0.0001,0.0000,345
SPY,2023-10-10 16:00:00,SPY,2023-10-10,391.000,C,0.0000,0.0000,0.0000,0.0000,0,107,42.2700,107,44.8000,434.4800,434.4900,0.0000,434.4850,4.8906,0.9980,0.0004,-0.0091,0.0002,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,391.000,C,0.0000,0.0000,0.0000,0.0000,0,107,42.2700,107,44.9800,434.5500,434.5700,0.0000,434.5600,8.4552,0.9909,0.0013,-0.0594,0.0006,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5127,0.0100,434.4800,434.4900,0.0000,434.4850,4.6403,-0.0012,0.0003,-0.0050,0.0001,0.0000,329
SPY,2023-10-10 16:15:00,SPY,2023-10-10,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,434.5500,434.5700,0.0000,434.5600,6.5682,-0.0012,0.0003,-0.0050,0.0001,0.0000,329
SPY,2023-10-10 16:00:00,SPY,2023-10-10,392.000,C,0.0000,0.0000,0.0000,0.0000,0,5,41.3800,107,43.8000,434.4800,434.4900,0.0000,434.4850,5.9021,0.9901,0.0014,-0.0641,0.0009,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,392.000,C,0.0000,0.0000,0.0000,0.0000,0,107,41.2700,107,43.9800,434.5500,434.5700,0.0000,434.5600,8.2747,0.9907,0.0013,-0.0594,0.0006,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5127,0.0100,434.4800,434.4900,0.0000,434.4850,4.5369,-0.0013,0.0003,-0.0050,0.0001,0.0000,416
SPY,2023-10-10 16:15:00,SPY,2023-10-10,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,434.5500,434.5700,0.0000,434.5600,6.4219,-0.0013,0.0003,-0.0050,0.0001,0.0000,416
SPY,2023-10-10 16:00:00,SPY,2023-10-10,393.000,C,0.0000,0.0000,0.0000,0.0000,0,5,40.3800,107,42.8400,434.4800,434.4900,0.0000,434.4850,5.8775,0.9888,0.0015,-0.0741,0.0010,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,393.000,C,0.0000,0.0000,0.0000,0.0000,0,107,40.2700,99,42.9400,434.5500,434.5700,0.0000,434.5600,7.7015,0.9931,0.0011,-0.0394,0.0004,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5127,0.0100,434.4800,434.4900,0.0000,434.4850,4.4296,-0.0013,0.0003,-0.0050,0.0001,0.0000,170
SPY,2023-10-10 16:15:00,SPY,2023-10-10,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,434.5500,434.5700,0.0000,434.5600,6.2757,-0.0013,0.0003,-0.0050,0.0001,0.0000,170
SPY,2023-10-10 16:00:00,SPY,2023-10-10,394.000,C,0.0000,0.0000,0.0000,0.0000,0,107,39.3000,107,41.8300,434.4800,434.4900,0.0000,434.4850,5.3132,0.9930,0.0011,-0.0391,0.0006,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,394.000,C,0.0000,0.0000,0.0000,0.0000,0,107,39.2700,107,41.9800,434.5500,434.5700,0.0000,434.5600,7.9139,0.9903,0.0014,-0.0594,0.0006,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5127,0.0100,434.4800,434.4900,0.0000,434.4850,4.3302,-0.0013,0.0003,-0.0050,0.0001,0.0000,184
SPY,2023-10-10 16:15:00,SPY,2023-10-10,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,434.5500,434.5700,0.0000,434.5600,6.1297,-0.0013,0.0003,-0.0050,0.0001,0.0000,184
SPY,2023-10-10 16:00:00,SPY,2023-10-10,395.000,C,0.0000,0.0000,0.0000,0.0000,0,99,38.2900,99,40.8100,434.4800,434.4900,0.0000,434.4850,4.6457,0.9969,0.0006,-0.0141,0.0003,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,395.000,C,0.0000,0.0000,0.0000,0.0000,0,107,38.2700,99,40.9900,434.5500,434.5700,0.0000,434.5600,7.8138,0.9895,0.0015,-0.0644,0.0006,-0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5138,0.0100,434.4800,434.4900,0.0000,434.4850,4.2234,-0.0013,0.0003,-0.0050,0.0001,0.0000,441
SPY,2023-10-10 16:15:00,SPY,2023-10-10,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0100,434.5500,434.5700,0.0000,434.5600,5.9838,-0.0013,0.0003,-0.0050,0.0001,0.0000,441
SPY,2023-10-10 16:00:00,SPY,2023-10-10,396.000,C,0.0000,0.0000,0.0000,0.0000,0,8,37.2800,44,40.0000,434.4800,434.4900,0.0000,434.4850,5.8309,0.9834,0.0022,-0.1141,0.0014,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,396.000,C,0.0000,0.0000,0.0000,0.0000,0,37,37.2700,99,39.9700,434.5500,434.5700,0.0000,434.5600,7.4698,0.9906,0.0015,-0.0544,0.0006,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,396.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,5136,0.0100,434.4800,434.4900,0.0000,434.4850,4.1240,-0.0014,0.0003,-0.0050,0.0001,0.0000,482
SPY,2023-10-10 16:15:00,SPY,2023-10-10,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,186,0.0100,434.5500,434.5700,0.0000,434.5600,5.8380,-0.0014,0.0003,-0.0050,0.0001,0.0000,482
SPY,2023-10-10 16:00:00,SPY,2023-10-10,397.000,C,0.0000,0.0000,0.0000,0.0000,0,107,36.2700,107,38.8200,434.4800,434.4900,0.0000,434.4850,4.5660,0.9958,0.0008,-0.0191,0.0004,0.0003,1
SPY,2023-10-10 16:15:00,SPY,2023-10-10,397.000,C,0.0000,0.0000,0.0000,0.0000,0,107,36.2700,99,38.9700,434.5500,434.5700,0.0000,434.5600,7.2911,0.9904,0.0015,-0.0544,0.0006,0.0000,1
SPY,2023-10-10 16:00:00,SPY,2023-10-10,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5129,0.0100,434.4800,434.4900,0.0000,434.4850,4.0210,-0.0014,0.0004,-0.0050,0.0002,0.0000,316
SPY,2023-10-10 16:15:00,SPY,2023-10-10,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,179,0.0100,434.5500,434.5700,0.0000,434.5600,5.6923,-0.0014,0.0004,-0.0050,0.0001,0.0000,316
SPY,2023-10-10 16:00:00,SPY,2023-10-10,398.000,C,0.0000,0.0000,0.0000,0.0000,0,99,35.2800,107,37.8400,434.4800,434.4900,0.0000,434.4850,4.7467,0.9932,0.0012,-0.0341,0.0006,0.0002,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,398.000,C,0.0000,0.0000,0.0000,0.0000,0,37,35.2700,37,37.9700,434.5500,434.5700,0.0000,434.5600,7.1124,0.9902,0.0016,-0.0544,0.0006,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5158,0.0100,434.4800,434.4900,0.0000,434.4850,3.9181,-0.0014,0.0004,-0.0050,0.0002,0.0000,596
SPY,2023-10-10 16:15:00,SPY,2023-10-10,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,434.5500,434.5700,0.0000,434.5600,5.5468,-0.0014,0.0004,-0.0050,0.0001,0.0000,596
SPY,2023-10-10 16:00:00,SPY,2023-10-10,399.000,C,0.0000,0.0000,0.0000,0.0000,0,107,34.2800,107,36.8300,434.4800,434.4900,0.0000,434.4850,4.5422,0.9938,0.0012,-0.0291,0.0006,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,399.000,C,0.0000,0.0000,0.0000,0.0000,0,107,34.2700,99,36.9900,434.5500,434.5700,0.0000,434.5600,7.0866,0.9885,0.0018,-0.0644,0.0007,-0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5284,0.0100,434.4800,434.4900,0.0000,434.4850,3.8152,-0.0015,0.0004,-0.0050,0.0002,0.0000,493
SPY,2023-10-10 16:15:00,SPY,2023-10-10,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,434.5500,434.5700,0.0000,434.5600,5.4013,-0.0015,0.0004,-0.0050,0.0001,0.0000,493
SPY,2023-10-10 16:00:00,SPY,2023-10-10,400.000,C,34.8500,34.8500,34.8500,34.8500,5,6,33.3800,107,35.8300,434.4800,434.4900,0.0000,434.4850,5.0144,0.9862,0.0021,-0.0791,0.0012,0.0003,63
SPY,2023-10-10 16:15:00,SPY,2023-10-10,400.000,C,0.0000,0.0000,0.0000,0.0000,0,37,33.2700,99,35.9900,434.5500,434.5700,0.0000,434.5600,6.9048,0.9883,0.0019,-0.0644,0.0007,-0.0000,63
SPY,2023-10-10 16:00:00,SPY,2023-10-10,400.000,P,0.0100,0.0100,0.0100,0.0100,51,0,0.0000,5165,0.0100,434.4800,434.4900,0.0000,434.4850,3.7124,-0.0015,0.0004,-0.0050,0.0002,0.0000,3984
SPY,2023-10-10 16:15:00,SPY,2023-10-10,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1294,0.0100,434.5500,434.5700,0.0000,434.5600,5.2559,-0.0015,0.0004,-0.0050,0.0001,0.0000,3984
SPY,2023-10-10 16:00:00,SPY,2023-10-10,401.000,C,0.0000,0.0000,0.0000,0.0000,0,5,32.3800,107,34.8100,434.4800,434.4900,0.0000,434.4850,4.7935,0.9873,0.0021,-0.0691,0.0011,0.0002,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,401.000,C,0.0000,0.0000,0.0000,0.0000,0,107,32.2700,99,34.9900,434.5500,434.5700,0.0000,434.5600,6.7229,0.9880,0.0020,-0.0644,0.0007,-0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5159,0.0100,434.4800,434.4900,0.0000,434.4850,3.6097,-0.0016,0.0004,-0.0050,0.0002,0.0000,5824
SPY,2023-10-10 16:15:00,SPY,2023-10-10,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1152,0.0100,434.5500,434.5700,0.0000,434.5600,5.1106,-0.0016,0.0004,-0.0050,0.0001,0.0000,5824
SPY,2023-10-10 16:00:00,SPY,2023-10-10,402.000,C,0.0000,0.0000,0.0000,0.0000,0,106,31.2700,106,33.9500,434.4800,434.4900,0.0000,434.4850,5.8865,0.9618,0.0043,-0.2991,0.0027,0.0003,2
SPY,2023-10-10 16:15:00,SPY,2023-10-10,402.000,C,0.0000,0.0000,0.0000,0.0000,0,107,31.2700,99,33.9700,434.5500,434.5700,0.0000,434.5600,6.3973,0.9892,0.0019,-0.0544,0.0007,0.0000,2
SPY,2023-10-10 16:00:00,SPY,2023-10-10,402.000,P,0.0100,0.0100,0.0100,0.0100,39,0,0.0000,5123,0.0100,434.4800,434.4900,0.0000,434.4850,3.5070,-0.0016,0.0005,-0.0050,0.0002,0.0000,1136
SPY,2023-10-10 16:15:00,SPY,2023-10-10,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1120,0.0100,434.5500,434.5700,0.0000,434.5600,4.9654,-0.0016,0.0005,-0.0050,0.0001,0.0000,1136
SPY,2023-10-10 16:00:00,SPY,2023-10-10,403.000,C,0.0000,0.0000,0.0000,0.0000,0,8,30.2700,107,32.8400,434.4800,434.4900,0.0000,434.4850,4.8401,0.9811,0.0029,-0.1091,0.0015,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,403.000,C,0.0000,0.0000,0.0000,0.0000,0,107,30.2700,99,33.0100,434.5500,434.5700,0.0000,434.5600,6.4855,0.9859,0.0024,-0.0744,0.0008,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5197,0.0100,434.4800,434.4900,0.0000,434.4850,3.4043,-0.0016,0.0005,-0.0050,0.0002,0.0000,1288
SPY,2023-10-10 16:15:00,SPY,2023-10-10,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1002,0.0100,434.5500,434.5700,0.0000,434.5600,4.8202,-0.0016,0.0005,-0.0050,0.0001,0.0000,1288
SPY,2023-10-10 16:00:00,SPY,2023-10-10,404.000,C,30.7400,30.7400,30.7400,30.7400,2,107,29.2700,7,31.6600,434.4800,434.4900,0.0000,434.4850,4.2088,0.9895,0.0020,-0.0491,0.0009,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,404.000,C,0.0000,0.0000,0.0000,0.0000,0,100,29.9700,107,32.0000,434.5500,434.5700,0.0000,434.5600,8.4410,0.9495,0.0053,-0.4194,0.0024,-0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5307,0.0100,434.4800,434.4900,0.0000,434.4850,3.3016,-0.0017,0.0005,-0.0050,0.0002,0.0000,1073
SPY,2023-10-10 16:15:00,SPY,2023-10-10,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1002,0.0100,434.5500,434.5700,0.0000,434.5600,4.6750,-0.0017,0.0005,-0.0050,0.0001,0.0000,1073
SPY,2023-10-10 16:00:00,SPY,2023-10-10,405.000,C,0.0000,0.0000,0.0000,0.0000,0,106,28.2700,106,30.8400,434.4800,434.4900,0.0000,434.4850,3.8283,0.9928,0.0016,-0.0291,0.0007,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,405.000,C,0.0000,0.0000,0.0000,0.0000,0,107,28.2700,107,30.9600,434.5500,434.5700,0.0000,434.5600,5.7868,0.9891,0.0021,-0.0494,0.0007,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,405.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,5286,0.0100,434.4800,434.4900,0.0000,434.4850,3.1990,-0.0017,0.0005,-0.0050,0.0002,0.0000,1039
SPY,2023-10-10 16:15:00,SPY,2023-10-10,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1002,0.0100,434.5500,434.5700,0.0000,434.5600,4.5298,-0.0017,0.0005,-0.0050,0.0001,0.0000,1039
SPY,2023-10-10 16:00:00,SPY,2023-10-10,406.000,C,0.0000,0.0000,0.0000,0.0000,0,107,27.2700,107,29.9600,434.4800,434.4900,0.0000,434.4850,6.2216,0.9289,0.0067,0.0000,0.0045,0.0002,1
SPY,2023-10-10 16:15:00,SPY,2023-10-10,406.000,C,0.0000,0.0000,0.0000,0.0000,0,107,27.2700,107,29.9600,434.5500,434.5700,0.0000,434.5600,5.6093,0.9888,0.0023,-0.0494,0.0007,0.0000,1
SPY,2023-10-10 16:00:00,SPY,2023-10-10,406.000,P,0.0100,0.0100,0.0100,0.0100,1013,0,0.0000,5127,0.0100,434.4800,434.4900,0.0000,434.4850,3.0964,-0.0018,0.0006,-0.0050,0.0002,0.0000,2370
SPY,2023-10-10 16:15:00,SPY,2023-10-10,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,785,0.0100,434.5500,434.5700,0.0000,434.5600,4.3847,-0.0018,0.0006,-0.0050,0.0001,0.0000,2370
SPY,2023-10-10 16:00:00,SPY,2023-10-10,407.000,C,27.7600,27.7600,27.7600,27.7600,1,107,26.2900,107,29.0400,434.4800,434.4900,0.0000,434.4850,6.0470,0.9272,0.0070,0.0000,0.0046,0.0002,1
SPY,2023-10-10 16:15:00,SPY,2023-10-10,407.000,C,0.0000,0.0000,0.0000,0.0000,0,107,26.2700,107,28.9600,434.5500,434.5700,0.0000,434.5600,5.4316,0.9885,0.0024,-0.0494,0.0007,0.0000,1
SPY,2023-10-10 16:00:00,SPY,2023-10-10,407.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,5127,0.0100,434.4800,434.4900,0.0000,434.4850,2.9937,-0.0018,0.0006,-0.0050,0.0002,0.0000,1890
SPY,2023-10-10 16:15:00,SPY,2023-10-10,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,434.5500,434.5700,0.0000,434.5600,4.2395,-0.0018,0.0006,-0.0050,0.0001,0.0000,1890
SPY,2023-10-10 16:00:00,SPY,2023-10-10,408.000,C,0.0000,0.0000,0.0000,0.0000,0,107,25.2700,107,27.9700,434.4800,434.4900,0.0000,434.4850,3.9923,0.9822,0.0033,-0.0841,0.0014,0.0003,0
SPY,2023-10-10 16:15:00,SPY,2023-10-10,408.000,C,0.0000,0.0000,0.0000,0.0000,0,107,25.2700,107,27.9600,434.5500,434.5700,0.0000,434.5600,5.2537,0.9881,0.0025,-0.0494,0.0007,0.0000,0
SPY,2023-10-10 16:00:00,SPY,2023-10-10,408.000,P,0.0100,0.0100,0.0100,0.0100,200,0,0.0000,5194,0.0100,434.4800,434.4900,0.0000,434.4850,2.8889,-0.0019,0.0006,-0.0050,0.0002,0.0000,5649
SPY,2023-10-10 16:15:00,SPY,2023-10-10,408.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,434.5500,434.5700,0.0000,434.5600,4.0943,-0.0019,0.0006,-0.0050,0.0001,0.0000,5649
SPY,2023-10-10 16:00:00,SPY,2023-10-10,409.000,C,0.0000,0.0000,0.0000,0.0000,0,117,24.2700,207,26.6900,434.4800,434.4900,0.0000,434.4850,4.0744,0.9763,0.0042,-0.1191,0.0018,0.0003,2
SPY,2023-10-10 16:15:00,SPY,2023-10-10,409.000,C,0.0000,0.0000,0.0000,0.0000,0,210,24.9700,210,26.1500,434.5500,434.5700,0.0000,434.5600,4.5065,0.9941,0.0016,-0.0193,0.0004,0.0000,2
SPY,2023-10-10 16:00:00,SPY,2023-10-10,409.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,5128,0.0100,434.4800,434.4900,0.0000,434.4850,2.7883,-0.0020,0.0007,-0.0050,0.0002,0.0000,1481
SPY,2023-10-10 16:15:00,SPY,2023-10-10,409.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,434.5500,434.5700,0.0000,434.5600,3.9326,-0.0020,0.0007,-0.0050,0.0001,0.0000,1481
SPY,2023-10-10 16:00:00,SPY,2023-10-10,410.000,C,23.1500,26.2500,23.1500,24.2900,186,117,23.3000,207,25.9700,434.4800,434.4900,0.0000,434.4850,3.8197,0.9786,0.0041,-0.0991,0.0017,0.0003,75
SPY,2023-10-10 16:15:00,SPY,2023-10-10,410.000,C,0.0000,0.0000,0.0000,0.0000,0,210,23.9700,210,25.1500,434.5500,434.5700,0.0000,434.5600,4.3443,0.9939,0.0017,-0.0193,0.0004,0.0000,75
SPY,2023-10-10 16:00:00,SPY,2023-10-10,410.000,P,0.0100,0.0100,0.0100,0.0100,45,0,0.0000,5142,0.0100,434.4800,434.4900,0.0000,434.4850,2.6836,-0.0020,0.0007,-0.0050,0.0002,0.0000,1312
SPY,2023-10-10 16:15:00,SPY,2023-10-10,410.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,702,0.0100,434.5500,434.5700,0.0000,434.5600,3.7878,-0.0020,0.0007,-0.0050,0.0002,0.0000,1312
SPY,2023-10-10 16:00:00,SPY,2023-10-10,411.000,C,0.0000,0.0000,0.0000,0.0000,0,99,22.2900,207,24.7900,434.4800,434.4900,0.0000,434.4850,2.8633,0.9951,0.0015,-0.0141,0.0005,0.0003,10
SPY,2023-10-10 16:15:00,SPY,2023-10-10,411.000,C,0.0000,0.0000,0.0000,0.0000,0,210,22.9700,210,24.1500,434.5500,434.5700,0.0000,434.5600,4.1819,0.9937,0.0018,-0.0193,0.0004,0.0000,10
SPY,2023-10-10 16:00:00,SPY,2023-10-10,411.000,P,0.0100,0.0100,0.0100,0.0100,47,0,0.0000,5128,0.0100,434.4800,434.4900,0.0000,434.4850,2.5828,-0.0021,0.0008,-0.0050,0.0002,0.0000,4683
SPY,2023-10-10 16:15:00,SPY,2023-10-10,411.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,434.5500,434.5700,0.0000,434.5600,3.6428,-0.0021,0.0008,-0.0050,0.0002,0.0000,4683
SPY,2023-10-10 16:00:00,SPY,2023-10-10,412.000,C,24.9600,24.9600,23.0300,23.0300,3,117,21.2800,44,23.6900,434.4800,434.4900,0.0000,434.4850,6.0473,0.8825,0.0099,0.0000,0.0065,0.0002,27
SPY,2023-10-10 16:15:00,SPY,2023-10-10,412.000,C,0.0000,0.0000,0.0000,0.0000,0,210,21.9700,210,23.1500,434.5500,434.5700,0.0000,434.5600,4.0188,0.9935,0.0020,-0.0193,0.0004,0.0000,27
SPY,2023-10-10 16:00:00,SPY,2023-10-10,412.000,P,0.0100,0.0100,0.0100,0.0100,36,0,0.0000,5248,0.0100,434.4800,434.4900,0.0000,434.4850,2.4799,-0.0022,0.0008,-0.0050,0.0002,0.0000,996
SPY,2023-10-10 16:15:00,SPY,2023-10-10,412.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,852,0.0100,434.5500,434.5700,0.0000,434.5600,3.4974,-0.0022,0.0008,-0.0050,0.0002,0.0000,996
SPY,2023-10-10 16:00:00,SPY,2023-10-10,413.000,C,23.7400,23.7400,23.7400,23.7400,32,117,20.2900,207,22.8400,434.4800,434.4900,0.0000,434.4850,3.0306,0.9871,0.0033,-0.0441,0.0011,0.0003,73
SPY,2023-10-10 16:15:00,SPY,2023-10-10,413.000,C,0.0000,0.0000,0.0000,0.0000,0,210,20.9700,210,22.1600,434.5500,434.5700,0.0000,434.5600,3.5383,0.9962,0.0014,-0.0093,0.0003,0.0003,73
SPY,2023-10-10 16:00:00,SPY,2023-10-10,413.000,P,0.0100,0.0100,0.0100,0.0100,29,0,0.0000,5128,0.0100,434.4800,434.4900,0.0000,434.4850,2.3769,-0.0023,0.0009,-0.0050,0.0002,0.0000,1258
SPY,2023-10-10 16:15:00,SPY,2023-10-10,413.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,697,0.0100,434.5500,434.5700,0.0000,434.5600,3.3296,-0.0023,0.0009,-0.0050,0.0002,0.0000,1258
SPY,2023-10-10 16:00:00,SPY,2023-10-10,414.000,C,0.0000,0.0000,0.0000,0.0000,0,99,19.3000,207,21.8700,434.4800,434.4900,0.0000,434.4850,2.9463,0.9855,0.0038,-0.0491,0.0012,0.0003,67
SPY,2023-10-10 16:15:00,SPY,2023-10-10,414.000,C,0.0000,0.0000,0.0000,0.0000,0,210,19.9700,210,21.1600,434.5500,434.5700,0.0000,434.5600,3.3834,0.9961,0.0015,-0.0093,0.0003,0.0003,67
