underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-24 16:00:00,SPY,2023-12-15,610.000,P,0.0000,0.0000,0.0000,0.0000,0,10,184.6500,1,187.8100,423.6200,423.6300,0.0000,423.6250,0.5966,-0.9524,0.0017,-0.1188,0.1525,-0.2426,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,610.000,P,0.0000,0.0000,0.0000,0.0000,0,4,184.2100,44,187.2900,423.8600,423.8700,0.0000,423.8650,0.6250,-0.9377,0.0018,-0.1389,0.1898,-0.2991,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,615.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6304,0.0100,423.6200,423.6300,0.0000,423.6250,0.2891,0.0005,0.0000,-0.0007,0.0030,0.0003,269
SPY,2023-10-24 16:15:00,SPY,2023-12-15,615.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.2884,0.0005,0.0000,-0.0007,0.0030,0.0003,269
SPY,2023-10-24 16:00:00,SPY,2023-12-15,615.000,P,0.0000,0.0000,0.0000,0.0000,0,10,189.6500,1,192.8100,423.6200,423.6300,0.0000,423.6250,0.6480,-0.9333,0.0018,-0.1480,0.2006,-0.3195,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,615.000,P,0.0000,0.0000,0.0000,0.0000,0,3,189.2100,2,192.2900,423.8600,423.8700,0.0000,423.8650,0.6350,-0.9390,0.0017,-0.1390,0.1865,-0.2961,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,620.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6304,0.0100,423.6200,423.6300,0.0000,423.6250,0.2951,0.0005,0.0000,-0.0007,0.0029,0.0003,989
SPY,2023-10-24 16:15:00,SPY,2023-12-15,620.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.2943,0.0005,0.0000,-0.0007,0.0029,0.0003,989
SPY,2023-10-24 16:00:00,SPY,2023-12-15,620.000,P,0.0000,0.0000,0.0000,0.0000,0,10,194.6500,1,197.8100,423.6200,423.6300,0.0000,423.6250,0.6591,-0.9341,0.0017,-0.1489,0.1988,-0.3199,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,620.000,P,0.0000,0.0000,0.0000,0.0000,0,3,194.2100,2,197.2900,423.8600,423.8700,0.0000,423.8650,0.6460,-0.9397,0.0017,-0.1398,0.1846,-0.2953,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,625.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6404,0.0100,423.6200,423.6300,0.0000,423.6250,0.3010,0.0005,0.0000,-0.0007,0.0029,0.0003,1996
SPY,2023-10-24 16:15:00,SPY,2023-12-15,625.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3002,0.0005,0.0000,-0.0007,0.0029,0.0003,1996
SPY,2023-10-24 16:00:00,SPY,2023-12-15,625.000,P,0.0000,0.0000,0.0000,0.0000,0,10,199.6500,1,202.8100,423.6200,423.6300,0.0000,423.6250,0.5636,-0.9851,0.0014,-0.0808,0.0494,-0.0822,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,625.000,P,0.0000,0.0000,0.0000,0.0000,0,1,200.5200,2,202.2900,423.8600,423.8700,0.0000,423.8650,0.6568,-0.9404,0.0017,-0.1405,0.1828,-0.2946,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,630.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6404,0.0100,423.6200,423.6300,0.0000,423.6250,0.3067,0.0005,0.0000,-0.0007,0.0029,0.0003,7892
SPY,2023-10-24 16:15:00,SPY,2023-12-15,630.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3058,0.0005,0.0000,-0.0007,0.0029,0.0003,7892
SPY,2023-10-24 16:00:00,SPY,2023-12-15,630.000,P,0.0000,0.0000,0.0000,0.0000,0,10,204.6500,1,207.8100,423.6200,423.6300,0.0000,423.6250,0.6808,-0.9355,0.0016,-0.1506,0.1955,-0.3194,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,630.000,P,0.0000,0.0000,0.0000,0.0000,0,2,204.2600,2,207.2900,423.8600,423.8700,0.0000,423.8650,0.6675,-0.9411,0.0016,-0.1414,0.1809,-0.2949,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,635.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6404,0.0100,423.6200,423.6300,0.0000,423.6250,0.3123,0.0004,0.0000,-0.0007,0.0028,0.0003,1444
SPY,2023-10-24 16:15:00,SPY,2023-12-15,635.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3118,0.0004,0.0000,-0.0007,0.0028,0.0003,1444
SPY,2023-10-24 16:00:00,SPY,2023-12-15,635.000,P,0.0000,0.0000,0.0000,0.0000,0,10,209.6500,1,212.8100,423.6200,423.6300,0.0000,423.6250,0.6498,-0.9548,0.0015,-0.1221,0.1454,-0.2421,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,635.000,P,0.0000,0.0000,0.0000,0.0000,0,3,209.2100,2,212.2800,423.8600,423.8700,0.0000,423.8650,0.6775,-0.9420,0.0016,-0.1418,0.1783,-0.2945,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,640.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6404,0.0100,423.6200,423.6300,0.0000,423.6250,0.3181,0.0004,0.0000,-0.0007,0.0028,0.0003,104
SPY,2023-10-24 16:15:00,SPY,2023-12-15,640.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3174,0.0004,0.0000,-0.0007,0.0028,0.0003,104
SPY,2023-10-24 16:00:00,SPY,2023-12-15,640.000,P,0.0000,0.0000,0.0000,0.0000,0,10,214.6500,1,217.8100,423.6200,423.6300,0.0000,423.6250,0.6609,-0.9550,0.0015,-0.1232,0.1448,-0.2444,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,640.000,P,0.0000,0.0000,0.0000,0.0000,0,2,214.2100,2,217.2800,423.8600,423.8700,0.0000,423.8650,0.6879,-0.9426,0.0015,-0.1427,0.1766,-0.2959,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,645.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6404,0.0100,423.6200,423.6300,0.0000,423.6250,0.3238,0.0004,0.0000,-0.0007,0.0028,0.0003,472
SPY,2023-10-24 16:15:00,SPY,2023-12-15,645.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3231,0.0004,0.0000,-0.0007,0.0028,0.0003,472
SPY,2023-10-24 16:00:00,SPY,2023-12-15,645.000,P,0.0000,0.0000,0.0000,0.0000,0,10,219.6500,1,222.8100,423.6200,423.6300,0.0000,423.6250,0.6710,-0.9555,0.0015,-0.1236,0.1432,-0.2441,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,645.000,P,0.0000,0.0000,0.0000,0.0000,0,2,219.2100,2,222.2800,423.8600,423.8700,0.0000,423.8650,0.6983,-0.9432,0.0015,-0.1434,0.1751,-0.2966,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,650.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6504,0.0100,423.6200,423.6300,0.0000,423.6250,0.3293,0.0004,0.0000,-0.0007,0.0027,0.0002,5433
SPY,2023-10-24 16:15:00,SPY,2023-12-15,650.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3286,0.0004,0.0000,-0.0007,0.0028,0.0002,5433
SPY,2023-10-24 16:00:00,SPY,2023-12-15,650.000,P,0.0000,0.0000,0.0000,0.0000,0,1,225.6000,1,227.8000,423.6200,423.6300,0.0000,423.6250,0.6414,-0.9732,0.0014,-0.0993,0.0900,-0.1622,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,650.000,P,0.0000,0.0000,0.0000,0.0000,0,2,224.2100,2,227.2900,423.8600,423.8700,0.0000,423.8650,0.7091,-0.9435,0.0015,-0.1446,0.1743,-0.2981,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,655.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6504,0.0100,423.6200,423.6300,0.0000,423.6250,0.3348,0.0004,0.0000,-0.0007,0.0027,0.0002,2046
SPY,2023-10-24 16:15:00,SPY,2023-12-15,655.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3340,0.0004,0.0000,-0.0007,0.0027,0.0002,2046
SPY,2023-10-24 16:00:00,SPY,2023-12-15,655.000,P,0.0000,0.0000,0.0000,0.0000,0,10,229.6400,1,232.8000,423.6200,423.6300,0.0000,423.6250,0.7326,-0.9389,0.0015,-0.1542,0.1866,-0.3175,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,655.000,P,0.0000,0.0000,0.0000,0.0000,0,2,229.2100,2,232.2800,423.8600,423.8700,0.0000,423.8650,0.6483,-0.9743,0.0013,-0.0989,0.0871,-0.1599,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6504,0.0100,423.6200,423.6300,0.0000,423.6250,0.3402,0.0004,0.0000,-0.0007,0.0027,0.0002,39312
SPY,2023-10-24 16:15:00,SPY,2023-12-15,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5858,0.0100,423.8600,423.8700,0.0000,423.8650,0.3394,0.0004,0.0000,-0.0007,0.0027,0.0002,39312
SPY,2023-10-24 16:00:00,SPY,2023-12-15,660.000,P,0.0000,0.0000,0.0000,0.0000,0,10,234.6400,1,237.8000,423.6200,423.6300,0.0000,423.6250,0.7013,-0.9564,0.0014,-0.1256,0.1400,-0.2459,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,660.000,P,0.0000,0.0000,0.0000,0.0000,0,3,234.2000,2,237.2800,423.8600,423.8700,0.0000,423.8650,0.7287,-0.9448,0.0014,-0.1457,0.1709,-0.2984,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6504,0.0100,423.6200,423.6300,0.0000,423.6250,0.3456,0.0004,0.0000,-0.0007,0.0026,0.0002,3361
SPY,2023-10-24 16:15:00,SPY,2023-12-15,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3448,0.0004,0.0000,-0.0007,0.0026,0.0002,3361
SPY,2023-10-24 16:00:00,SPY,2023-12-15,665.000,P,0.0000,0.0000,0.0000,0.0000,0,10,239.6400,1,242.8000,423.6200,423.6300,0.0000,423.6250,0.7112,-0.9568,0.0013,-0.1261,0.1388,-0.2454,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,665.000,P,0.0000,0.0000,0.0000,0.0000,0,7,239.2000,2,242.2800,423.8600,423.8700,0.0000,423.8650,0.7387,-0.9453,0.0014,-0.1465,0.1696,-0.2996,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6504,0.0100,423.6200,423.6300,0.0000,423.6250,0.3509,0.0004,0.0000,-0.0007,0.0026,0.0002,258
SPY,2023-10-24 16:15:00,SPY,2023-12-15,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3501,0.0004,0.0000,-0.0007,0.0026,0.0002,258
SPY,2023-10-24 16:00:00,SPY,2023-12-15,670.000,P,0.0000,0.0000,0.0000,0.0000,0,10,244.6400,1,247.8000,423.6200,423.6300,0.0000,423.6250,0.7627,-0.9405,0.0014,-0.1564,0.1824,-0.3190,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,670.000,P,0.0000,0.0000,0.0000,0.0000,0,7,244.2000,2,247.2800,423.8600,423.8700,0.0000,423.8650,0.7485,-0.9458,0.0014,-0.1472,0.1684,-0.2998,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6554,0.0100,423.6200,423.6300,0.0000,423.6250,0.3562,0.0004,0.0000,-0.0007,0.0025,0.0002,220
SPY,2023-10-24 16:15:00,SPY,2023-12-15,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3555,0.0004,0.0000,-0.0007,0.0025,0.0002,220
SPY,2023-10-24 16:00:00,SPY,2023-12-15,675.000,P,0.0000,0.0000,0.0000,0.0000,0,10,249.6400,1,252.8000,423.6200,423.6300,0.0000,423.6250,0.7311,-0.9573,0.0013,-0.1276,0.1374,-0.2469,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,675.000,P,0.0000,0.0000,0.0000,0.0000,0,3,249.2000,2,252.2800,423.8600,423.8700,0.0000,423.8650,0.7583,-0.9462,0.0013,-0.1479,0.1672,-0.2995,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6504,0.0100,423.6200,423.6300,0.0000,423.6250,0.3614,0.0004,0.0000,-0.0007,0.0025,0.0002,611
SPY,2023-10-24 16:15:00,SPY,2023-12-15,680.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3606,0.0004,0.0000,-0.0007,0.0025,0.0002,611
SPY,2023-10-24 16:00:00,SPY,2023-12-15,680.000,P,0.0000,0.0000,0.0000,0.0000,0,10,254.6400,1,257.8000,423.6200,423.6300,0.0000,423.6250,0.7414,-0.9574,0.0013,-0.1286,0.1373,-0.2484,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,680.000,P,0.0000,0.0000,0.0000,0.0000,0,7,254.2000,44,257.2800,423.8600,423.8700,0.0000,423.8650,0.7680,-0.9467,0.0013,-0.1486,0.1660,-0.2992,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,685.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6604,0.0100,423.6200,423.6300,0.0000,423.6250,0.3666,0.0004,0.0000,-0.0007,0.0024,0.0002,212
SPY,2023-10-24 16:15:00,SPY,2023-12-15,685.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3659,0.0004,0.0000,-0.0007,0.0024,0.0002,212
SPY,2023-10-24 16:00:00,SPY,2023-12-15,685.000,P,0.0000,0.0000,0.0000,0.0000,0,1,260.3000,1,262.8000,423.6200,423.6300,0.0000,423.6250,0.7507,-0.9577,0.0013,-0.1291,0.1363,-0.2477,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,685.000,P,0.0000,0.0000,0.0000,0.0000,0,3,259.2000,2,262.2800,423.8600,423.8700,0.0000,423.8650,0.7775,-0.9471,0.0013,-0.1493,0.1648,-0.2998,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6655,0.0100,423.6200,423.6300,0.0000,423.6250,0.3717,0.0004,0.0000,-0.0007,0.0024,0.0002,163
SPY,2023-10-24 16:15:00,SPY,2023-12-15,690.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5101,0.0100,423.8600,423.8700,0.0000,423.8650,0.3710,0.0004,0.0000,-0.0007,0.0024,0.0002,163
SPY,2023-10-24 16:00:00,SPY,2023-12-15,690.000,P,0.0000,0.0000,0.0000,0.0000,0,10,264.6400,1,267.8000,423.6200,423.6300,0.0000,423.6250,0.7608,-0.9578,0.0012,-0.1301,0.1362,-0.2496,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,690.000,P,0.0000,0.0000,0.0000,0.0000,0,3,264.2000,44,267.2800,423.8600,423.8700,0.0000,423.8650,0.7882,-0.9470,0.0013,-0.1508,0.1648,-0.3021,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6655,0.0100,423.6200,423.6300,0.0000,423.6250,0.3768,0.0004,0.0000,-0.0007,0.0023,0.0002,1179
SPY,2023-10-24 16:15:00,SPY,2023-12-15,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5093,0.0100,423.8600,423.8700,0.0000,423.8650,0.3760,0.0004,0.0000,-0.0007,0.0024,0.0002,1179
SPY,2023-10-24 16:00:00,SPY,2023-12-15,695.000,P,0.0000,0.0000,0.0000,0.0000,0,10,269.6400,1,272.8000,423.6200,423.6300,0.0000,423.6250,0.7700,-0.9581,0.0012,-0.1305,0.1351,-0.2489,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,695.000,P,0.0000,0.0000,0.0000,0.0000,0,7,269.2000,2,272.2800,423.8600,423.8700,0.0000,423.8650,0.7964,-0.9479,0.0013,-0.1506,0.1625,-0.3015,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7640,0.0100,423.6200,423.6300,0.0000,423.6250,0.3818,0.0004,0.0000,-0.0007,0.0023,0.0002,14943
SPY,2023-10-24 16:15:00,SPY,2023-12-15,700.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6605,0.0100,423.8600,423.8700,0.0000,423.8650,0.3812,0.0004,0.0000,-0.0007,0.0023,0.0002,14943
SPY,2023-10-24 16:00:00,SPY,2023-12-15,700.000,P,0.0000,0.0000,0.0000,0.0000,0,10,274.6400,1,277.8000,423.6200,423.6300,0.0000,423.6250,0.7791,-0.9584,0.0012,-0.1309,0.1340,-0.2484,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,700.000,P,0.0000,0.0000,0.0000,0.0000,0,3,274.2000,2,277.2800,423.8600,423.8700,0.0000,423.8650,0.8057,-0.9483,0.0012,-0.1512,0.1616,-0.3023,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6655,0.0100,423.6200,423.6300,0.0000,423.6250,0.3869,0.0004,0.0000,-0.0007,0.0023,0.0002,109
SPY,2023-10-24 16:15:00,SPY,2023-12-15,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5121,0.0100,423.8600,423.8700,0.0000,423.8650,0.3860,0.0004,0.0000,-0.0007,0.0023,0.0002,109
SPY,2023-10-24 16:00:00,SPY,2023-12-15,705.000,P,0.0000,0.0000,0.0000,0.0000,0,10,279.6400,1,282.8000,423.6200,423.6300,0.0000,423.6250,0.7897,-0.9582,0.0012,-0.1326,0.1348,-0.2530,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,705.000,P,0.0000,0.0000,0.0000,0.0000,0,7,279.2000,2,282.2800,423.8600,423.8700,0.0000,423.8650,0.8149,-0.9487,0.0012,-0.1519,0.1606,-0.3036,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6555,0.0100,423.6200,423.6300,0.0000,423.6250,0.3918,0.0004,0.0000,-0.0007,0.0022,0.0002,173
SPY,2023-10-24 16:15:00,SPY,2023-12-15,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5134,0.0100,423.8600,423.8700,0.0000,423.8650,0.3911,0.0004,0.0000,-0.0007,0.0022,0.0002,173
SPY,2023-10-24 16:00:00,SPY,2023-12-15,710.000,P,0.0000,0.0000,0.0000,0.0000,0,10,284.6400,1,287.8000,423.6200,423.6300,0.0000,423.6250,0.7505,-0.9759,0.0011,-0.1032,0.0818,-0.1664,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,710.000,P,0.0000,0.0000,0.0000,0.0000,0,2,284.2000,2,287.2800,423.8600,423.8700,0.0000,423.8650,0.8241,-0.9491,0.0012,-0.1525,0.1597,-0.3038,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6655,0.0100,423.6200,423.6300,0.0000,423.6250,0.3968,0.0004,0.0000,-0.0007,0.0022,0.0002,86
SPY,2023-10-24 16:15:00,SPY,2023-12-15,715.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5145,0.0100,423.8600,423.8700,0.0000,423.8650,0.3961,0.0004,0.0000,-0.0007,0.0022,0.0002,86
SPY,2023-10-24 16:00:00,SPY,2023-12-15,715.000,P,0.0000,0.0000,0.0000,0.0000,0,10,289.6300,1,292.8000,423.6200,423.6300,0.0000,423.6250,0.8481,-0.9444,0.0012,-0.1623,0.1714,-0.3193,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,715.000,P,0.0000,0.0000,0.0000,0.0000,0,2,289.2000,2,292.2800,423.8600,423.8700,0.0000,423.8650,0.8344,-0.9490,0.0012,-0.1539,0.1600,-0.3061,0
SPY,2023-10-24 16:00:00,SPY,2023-12-15,720.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6655,0.0100,423.6200,423.6300,0.0000,423.6250,0.4016,0.0004,0.0000,-0.0007,0.0022,0.0002,1332
SPY,2023-10-24 16:15:00,SPY,2023-12-15,720.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5154,0.0100,423.8600,423.8700,0.0000,423.8650,0.4009,0.0004,0.0000,-0.0007,0.0022,0.0002,1332
SPY,2023-10-24 16:00:00,SPY,2023-12-15,720.000,P,0.0000,0.0000,0.0000,0.0000,0,10,294.6300,1,297.7900,423.6200,423.6300,0.0000,423.6250,0.8164,-0.9590,0.0011,-0.1338,0.1320,-0.2528,0
SPY,2023-10-24 16:15:00,SPY,2023-12-15,720.000,P,0.0000,0.0000,0.0000,0.0000,0,7,294.2000,2,297.2800,423.8600,423.8700,0.0000,423.8650,0.7648,-0.9770,0.0011,-0.1029,0.0798,-0.1648,0
SPY,2023-10-24 16:00:00,SPY,2023-12-29,270.000,C,0.0000,0.0000,0.0000,0.0000,0,104,154.5200,10,157.6900,423.6200,423.6300,0.0000,423.6250,0.4939,0.9910,0.0003,0.0000,0.0461,0.3759,62
SPY,2023-10-24 16:15:00,SPY,2023-12-29,270.000,C,0.0000,0.0000,0.0000,0.0000,0,11,154.8900,1,158.1200,423.8600,423.8700,0.0000,423.8650,0.5002,0.9904,0.0003,0.0000,0.0502,0.3769,62
SPY,2023-10-24 16:00:00,SPY,2023-12-29,270.000,P,0.2800,0.2800,0.2300,0.2300,125,1112,0.2300,535,0.2400,423.6200,423.6300,0.0000,423.6250,0.4662,-0.0083,0.0003,-0.0138,0.0419,-0.0064,4383
SPY,2023-10-24 16:15:00,SPY,2023-12-29,270.000,P,0.2400,0.2400,0.2300,0.2300,11,1681,0.2200,192,0.2400,423.8600,423.8700,0.0000,423.8650,0.4654,-0.0082,0.0003,-0.0135,0.0413,-0.0063,4383
SPY,2023-10-24 16:00:00,SPY,2023-12-29,275.000,C,0.0000,0.0000,0.0000,0.0000,0,97,149.5800,10,152.7500,423.6200,423.6300,0.0000,423.6250,0.4221,0.9961,0.0002,0.0000,0.0237,0.3846,59
SPY,2023-10-24 16:15:00,SPY,2023-12-29,275.000,C,0.0000,0.0000,0.0000,0.0000,0,11,149.9500,1,153.1600,423.8600,423.8700,0.0000,423.8650,0.4863,0.9895,0.0003,0.0000,0.0532,0.3832,59
SPY,2023-10-24 16:00:00,SPY,2023-12-29,275.000,P,0.2600,0.2600,0.2600,0.2600,260,1077,0.2500,235,0.2600,423.6200,423.6300,0.0000,423.6250,0.4538,-0.0092,0.0003,-0.0146,0.0456,-0.0070,3647
SPY,2023-10-24 16:15:00,SPY,2023-12-29,275.000,P,0.2500,0.2500,0.2500,0.2500,1,1730,0.2400,20,0.2500,423.8600,423.8700,0.0000,423.8650,0.4524,-0.0089,0.0003,-0.0142,0.0444,-0.0068,3647
SPY,2023-10-24 16:00:00,SPY,2023-12-29,280.000,C,0.0000,0.0000,0.0000,0.0000,0,135,144.6400,10,147.8300,423.6200,423.6300,0.0000,423.6250,0.4149,0.9952,0.0002,0.0000,0.0265,0.3910,48
SPY,2023-10-24 16:15:00,SPY,2023-12-29,280.000,C,0.0000,0.0000,0.0000,0.0000,0,11,145.0100,1,148.2400,423.8600,423.8700,0.0000,423.8650,0.4723,0.9886,0.0004,0.0000,0.0562,0.3896,48
SPY,2023-10-24 16:00:00,SPY,2023-12-29,280.000,P,0.2900,0.2900,0.2800,0.2800,220,259,0.2800,935,0.2900,423.6200,423.6300,0.0000,423.6250,0.4435,-0.0104,0.0003,-0.0159,0.0507,-0.0079,2621
SPY,2023-10-24 16:15:00,SPY,2023-12-29,280.000,P,0.0000,0.0000,0.0000,0.0000,0,1283,0.2700,70,0.2800,423.8600,423.8700,0.0000,423.8650,0.4420,-0.0101,0.0003,-0.0155,0.0495,-0.0077,2621
SPY,2023-10-24 16:00:00,SPY,2023-12-29,285.000,C,0.0000,0.0000,0.0000,0.0000,0,103,139.7000,10,142.8900,423.6200,423.6300,0.0000,423.6250,0.4569,0.9877,0.0004,0.0000,0.0590,0.3961,17
SPY,2023-10-24 16:15:00,SPY,2023-12-29,285.000,C,0.0000,0.0000,0.0000,0.0000,0,11,140.0700,1,143.3100,423.8600,423.8700,0.0000,423.8650,0.4584,0.9876,0.0004,0.0000,0.0593,0.3959,17
SPY,2023-10-24 16:00:00,SPY,2023-12-29,285.000,P,0.0000,0.0000,0.0000,0.0000,0,635,0.3000,335,0.3100,423.6200,423.6300,0.0000,423.6250,0.4308,-0.0113,0.0004,-0.0167,0.0548,-0.0086,2647
SPY,2023-10-24 16:15:00,SPY,2023-12-29,285.000,P,0.0000,0.0000,0.0000,0.0000,0,301,0.2900,201,0.3100,423.8600,423.8700,0.0000,423.8650,0.4305,-0.0111,0.0004,-0.0165,0.0541,-0.0085,2647
SPY,2023-10-24 16:00:00,SPY,2023-12-29,290.000,C,0.0000,0.0000,0.0000,0.0000,0,136,134.7700,10,137.9500,423.6200,423.6300,0.0000,423.6250,0.4446,0.9863,0.0005,-0.0009,0.0629,0.4022,16
SPY,2023-10-24 16:15:00,SPY,2023-12-29,290.000,C,0.0000,0.0000,0.0000,0.0000,0,11,135.1400,1,138.3700,423.8600,423.8700,0.0000,423.8650,0.4461,0.9862,0.0005,-0.0010,0.0632,0.4021,16
SPY,2023-10-24 16:00:00,SPY,2023-12-29,290.000,P,0.3500,0.3500,0.3300,0.3300,412,335,0.3300,535,0.3400,423.6200,423.6300,0.0000,423.6250,0.4197,-0.0126,0.0004,-0.0179,0.0602,-0.0096,3107
SPY,2023-10-24 16:15:00,SPY,2023-12-29,290.000,P,0.0000,0.0000,0.0000,0.0000,0,1124,0.3200,70,0.3300,423.8600,423.8700,0.0000,423.8650,0.4183,-0.0123,0.0004,-0.0175,0.0591,-0.0094,3107
SPY,2023-10-24 16:00:00,SPY,2023-12-29,295.000,C,0.0000,0.0000,0.0000,0.0000,0,136,129.8300,10,133.0200,423.6200,423.6300,0.0000,423.6250,0.3895,0.9919,0.0004,0.0000,0.0417,0.4108,7
