underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-04 16:15:00,SPY,2024-06-21,410.000,C,0.0000,0.0000,0.0000,0.0000,0,20,42.2900,200,43.0700,424.4200,424.4300,0.0000,424.4250,0.1931,0.6937,0.0051,-0.0398,1.2404,1.8143,12626
SPY,2023-10-04 16:00:00,SPY,2024-06-21,410.000,P,16.6900,17.4200,15.7700,15.9700,130,544,15.6000,108,16.8200,424.7000,424.7100,0.0000,424.7050,0.1933,-0.3350,0.0057,-0.0496,1.2770,-0.8528,12529
SPY,2023-10-04 16:15:00,SPY,2024-06-21,410.000,P,0.0000,0.0000,0.0000,0.0000,0,412,15.7400,300,16.3600,424.4200,424.4300,0.0000,424.4250,0.1938,-0.3375,0.0058,-0.0499,1.2793,-0.8585,12529
SPY,2023-10-04 16:00:00,SPY,2024-06-21,415.000,C,37.9500,38.8700,37.1400,38.8700,6,24,37.7200,10,41.1100,424.7000,424.7100,0.0000,424.7050,0.1893,0.6713,0.0054,-0.0408,1.2983,1.7155,10960
SPY,2023-10-04 16:15:00,SPY,2024-06-21,415.000,C,0.0000,0.0000,0.0000,0.0000,0,20,38.7900,300,39.5900,424.4200,424.4300,0.0000,424.4250,0.1891,0.6692,0.0054,-0.0409,1.2995,1.7100,10960
SPY,2023-10-04 16:00:00,SPY,2024-06-21,415.000,P,18.3600,18.9100,17.2000,17.2000,110,371,16.9700,85,19.0100,424.7000,424.7100,0.0000,424.7050,0.1939,-0.3651,0.0060,-0.0517,1.3147,-0.9112,14264
SPY,2023-10-04 16:15:00,SPY,2024-06-21,415.000,P,0.0000,0.0000,0.0000,0.0000,0,892,17.1300,800,17.8500,424.4200,424.4300,0.0000,424.4250,0.1893,-0.3659,0.0061,-0.0506,1.3128,-0.9043,14264
SPY,2023-10-04 16:00:00,SPY,2024-06-21,420.000,C,34.6300,36.0000,33.8000,36.0000,35,20,34.3000,10,37.7100,424.7000,424.7100,0.0000,424.7050,0.1885,0.6441,0.0056,-0.0425,1.3233,1.6814,16262
SPY,2023-10-04 16:15:00,SPY,2024-06-21,420.000,C,0.0000,0.0000,0.0000,0.0000,0,20,35.4000,300,36.1800,424.4200,424.4300,0.0000,424.4250,0.1849,0.6432,0.0057,-0.0416,1.3230,1.6823,16262
SPY,2023-10-04 16:00:00,SPY,2024-06-21,420.000,P,19.8000,20.5000,18.7700,18.7700,1053,179,18.7800,165,19.2800,424.7000,424.7100,0.0000,424.7050,0.1858,-0.3943,0.0065,-0.0514,1.3405,-0.9523,31796
SPY,2023-10-04 16:15:00,SPY,2024-06-21,420.000,P,0.0000,0.0000,0.0000,0.0000,0,511,18.8900,95,19.3000,424.4200,424.4300,0.0000,424.4250,0.1856,-0.3970,0.0065,-0.0514,1.3413,-0.9522,31796
SPY,2023-10-04 16:00:00,SPY,2024-06-21,425.000,C,30.5900,32.0200,30.5800,32.0200,9,26,31.0000,10,34.4200,424.7000,424.7100,0.0000,424.7050,0.1845,0.6171,0.0058,-0.0431,1.3657,1.5920,12215
SPY,2023-10-04 16:15:00,SPY,2024-06-21,425.000,C,0.0000,0.0000,0.0000,0.0000,0,20,32.1200,300,32.8600,424.4200,424.4300,0.0000,424.4250,0.1809,0.6157,0.0060,-0.0423,1.3658,1.5907,12215
SPY,2023-10-04 16:00:00,SPY,2024-06-21,425.000,P,21.5700,22.4900,20.4700,20.6500,244,114,20.2000,43,21.1400,424.7000,424.7100,0.0000,424.7050,0.1803,-0.4271,0.0069,-0.0515,1.3603,-0.9970,14470
SPY,2023-10-04 16:15:00,SPY,2024-06-21,425.000,P,0.0000,0.0000,0.0000,0.0000,0,270,20.4100,172,21.1800,424.4200,424.4300,0.0000,424.4250,0.1810,-0.4298,0.0069,-0.0517,1.3610,-0.9973,14470
SPY,2023-10-04 16:00:00,SPY,2024-06-21,430.000,C,27.6500,29.6200,27.6100,29.6200,2042,86,29.2800,1,29.8500,424.7000,424.7100,0.0000,424.7050,0.1768,0.5893,0.0062,-0.0425,1.3859,1.5457,19753
SPY,2023-10-04 16:15:00,SPY,2024-06-21,430.000,C,0.0000,0.0000,0.0000,0.0000,0,80,29.0700,201,29.5400,424.4200,424.4300,0.0000,424.4250,0.1765,0.5865,0.0062,-0.0425,1.3859,1.5402,19753
SPY,2023-10-04 16:00:00,SPY,2024-06-21,430.000,P,23.8700,24.3900,22.2300,22.4400,38,174,22.0900,298,24.2500,424.7000,424.7100,0.0000,424.7050,0.1775,-0.4624,0.0073,-0.0521,1.3708,-1.0393,10845
SPY,2023-10-04 16:15:00,SPY,2024-06-21,430.000,P,0.0000,0.0000,0.0000,0.0000,0,846,22.2100,800,23.1200,424.4200,424.4300,0.0000,424.4250,0.1767,-0.4655,0.0073,-0.0519,1.3706,-1.0400,10845
SPY,2023-10-04 16:00:00,SPY,2024-06-21,435.000,C,24.3400,25.8800,24.3400,25.8800,24,24,24.7400,55,28.0800,424.7000,424.7100,0.0000,424.7050,0.1756,0.5589,0.0063,-0.0433,1.3981,1.5206,10210
SPY,2023-10-04 16:15:00,SPY,2024-06-21,435.000,C,0.0000,0.0000,0.0000,0.0000,0,20,25.9000,800,26.5900,424.4200,424.4300,0.0000,424.4250,0.1720,0.5564,0.0065,-0.0424,1.3977,1.5206,10210
SPY,2023-10-04 16:00:00,SPY,2024-06-21,435.000,P,26.1800,26.6600,24.7500,26.1100,61,128,24.0500,37,25.1000,424.7000,424.7100,0.0000,424.7050,0.1718,-0.5008,0.0077,-0.0516,1.3704,-1.0716,7108
SPY,2023-10-04 16:15:00,SPY,2024-06-21,435.000,P,0.0000,0.0000,0.0000,0.0000,0,139,24.2800,150,25.1100,424.4200,424.4300,0.0000,424.4250,0.1723,-0.5035,0.0077,-0.0517,1.3691,-1.0667,7108
SPY,2023-10-04 16:00:00,SPY,2024-06-21,440.000,C,22.1100,23.6100,22.0800,23.6100,102,24,21.8100,59,25.0900,424.7000,424.7100,0.0000,424.7050,0.1706,0.5274,0.0066,-0.0428,1.4151,1.3923,6476
SPY,2023-10-04 16:15:00,SPY,2024-06-21,440.000,C,0.0000,0.0000,0.0000,0.0000,0,58,23.0500,810,23.6500,424.4200,424.4300,0.0000,424.4250,0.1680,0.5240,0.0067,-0.0422,1.4142,1.3858,6476
SPY,2023-10-04 16:00:00,SPY,2024-06-21,440.000,P,27.8000,28.8800,26.5600,26.5600,77,96,26.2300,46,27.2700,424.7000,424.7100,0.0000,424.7050,0.1683,-0.5412,0.0081,-0.0515,1.3553,-1.0969,35154
SPY,2023-10-04 16:15:00,SPY,2024-06-21,440.000,P,0.0000,0.0000,0.0000,0.0000,0,430,26.4200,309,27.3100,424.4200,424.4300,0.0000,424.4250,0.1675,-0.5450,0.0082,-0.0512,1.3524,-1.0874,35154
SPY,2023-10-04 16:00:00,SPY,2024-06-21,445.000,C,19.7600,20.8100,18.9000,20.8100,91,121,20.5100,94,21.6800,424.7000,424.7100,0.0000,424.7050,0.1637,0.4935,0.0069,-0.0415,1.4189,1.3517,4301
SPY,2023-10-04 16:15:00,SPY,2024-06-21,445.000,C,0.0000,0.0000,0.0000,0.0000,0,138,20.2800,201,20.8200,424.4200,424.4300,0.0000,424.4250,0.1633,0.4907,0.0069,-0.0414,1.4179,1.3487,4301
SPY,2023-10-04 16:00:00,SPY,2024-06-21,445.000,P,31.2500,31.2500,29.5400,30.7500,32,5,27.6200,5,30.9400,424.7000,424.7100,0.0000,424.7050,0.1639,-0.5853,0.0085,-0.0509,1.3238,-1.0901,7278
SPY,2023-10-04 16:15:00,SPY,2024-06-21,445.000,P,0.0000,0.0000,0.0000,0.0000,0,300,28.8100,40,29.9000,424.4200,424.4300,0.0000,424.4250,0.1635,-0.5889,0.0086,-0.0507,1.3176,-1.0886,7278
SPY,2023-10-04 16:00:00,SPY,2024-06-21,450.000,C,17.0300,18.3200,16.7000,18.1300,363,177,17.7100,159,18.4400,424.7000,424.7100,0.0000,424.7050,0.1603,0.4593,0.0070,-0.0407,1.4069,1.2247,12144
SPY,2023-10-04 16:15:00,SPY,2024-06-21,450.000,C,0.0000,0.0000,0.0000,0.0000,0,410,17.7100,412,18.1900,424.4200,424.4300,0.0000,424.4250,0.1592,0.4558,0.0070,-0.0404,1.4043,1.2164,12144
SPY,2023-10-04 16:00:00,SPY,2024-06-21,450.000,P,32.6800,33.2300,32.1000,32.3000,33,84,31.2100,69,32.6400,424.7000,424.7100,0.0000,424.7050,0.1590,-0.6339,0.0091,-0.0504,1.2654,-1.0758,12033
SPY,2023-10-04 16:15:00,SPY,2024-06-21,450.000,P,0.0000,0.0000,0.0000,0.0000,0,310,31.4600,70,32.5200,424.4200,424.4300,0.0000,424.4250,0.1588,-0.6376,0.0091,-0.0503,1.2583,-1.0757,12033
SPY,2023-10-04 16:00:00,SPY,2024-06-21,455.000,C,14.9600,15.7700,14.9500,15.7500,24,23,13.9000,90,17.1700,424.7000,424.7100,0.0000,424.7050,0.1553,0.4232,0.0071,-0.0392,1.3960,1.1715,11807
SPY,2023-10-04 16:15:00,SPY,2024-06-21,455.000,C,0.0000,0.0000,0.0000,0.0000,0,201,15.2000,810,15.7700,424.4200,424.4300,0.0000,424.4250,0.1548,0.4198,0.0071,-0.0390,1.3940,1.1679,11807
SPY,2023-10-04 16:00:00,SPY,2024-06-21,455.000,P,35.5100,35.5100,34.5600,34.6900,9,1,33.2600,1,36.5600,424.7000,424.7100,0.0000,424.7050,0.1554,-0.6852,0.0097,-0.0506,1.1796,-1.0299,6663
SPY,2023-10-04 16:15:00,SPY,2024-06-21,455.000,P,0.0000,0.0000,0.0000,0.0000,0,100,34.3800,100,35.7100,424.4200,424.4300,0.0000,424.4250,0.1554,-0.6887,0.0097,-0.0505,1.1703,-1.0294,6663
SPY,2023-10-04 16:00:00,SPY,2024-06-21,460.000,C,12.4200,13.5700,12.0500,13.4000,261,1,13.2000,265,13.6900,424.7000,424.7100,0.0000,424.7050,0.1518,0.3872,0.0071,-0.0377,1.3550,1.0418,12274
SPY,2023-10-04 16:15:00,SPY,2024-06-21,460.000,C,13.3400,13.3400,13.3400,13.3400,1,416,12.9600,1050,13.5100,424.4200,424.4300,0.0000,424.4250,0.1508,0.3831,0.0071,-0.0373,1.3501,1.0323,12274
SPY,2023-10-04 16:00:00,SPY,2024-06-21,460.000,P,40.0000,40.3400,39.9300,39.9300,34,1,36.5300,1,39.7800,424.7000,424.7100,0.0000,424.7050,0.1514,-0.7426,0.0105,-0.0516,1.0591,-0.9610,23826
SPY,2023-10-04 16:15:00,SPY,2024-06-21,460.000,P,0.0000,0.0000,0.0000,0.0000,0,100,37.6200,100,39.0200,424.4200,424.4300,0.0000,424.4250,0.1514,-0.7462,0.0105,-0.0515,1.0496,-0.9614,23826
SPY,2023-10-04 16:00:00,SPY,2024-06-21,465.000,C,10.3000,11.4500,10.2000,11.4500,26,125,11.1600,1,12.3100,424.7000,424.7100,0.0000,424.7050,0.1472,0.3496,0.0071,-0.0355,1.3278,0.9871,8562
SPY,2023-10-04 16:15:00,SPY,2024-06-21,465.000,C,0.0000,0.0000,0.0000,0.0000,0,305,10.9400,850,11.4600,424.4200,424.4300,0.0000,424.4250,0.1467,0.3463,0.0071,-0.0352,1.3254,0.9841,8562
SPY,2023-10-04 16:00:00,SPY,2024-06-21,465.000,P,44.7100,44.7100,41.3000,41.4200,14,11,40.0100,107,43.2000,424.7000,424.7100,0.0000,424.7050,0.1475,-0.8083,0.0118,-0.0545,0.8892,-0.7657,4266
SPY,2023-10-04 16:15:00,SPY,2024-06-21,465.000,P,0.0000,0.0000,0.0000,0.0000,0,100,41.2300,100,42.6600,424.4200,424.4300,0.0000,424.4250,0.1475,-0.8127,0.0119,-0.0547,0.8782,-0.7565,4266
SPY,2023-10-04 16:00:00,SPY,2024-06-21,470.000,C,8.6600,9.4100,8.6600,9.3500,41,125,9.3200,20,10.3800,424.7000,424.7100,0.0000,424.7050,0.1436,0.3129,0.0069,-0.0332,1.2553,0.8513,6265
SPY,2023-10-04 16:15:00,SPY,2024-06-21,470.000,C,0.0000,0.0000,0.0000,0.0000,0,274,9.1300,817,9.5900,424.4200,424.4300,0.0000,424.4250,0.1431,0.3091,0.0069,-0.0329,1.2487,0.8429,6265
SPY,2023-10-04 16:00:00,SPY,2024-06-21,470.000,P,0.0000,0.0000,0.0000,0.0000,0,11,43.9900,98,47.2300,424.7000,424.7100,0.0000,424.7050,0.1413,-0.8975,0.0139,-0.0594,0.6020,-0.5170,1570
SPY,2023-10-04 16:15:00,SPY,2024-06-21,470.000,P,0.0000,0.0000,0.0000,0.0000,0,50,45.2700,200,46.6900,424.4200,424.4300,0.0000,424.4250,0.1433,-0.8911,0.0135,-0.0592,0.6256,-0.5196,1570
SPY,2023-10-04 16:00:00,SPY,2024-06-21,475.000,C,7.0100,7.9300,6.9600,7.7800,47,235,7.6800,131,9.4500,424.7000,424.7100,0.0000,424.7050,0.1402,0.2768,0.0067,-0.0308,1.2185,0.8085,5118
SPY,2023-10-04 16:15:00,SPY,2024-06-21,475.000,C,0.0000,0.0000,0.0000,0.0000,0,553,7.5000,1276,7.9900,424.4200,424.4300,0.0000,424.4250,0.1398,0.2731,0.0067,-0.0305,1.2155,0.8063,5118
SPY,2023-10-04 16:00:00,SPY,2024-06-21,475.000,P,51.7500,53.5000,51.7500,53.5000,6,11,48.5000,11,51.8200,424.7000,424.7100,0.0000,424.7050,0.1601,-0.8574,0.0108,-0.0575,0.7388,-0.6735,1899
SPY,2023-10-04 16:15:00,SPY,2024-06-21,475.000,P,0.0000,0.0000,0.0000,0.0000,0,200,49.8900,200,51.2100,424.4200,424.4300,0.0000,424.4250,0.1571,-0.8761,0.0115,-0.0596,0.6821,-0.5581,1899
SPY,2023-10-04 16:00:00,SPY,2024-06-21,480.000,C,6.0000,6.5200,5.9500,6.5200,1251,713,6.2600,297,7.2300,424.7000,424.7100,0.0000,424.7050,0.1371,0.2426,0.0064,-0.0282,1.1160,0.6711,5895
SPY,2023-10-04 16:15:00,SPY,2024-06-21,480.000,C,0.0000,0.0000,0.0000,0.0000,0,490,6.2600,1579,6.5900,424.4200,424.4300,0.0000,424.4250,0.1372,0.2400,0.0064,-0.0280,1.1105,0.6664,5895
SPY,2023-10-04 16:00:00,SPY,2024-06-21,480.000,P,56.5000,56.5000,56.5000,56.5000,16,11,53.4600,11,56.7200,424.7000,424.7100,0.0000,424.7050,0.1697,-0.8638,0.0099,-0.0585,0.7206,-0.6620,192
SPY,2023-10-04 16:15:00,SPY,2024-06-21,480.000,P,0.0000,0.0000,0.0000,0.0000,0,200,54.8800,200,56.2300,424.4200,424.4300,0.0000,424.4250,0.1669,-0.8803,0.0104,-0.0603,0.6670,-0.5641,192
SPY,2023-10-04 16:00:00,SPY,2024-06-21,485.000,C,4.8000,5.1400,4.8000,5.1400,9,370,5.0300,30,6.6000,424.7000,424.7100,0.0000,424.7050,0.1344,0.2099,0.0060,-0.0255,1.0602,0.5704,4949
SPY,2023-10-04 16:15:00,SPY,2024-06-21,485.000,C,0.0000,0.0000,0.0000,0.0000,0,402,5.0300,382,5.3800,424.4200,424.4300,0.0000,424.4250,0.1345,0.2074,0.0060,-0.0253,1.0468,0.5635,4949
SPY,2023-10-04 16:00:00,SPY,2024-06-21,485.000,P,0.0000,0.0000,0.0000,0.0000,0,11,58.4600,11,61.7200,424.7000,424.7100,0.0000,424.7050,0.1791,-0.8687,0.0091,-0.0595,0.7065,-0.6636,2
SPY,2023-10-04 16:15:00,SPY,2024-06-21,485.000,P,0.0000,0.0000,0.0000,0.0000,0,200,59.8700,200,61.2400,424.4200,424.4300,0.0000,424.4250,0.1762,-0.8845,0.0095,-0.0611,0.6493,-0.5715,2
SPY,2023-10-04 16:00:00,SPY,2024-06-21,490.000,C,3.7800,3.7800,3.6300,3.6500,6,624,3.9900,225,4.4500,424.7000,424.7100,0.0000,424.7050,0.1313,0.1787,0.0056,-0.0226,0.9505,0.5127,15617
SPY,2023-10-04 16:15:00,SPY,2024-06-21,490.000,C,0.0000,0.0000,0.0000,0.0000,0,196,3.9900,1258,4.3100,424.4200,424.4300,0.0000,424.4250,0.1312,0.1766,0.0056,-0.0224,0.9462,0.5103,15617
SPY,2023-10-04 16:00:00,SPY,2024-06-21,490.000,P,0.0000,0.0000,0.0000,0.0000,0,11,63.4600,11,66.7200,424.7000,424.7100,0.0000,424.7050,0.1884,-0.8731,0.0084,-0.0605,0.6931,-0.6632,10
SPY,2023-10-04 16:15:00,SPY,2024-06-21,490.000,P,0.0000,0.0000,0.0000,0.0000,0,200,64.8500,200,66.2400,424.4200,424.4300,0.0000,424.4250,0.1851,-0.8889,0.0088,-0.0618,0.6299,-0.5790,10
SPY,2023-10-04 16:00:00,SPY,2024-06-21,495.000,C,3.1800,3.1900,2.9100,3.1900,16,746,3.1300,112,3.4800,424.7000,424.7100,0.0000,424.7050,0.1283,0.1497,0.0051,-0.0197,0.8466,0.4119,5057
SPY,2023-10-04 16:15:00,SPY,2024-06-21,495.000,C,0.0000,0.0000,0.0000,0.0000,0,482,3.0400,628,3.4800,424.4200,424.4300,0.0000,424.4250,0.1285,0.1480,0.0051,-0.0196,0.8346,0.4081,5057
SPY,2023-10-04 16:00:00,SPY,2024-06-21,495.000,P,0.0000,0.0000,0.0000,0.0000,0,11,68.4600,11,71.7200,424.7000,424.7100,0.0000,424.7050,0.2068,-0.8478,0.0071,-0.0614,0.7796,-0.8166,3
SPY,2023-10-04 16:15:00,SPY,2024-06-21,495.000,P,0.0000,0.0000,0.0000,0.0000,0,200,69.8400,200,71.2500,424.4200,424.4300,0.0000,424.4250,0.1940,-0.8921,0.0082,-0.0624,0.6154,-0.5875,3
SPY,2023-10-04 16:00:00,SPY,2024-06-21,500.000,C,2.4400,2.6700,2.2500,2.5500,151,403,2.5700,958,2.6800,424.7000,424.7100,0.0000,424.7050,0.1271,0.1264,0.0046,-0.0174,0.7825,0.3846,14452
SPY,2023-10-04 16:15:00,SPY,2024-06-21,500.000,C,0.0000,0.0000,0.0000,0.0000,0,1608,2.5500,2285,2.6500,424.4200,424.4300,0.0000,424.4250,0.1272,0.1244,0.0045,-0.0172,0.7778,0.3722,14452
SPY,2023-10-04 16:00:00,SPY,2024-06-21,500.000,P,78.0000,78.0000,75.0000,75.3000,5,2,73.5600,90,76.5400,424.7000,424.7100,0.0000,424.7050,0.2064,-0.8797,0.0073,-0.0621,0.6715,-0.6545,52
SPY,2023-10-04 16:15:00,SPY,2024-06-21,500.000,P,0.0000,0.0000,0.0000,0.0000,0,200,74.8300,200,76.2600,424.4200,424.4300,0.0000,424.4250,0.2027,-0.8950,0.0076,-0.0630,0.6020,-0.5942,52
SPY,2023-10-04 16:00:00,SPY,2024-06-21,505.000,C,1.9000,2.1500,1.9000,2.0700,35,6,2.0200,2956,2.1100,424.7000,424.7100,0.0000,424.7050,0.1250,0.1043,0.0041,-0.0149,0.6651,0.2947,5487
SPY,2023-10-04 16:15:00,SPY,2024-06-21,505.000,C,0.0000,0.0000,0.0000,0.0000,0,764,1.9800,1200,2.0800,424.4200,424.4300,0.0000,424.4250,0.1251,0.1027,0.0040,-0.0147,0.6592,0.2922,5487
SPY,2023-10-04 16:00:00,SPY,2024-06-21,505.000,P,0.0000,0.0000,0.0000,0.0000,0,11,78.4600,90,81.7100,424.7000,424.7100,0.0000,424.7050,0.2204,-0.8673,0.0065,-0.0629,0.6988,-0.8204,3
SPY,2023-10-04 16:15:00,SPY,2024-06-21,505.000,P,0.0000,0.0000,0.0000,0.0000,0,200,79.8200,200,81.2600,424.4200,424.4300,0.0000,424.4250,0.2108,-0.8993,0.0072,-0.0636,0.5803,-0.5982,3
SPY,2023-10-04 16:00:00,SPY,2024-06-21,510.000,C,0.0000,0.0000,0.0000,0.0000,0,444,1.4700,141,1.7800,424.7000,424.7100,0.0000,424.7050,0.1239,0.0861,0.0036,-0.0128,0.6021,0.2345,4967
SPY,2023-10-04 16:15:00,SPY,2024-06-21,510.000,C,0.0000,0.0000,0.0000,0.0000,0,1636,1.4700,750,1.7700,424.4200,424.4300,0.0000,424.4250,0.1245,0.0856,0.0035,-0.0128,0.5984,0.2331,4967
SPY,2023-10-04 16:00:00,SPY,2024-06-21,510.000,P,0.0000,0.0000,0.0000,0.0000,0,11,83.4600,11,86.7200,424.7000,424.7100,0.0000,424.7050,0.2235,-0.8856,0.0065,-0.0637,0.6483,-0.6596,2
SPY,2023-10-04 16:15:00,SPY,2024-06-21,510.000,P,0.0000,0.0000,0.0000,0.0000,0,200,84.8100,200,86.2700,424.4200,424.4300,0.0000,424.4250,0.2192,-0.9015,0.0067,-0.0641,0.5684,-0.6055,2
SPY,2023-10-04 16:00:00,SPY,2024-06-21,515.000,C,1.1000,1.2800,1.1000,1.2600,34,3699,1.2100,2535,1.3100,424.7000,424.7100,0.0000,424.7050,0.1232,0.0712,0.0031,-0.0110,0.5138,0.2082,7891
SPY,2023-10-04 16:15:00,SPY,2024-06-21,515.000,C,0.0000,0.0000,0.0000,0.0000,0,261,1.2200,2689,1.2900,424.4200,424.4300,0.0000,424.4250,0.1231,0.0697,0.0031,-0.0108,0.5084,0.2067,7891
SPY,2023-10-04 16:00:00,SPY,2024-06-21,515.000,P,0.0000,0.0000,0.0000,0.0000,0,11,88.4600,11,91.7200,424.7000,424.7100,0.0000,424.7050,0.2318,-0.8882,0.0061,-0.0643,0.6379,-0.6622,2
SPY,2023-10-04 16:15:00,SPY,2024-06-21,515.000,P,0.0000,0.0000,0.0000,0.0000,0,200,89.8100,200,91.2900,424.4200,424.4300,0.0000,424.4250,0.2276,-0.9030,0.0064,-0.0646,0.5604,-0.6151,2
SPY,2023-10-04 16:00:00,SPY,2024-06-21,520.000,C,0.9500,1.0400,0.8900,1.0400,638,1570,0.9800,1323,1.0400,424.7000,424.7100,0.0000,424.7050,0.1226,0.0584,0.0027,-0.0094,0.4535,0.1598,8099
SPY,2023-10-04 16:15:00,SPY,2024-06-21,520.000,C,0.9700,0.9700,0.9700,0.9700,1,2020,0.9700,2035,1.0300,424.4200,424.4300,0.0000,424.4250,0.1227,0.0576,0.0026,-0.0093,0.4479,0.1580,8099
SPY,2023-10-04 16:00:00,SPY,2024-06-21,520.000,P,0.0000,0.0000,0.0000,0.0000,0,11,93.4600,90,96.5500,424.7000,424.7100,0.0000,424.7050,0.2460,-0.8753,0.0055,-0.0650,0.6708,-0.8486,0
SPY,2023-10-04 16:15:00,SPY,2024-06-21,520.000,P,0.0000,0.0000,0.0000,0.0000,0,200,94.8000,200,96.3000,424.4200,424.4300,0.0000,424.4250,0.2360,-0.9040,0.0060,-0.0651,0.5547,-0.6239,0
SPY,2023-10-04 16:00:00,SPY,2024-06-21,525.000,C,0.7700,0.7700,0.7100,0.7400,751,1636,0.7900,2392,0.8500,424.7000,424.7100,0.0000,424.7050,0.1228,0.0486,0.0023,-0.0081,0.3900,0.1450,6963
SPY,2023-10-04 16:15:00,SPY,2024-06-21,525.000,C,0.0000,0.0000,0.0000,0.0000,0,1584,0.7800,2179,0.8300,424.4200,424.4300,0.0000,424.4250,0.1229,0.0478,0.0023,-0.0080,0.3869,0.1444,6963
SPY,2023-10-04 16:00:00,SPY,2024-06-21,525.000,P,0.0000,0.0000,0.0000,0.0000,0,11,98.4600,11,101.7100,424.7000,424.7100,0.0000,424.7050,0.2551,-0.8756,0.0052,-0.0658,0.6695,-0.8591,0
SPY,2023-10-04 16:15:00,SPY,2024-06-21,525.000,P,0.0000,0.0000,0.0000,0.0000,0,200,99.7800,200,101.3000,424.4200,424.4300,0.0000,424.4250,0.2438,-0.9062,0.0057,-0.0656,0.5430,-0.6309,0
SPY,2023-10-04 16:00:00,SPY,2024-06-21,530.000,C,0.6100,0.6300,0.5700,0.6300,451,2117,0.6400,2660,0.6900,424.7000,424.7100,0.0000,424.7050,0.1231,0.0405,0.0020,-0.0070,0.3455,0.1106,15570
SPY,2023-10-04 16:15:00,SPY,2024-06-21,530.000,C,0.0000,0.0000,0.0000,0.0000,0,2610,0.6300,2604,0.6700,424.4200,424.4300,0.0000,424.4250,0.1232,0.0397,0.0020,-0.0069,0.3396,0.1087,15570
SPY,2023-10-04 16:00:00,SPY,2024-06-21,530.000,P,0.0000,0.0000,0.0000,0.0000,0,11,103.4600,11,106.7100,424.7000,424.7100,0.0000,424.7050,0.2561,-0.8940,0.0053,-0.0661,0.6119,-0.6728,0
SPY,2023-10-04 16:15:00,SPY,2024-06-21,530.000,P,0.0000,0.0000,0.0000,0.0000,0,200,104.7700,200,106.3100,424.4200,424.4300,0.0000,424.4250,0.2516,-0.9078,0.0055,-0.0660,0.5352,-0.6381,0
SPY,2023-10-04 16:00:00,SPY,2024-06-21,535.000,C,0.5300,0.5300,0.5300,0.5300,1,488,0.4900,470,0.5900,424.7000,424.7100,0.0000,424.7050,0.1235,0.0337,0.0017,-0.0061,0.2933,0.0995,7955
SPY,2023-10-04 16:15:00,SPY,2024-06-21,535.000,C,0.0000,0.0000,0.0000,0.0000,0,1414,0.4800,2892,0.5900,424.4200,424.4300,0.0000,424.4250,0.1238,0.0334,0.0017,-0.0060,0.2916,0.0991,7955
SPY,2023-10-04 16:00:00,SPY,2024-06-21,535.000,P,0.0000,0.0000,0.0000,0.0000,0,11,108.4500,90,111.5600,424.7000,424.7100,0.0000,424.7050,0.2641,-0.8953,0.0050,-0.0665,0.6056,-0.6811,0
SPY,2023-10-04 16:15:00,SPY,2024-06-21,535.000,P,0.0000,0.0000,0.0000,0.0000,0,200,109.7600,200,111.3200,424.4200,424.4300,0.0000,424.4250,0.2593,-0.9093,0.0052,-0.0665,0.5285,-0.6447,0
SPY,2023-10-04 16:00:00,SPY,2024-06-21,540.000,C,0.4500,0.4500,0.4500,0.4500,27,2525,0.4300,3212,0.4700,424.7000,424.7100,0.0000,424.7050,0.1246,0.0286,0.0015,-0.0053,0.2646,0.0775,10659
SPY,2023-10-04 16:15:00,SPY,2024-06-21,540.000,C,0.0000,0.0000,0.0000,0.0000,0,3010,0.4200,3462,0.4600,424.4200,424.4300,0.0000,424.4250,0.1246,0.0280,0.0015,-0.0052,0.2603,0.0760,10659
SPY,2023-10-04 16:00:00,SPY,2024-06-21,540.000,P,0.0000,0.0000,0.0000,0.0000,0,11,113.4500,11,116.7100,424.7000,424.7100,0.0000,424.7050,0.2717,-0.8970,0.0048,-0.0671,0.5978,-0.6853,0
SPY,2023-10-04 16:15:00,SPY,2024-06-21,540.000,P,0.0000,0.0000,0.0000,0.0000,0,200,114.7400,200,116.3300,424.4200,424.4300,0.0000,424.4250,0.2669,-0.9106,0.0050,-0.0669,0.5225,-0.6517,0
SPY,2023-10-04 16:00:00,SPY,2024-06-21,545.000,C,0.0000,0.0000,0.0000,0.0000,0,272,0.3400,313,0.4000,424.7000,424.7100,0.0000,424.7050,0.1252,0.0240,0.0013,-0.0046,0.2275,0.0679,4556
SPY,2023-10-04 16:15:00,SPY,2024-06-21,545.000,C,0.0000,0.0000,0.0000,0.0000,0,1782,0.3200,1747,0.4000,424.4200,424.4300,0.0000,424.4250,0.1251,0.0234,0.0012,-0.0045,0.2227,0.0671,4556
SPY,2023-10-04 16:00:00,SPY,2024-06-21,545.000,P,0.0000,0.0000,0.0000,0.0000,0,11,118.4500,90,121.5200,424.7000,424.7100,0.0000,424.7050,0.2847,-0.8871,0.0045,-0.0679,0.6274,-0.8697,0
SPY,2023-10-04 16:15:00,SPY,2024-06-21,545.000,P,0.0000,0.0000,0.0000,0.0000,0,200,119.7300,200,121.3400,424.4200,424.4300,0.0000,424.4250,0.2745,-0.9118,0.0048,-0.0673,0.5168,-0.6578,0
