underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-17 16:15:00,SPY,2023-10-17,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,382,0.0100,435.6200,435.6300,0.0000,435.6250,6.9883,-0.0012,0.0002,-0.0050,0.0001,0.0000,527
SPY,2023-10-17 16:00:00,SPY,2023-10-17,390.000,C,45.0700,45.0700,45.0700,45.0700,34,99,44.5100,81,47.4600,436.0800,436.0900,0.0000,436.0850,7.1997,0.9812,0.0019,-0.1634,0.0015,0.0003,1
SPY,2023-10-17 16:15:00,SPY,2023-10-17,390.000,C,0.0000,0.0000,0.0000,0.0000,0,75,45.0100,75,46.4000,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-17 16:00:00,SPY,2023-10-17,390.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,3089,0.0100,436.0800,436.0900,0.0000,436.0850,4.8838,-0.0012,0.0002,-0.0050,0.0001,0.0000,280
SPY,2023-10-17 16:15:00,SPY,2023-10-17,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,435.6200,435.6300,0.0000,435.6250,6.8317,-0.0012,0.0003,-0.0050,0.0001,0.0000,280
SPY,2023-10-17 16:00:00,SPY,2023-10-17,391.000,C,46.0500,46.0500,46.0500,46.0500,2,3,43.2300,6,46.2500,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:15:00,SPY,2023-10-17,391.000,C,0.0000,0.0000,0.0000,0.0000,0,75,44.0100,75,45.4000,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:00:00,SPY,2023-10-17,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3033,0.0100,436.0800,436.0900,0.0000,436.0850,4.7804,-0.0012,0.0003,-0.0050,0.0001,0.0000,2158
SPY,2023-10-17 16:15:00,SPY,2023-10-17,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,435.6200,435.6300,0.0000,435.6250,6.6865,-0.0012,0.0003,-0.0050,0.0001,0.0000,2158
SPY,2023-10-17 16:00:00,SPY,2023-10-17,392.000,C,0.0000,0.0000,0.0000,0.0000,0,1,43.2000,81,45.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:15:00,SPY,2023-10-17,392.000,C,0.0000,0.0000,0.0000,0.0000,0,75,43.0200,75,44.4000,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:00:00,SPY,2023-10-17,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3479,0.0100,436.0800,436.0900,0.0000,436.0850,4.6772,-0.0012,0.0003,-0.0050,0.0001,0.0000,6183
SPY,2023-10-17 16:15:00,SPY,2023-10-17,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,435.6200,435.6300,0.0000,435.6250,6.5507,-0.0012,0.0003,-0.0050,0.0001,0.0000,6183
SPY,2023-10-17 16:00:00,SPY,2023-10-17,393.000,C,0.0000,0.0000,0.0000,0.0000,0,6,41.4900,81,44.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,393.000,C,0.0000,0.0000,0.0000,0.0000,0,75,42.0200,75,43.2200,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,4.5741,-0.0013,0.0003,-0.0050,0.0001,0.0000,616
SPY,2023-10-17 16:15:00,SPY,2023-10-17,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,435.6200,435.6300,0.0000,435.6250,6.4057,-0.0013,0.0003,-0.0050,0.0001,0.0000,616
SPY,2023-10-17 16:00:00,SPY,2023-10-17,394.000,C,0.0000,0.0000,0.0000,0.0000,0,99,40.5300,81,43.4500,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,394.000,C,0.0000,0.0000,0.0000,0.0000,0,75,41.0200,75,42.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3031,0.0100,436.0800,436.0900,0.0000,436.0850,4.4711,-0.0013,0.0003,-0.0050,0.0001,0.0000,1560
SPY,2023-10-17 16:15:00,SPY,2023-10-17,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,179,0.0100,435.6200,435.6300,0.0000,435.6250,6.2632,-0.0013,0.0003,-0.0050,0.0001,0.0000,1560
SPY,2023-10-17 16:00:00,SPY,2023-10-17,395.000,C,0.0000,0.0000,0.0000,0.0000,0,4,39.2300,78,42.2100,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-17 16:15:00,SPY,2023-10-17,395.000,C,0.0000,0.0000,0.0000,0.0000,0,75,40.0200,75,41.2200,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-17 16:00:00,SPY,2023-10-17,395.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,3043,0.0100,436.0800,436.0900,0.0000,436.0850,4.3682,-0.0013,0.0003,-0.0050,0.0001,0.0000,1792
SPY,2023-10-17 16:15:00,SPY,2023-10-17,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,191,0.0100,435.6200,435.6300,0.0000,435.6250,6.1168,-0.0013,0.0003,-0.0050,0.0001,0.0000,1792
SPY,2023-10-17 16:00:00,SPY,2023-10-17,396.000,C,0.0000,0.0000,0.0000,0.0000,0,1,38.4100,81,41.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,396.000,C,0.0000,0.0000,0.0000,0.0000,0,75,39.0200,75,40.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3453,0.0100,436.0800,436.0900,0.0000,436.0850,4.2653,-0.0013,0.0003,-0.0050,0.0001,0.0000,3589
SPY,2023-10-17 16:15:00,SPY,2023-10-17,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,435.6200,435.6300,0.0000,435.6250,5.9723,-0.0013,0.0003,-0.0050,0.0001,0.0000,3589
SPY,2023-10-17 16:00:00,SPY,2023-10-17,397.000,C,0.0000,0.0000,0.0000,0.0000,0,44,37.4000,6,40.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:15:00,SPY,2023-10-17,397.000,C,0.0000,0.0000,0.0000,0.0000,0,75,38.0200,75,39.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:00:00,SPY,2023-10-17,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,4.1626,-0.0014,0.0003,-0.0050,0.0001,0.0000,1619
SPY,2023-10-17 16:15:00,SPY,2023-10-17,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,435.6200,435.6300,0.0000,435.6250,5.8270,-0.0014,0.0003,-0.0050,0.0001,0.0000,1619
SPY,2023-10-17 16:00:00,SPY,2023-10-17,398.000,C,0.0000,0.0000,0.0000,0.0000,0,44,36.4000,81,39.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,398.000,C,0.0000,0.0000,0.0000,0.0000,0,75,36.8200,75,38.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3035,0.0100,436.0800,436.0900,0.0000,436.0850,4.0600,-0.0014,0.0003,-0.0050,0.0002,0.0000,1647
SPY,2023-10-17 16:15:00,SPY,2023-10-17,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,183,0.0100,435.6200,435.6300,0.0000,435.6250,5.6803,-0.0014,0.0004,-0.0050,0.0001,0.0000,1647
SPY,2023-10-17 16:00:00,SPY,2023-10-17,399.000,C,0.0000,0.0000,0.0000,0.0000,0,78,35.4000,81,38.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:15:00,SPY,2023-10-17,399.000,C,0.0000,0.0000,0.0000,0.0000,0,75,35.8200,75,37.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-17 16:00:00,SPY,2023-10-17,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3076,0.0100,436.0800,436.0900,0.0000,436.0850,3.9574,-0.0014,0.0004,-0.0050,0.0002,0.0000,2030
SPY,2023-10-17 16:15:00,SPY,2023-10-17,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,435.6200,435.6300,0.0000,435.6250,5.5342,-0.0014,0.0004,-0.0050,0.0001,0.0000,2030
SPY,2023-10-17 16:00:00,SPY,2023-10-17,400.000,C,37.1700,37.1700,35.3800,35.3800,15,1,34.2300,81,37.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170
SPY,2023-10-17 16:15:00,SPY,2023-10-17,400.000,C,0.0000,0.0000,0.0000,0.0000,0,75,34.8200,75,36.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170
SPY,2023-10-17 16:00:00,SPY,2023-10-17,400.000,P,0.0100,0.0100,0.0100,0.0100,104,0,0.0000,3485,0.0100,436.0800,436.0900,0.0000,436.0850,3.8549,-0.0015,0.0004,-0.0050,0.0002,0.0000,11036
SPY,2023-10-17 16:15:00,SPY,2023-10-17,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1602,0.0100,435.6200,435.6300,0.0000,435.6250,5.3889,-0.0015,0.0004,-0.0050,0.0001,0.0000,11036
SPY,2023-10-17 16:00:00,SPY,2023-10-17,401.000,C,0.0000,0.0000,0.0000,0.0000,0,4,33.2300,81,36.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-17 16:15:00,SPY,2023-10-17,401.000,C,0.0000,0.0000,0.0000,0.0000,0,75,33.8200,75,35.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-17 16:00:00,SPY,2023-10-17,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,3.7524,-0.0015,0.0004,-0.0050,0.0002,0.0000,6447
SPY,2023-10-17 16:15:00,SPY,2023-10-17,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1451,0.0100,435.6200,435.6300,0.0000,435.6250,5.2436,-0.0015,0.0004,-0.0050,0.0001,0.0000,6447
SPY,2023-10-17 16:00:00,SPY,2023-10-17,402.000,C,0.0000,0.0000,0.0000,0.0000,0,81,32.4000,81,35.4600,436.0800,436.0900,0.0000,436.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,402.000,C,0.0000,0.0000,0.0000,0.0000,0,75,33.0200,75,34.2100,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,402.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,3.6501,-0.0015,0.0004,-0.0050,0.0002,0.0000,736
SPY,2023-10-17 16:15:00,SPY,2023-10-17,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,435.6200,435.6300,0.0000,435.6250,5.0916,-0.0016,0.0004,-0.0050,0.0001,0.0000,736
SPY,2023-10-17 16:00:00,SPY,2023-10-17,403.000,C,0.0000,0.0000,0.0000,0.0000,0,1,31.2400,81,34.2800,436.0800,436.0900,0.0000,436.0850,8.1662,0.9046,0.0063,0.0000,0.0056,0.0003,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,403.000,C,0.0000,0.0000,0.0000,0.0000,0,75,31.8200,75,33.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,403.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,3.5477,-0.0016,0.0004,-0.0050,0.0002,0.0000,1146
SPY,2023-10-17 16:15:00,SPY,2023-10-17,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,435.6200,435.6300,0.0000,435.6250,4.9538,-0.0016,0.0005,-0.0050,0.0001,0.0000,1146
SPY,2023-10-17 16:00:00,SPY,2023-10-17,404.000,C,0.0000,0.0000,0.0000,0.0000,0,2,30.2300,81,33.4700,436.0800,436.0900,0.0000,436.0850,8.2998,0.8941,0.0067,0.0000,0.0060,0.0002,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,404.000,C,0.0000,0.0000,0.0000,0.0000,0,75,30.8200,75,32.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,404.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,3384,0.0100,436.0800,436.0900,0.0000,436.0850,3.4454,-0.0016,0.0005,-0.0050,0.0002,0.0000,2288
SPY,2023-10-17 16:15:00,SPY,2023-10-17,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1301,0.0100,435.6200,435.6300,0.0000,435.6250,4.8092,-0.0016,0.0005,-0.0050,0.0001,0.0000,2288
SPY,2023-10-17 16:00:00,SPY,2023-10-17,405.000,C,0.0000,0.0000,0.0000,0.0000,0,1,29.2300,81,32.4700,436.0800,436.0900,0.0000,436.0850,8.1038,0.8919,0.0070,0.0000,0.0061,0.0002,44
SPY,2023-10-17 16:15:00,SPY,2023-10-17,405.000,C,0.0000,0.0000,0.0000,0.0000,0,75,29.8200,75,31.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44
SPY,2023-10-17 16:00:00,SPY,2023-10-17,405.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,3.3431,-0.0017,0.0005,-0.0050,0.0002,0.0000,1207
SPY,2023-10-17 16:15:00,SPY,2023-10-17,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1301,0.0100,435.6200,435.6300,0.0000,435.6250,4.6644,-0.0017,0.0005,-0.0050,0.0001,0.0000,1207
SPY,2023-10-17 16:00:00,SPY,2023-10-17,406.000,C,0.0000,0.0000,0.0000,0.0000,0,1,28.2300,81,31.4700,436.0800,436.0900,0.0000,436.0850,7.9074,0.8897,0.0072,0.0000,0.0062,0.0002,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,406.000,C,0.0000,0.0000,0.0000,0.0000,0,75,28.8200,75,30.2300,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,3.2409,-0.0017,0.0005,-0.0050,0.0002,0.0000,295
SPY,2023-10-17 16:15:00,SPY,2023-10-17,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1151,0.0100,435.6200,435.6300,0.0000,435.6250,4.5199,-0.0017,0.0005,-0.0050,0.0001,0.0000,295
SPY,2023-10-17 16:00:00,SPY,2023-10-17,407.000,C,0.0000,0.0000,0.0000,0.0000,0,1,27.2400,6,30.4700,436.0800,436.0900,0.0000,436.0850,7.7104,0.8873,0.0075,0.0000,0.0063,0.0002,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,407.000,C,0.0000,0.0000,0.0000,0.0000,0,75,27.8200,75,29.2200,435.6200,435.6300,0.0000,435.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,407.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,3030,0.0100,436.0800,436.0900,0.0000,436.0850,3.1386,-0.0018,0.0006,-0.0050,0.0002,0.0000,1902
SPY,2023-10-17 16:15:00,SPY,2023-10-17,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1151,0.0100,435.6200,435.6300,0.0000,435.6250,4.3698,-0.0018,0.0006,-0.0050,0.0001,0.0000,1902
SPY,2023-10-17 16:00:00,SPY,2023-10-17,408.000,C,0.0000,0.0000,0.0000,0.0000,0,22,26.4000,6,29.4700,436.0800,436.0900,0.0000,436.0850,7.5129,0.8848,0.0079,0.0000,0.0064,0.0002,0
SPY,2023-10-17 16:15:00,SPY,2023-10-17,408.000,C,0.0000,0.0000,0.0000,0.0000,0,75,27.0100,75,28.2200,435.6200,435.6300,0.0000,435.6250,8.3237,0.9320,0.0068,0.0000,0.0031,0.0003,0
SPY,2023-10-17 16:00:00,SPY,2023-10-17,408.000,P,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,3.0363,-0.0018,0.0006,-0.0050,0.0002,0.0000,280
SPY,2023-10-17 16:15:00,SPY,2023-10-17,408.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1001,0.0100,435.6200,435.6300,0.0000,435.6250,4.2250,-0.0018,0.0006,-0.0050,0.0001,0.0000,280
SPY,2023-10-17 16:00:00,SPY,2023-10-17,409.000,C,0.0000,0.0000,0.0000,0.0000,0,1,25.2400,81,28.3400,436.0800,436.0900,0.0000,436.0850,7.1112,0.8885,0.0081,0.0000,0.0063,0.0002,1
SPY,2023-10-17 16:15:00,SPY,2023-10-17,409.000,C,0.0000,0.0000,0.0000,0.0000,0,75,25.8200,75,27.2200,435.6200,435.6300,0.0000,435.6250,8.0811,0.9303,0.0071,0.0000,0.0031,0.0003,1
SPY,2023-10-17 16:00:00,SPY,2023-10-17,409.000,P,0.0100,0.0100,0.0100,0.0100,1091,0,0.0000,3030,0.0100,436.0800,436.0900,0.0000,436.0850,2.9341,-0.0019,0.0006,-0.0050,0.0002,0.0000,3228
SPY,2023-10-17 16:15:00,SPY,2023-10-17,409.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1001,0.0100,435.6200,435.6300,0.0000,435.6250,4.0804,-0.0019,0.0006,-0.0050,0.0001,0.0000,3228
SPY,2023-10-17 16:00:00,SPY,2023-10-17,410.000,C,26.5000,26.5000,26.5000,26.5000,1,3,24.2400,81,27.3100,436.0800,436.0900,0.0000,436.0850,6.8683,0.8874,0.0085,0.0000,0.0063,0.0002,23
SPY,2023-10-17 16:15:00,SPY,2023-10-17,410.000,C,0.0000,0.0000,0.0000,0.0000,0,185,25.0500,185,26.2200,435.6200,435.6300,0.0000,435.6250,3.8935,0.9982,0.0006,-0.0044,0.0001,0.0003,23
SPY,2023-10-17 16:00:00,SPY,2023-10-17,410.000,P,0.0100,0.0100,0.0100,0.0100,773,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,2.8318,-0.0019,0.0007,-0.0050,0.0002,0.0000,4445
SPY,2023-10-17 16:15:00,SPY,2023-10-17,410.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1001,0.0100,435.6200,435.6300,0.0000,435.6250,3.9357,-0.0020,0.0007,-0.0050,0.0001,0.0000,4445
SPY,2023-10-17 16:00:00,SPY,2023-10-17,411.000,C,0.0000,0.0000,0.0000,0.0000,0,1,23.6200,81,26.4600,436.0800,436.0900,0.0000,436.0850,6.9013,0.8771,0.0090,0.0000,0.0067,0.0002,9
SPY,2023-10-17 16:15:00,SPY,2023-10-17,411.000,C,0.0000,0.0000,0.0000,0.0000,0,185,24.0200,185,25.2200,435.6200,435.6300,0.0000,435.6250,7.5974,0.9265,0.0079,0.0000,0.0033,0.0002,9
SPY,2023-10-17 16:00:00,SPY,2023-10-17,411.000,P,0.0100,0.0100,0.0100,0.0100,187,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,2.7294,-0.0020,0.0007,-0.0050,0.0002,0.0000,7004
SPY,2023-10-17 16:15:00,SPY,2023-10-17,411.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,435.6200,435.6300,0.0000,435.6250,3.7929,-0.0020,0.0007,-0.0050,0.0002,0.0000,7004
SPY,2023-10-17 16:00:00,SPY,2023-10-17,412.000,C,23.7900,23.7900,23.7900,23.7900,1,2,22.2400,81,25.4700,436.0800,436.0900,0.0000,436.0850,6.7157,0.8735,0.0094,0.0000,0.0069,0.0002,2
SPY,2023-10-17 16:15:00,SPY,2023-10-17,412.000,C,0.0000,0.0000,0.0000,0.0000,0,185,23.0300,185,24.4100,435.6200,435.6300,0.0000,435.6250,4.8570,0.9841,0.0035,-0.0644,0.0009,0.0003,2
SPY,2023-10-17 16:00:00,SPY,2023-10-17,412.000,P,0.0100,0.0100,0.0100,0.0100,205,0,0.0000,3079,0.0100,436.0800,436.0900,0.0000,436.0850,2.6270,-0.0021,0.0008,-0.0050,0.0002,0.0000,17714
SPY,2023-10-17 16:15:00,SPY,2023-10-17,412.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,435.6200,435.6300,0.0000,435.6250,3.6302,-0.0021,0.0008,-0.0050,0.0002,0.0000,17714
SPY,2023-10-17 16:00:00,SPY,2023-10-17,413.000,C,0.0000,0.0000,0.0000,0.0000,0,1,21.2300,81,24.2300,436.0800,436.0900,0.0000,436.0850,6.1574,0.8831,0.0097,0.0000,0.0065,0.0002,8
SPY,2023-10-17 16:15:00,SPY,2023-10-17,413.000,C,0.0000,0.0000,0.0000,0.0000,0,185,22.0300,185,23.4100,435.6200,435.6300,0.0000,435.6250,4.8870,0.9798,0.0043,-0.0844,0.0011,0.0003,8
SPY,2023-10-17 16:00:00,SPY,2023-10-17,413.000,P,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,2.5245,-0.0021,0.0008,-0.0050,0.0002,0.0000,4538
SPY,2023-10-17 16:15:00,SPY,2023-10-17,413.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,435.6200,435.6300,0.0000,435.6250,3.5015,-0.0022,0.0008,-0.0050,0.0002,0.0000,4538
SPY,2023-10-17 16:00:00,SPY,2023-10-17,414.000,C,0.0000,0.0000,0.0000,0.0000,0,2,20.2300,81,23.3000,436.0800,436.0900,0.0000,436.0850,4.9613,0.9197,0.0091,0.0000,0.0049,0.0002,12
SPY,2023-10-17 16:15:00,SPY,2023-10-17,414.000,C,0.0000,0.0000,0.0000,0.0000,0,185,21.0300,185,22.4100,435.6200,435.6300,0.0000,435.6250,4.4964,0.9829,0.0040,-0.0644,0.0010,0.0003,12
SPY,2023-10-17 16:00:00,SPY,2023-10-17,414.000,P,0.0100,0.0100,0.0100,0.0100,59,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,2.4220,-0.0022,0.0009,-0.0050,0.0002,0.0000,11382
SPY,2023-10-17 16:15:00,SPY,2023-10-17,414.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,691,0.0100,435.6200,435.6300,0.0000,435.6250,3.3451,-0.0023,0.0009,-0.0050,0.0002,0.0000,11382
SPY,2023-10-17 16:00:00,SPY,2023-10-17,415.000,C,0.0000,0.0000,0.0000,0.0000,0,1,19.2300,81,22.4200,436.0800,436.0900,0.0000,436.0850,6.0388,0.8659,0.0109,0.0000,0.0071,0.0002,50
SPY,2023-10-17 16:15:00,SPY,2023-10-17,415.000,C,0.0000,0.0000,0.0000,0.0000,0,185,20.0200,185,21.4100,435.6200,435.6300,0.0000,435.6250,4.4724,0.9793,0.0048,-0.0794,0.0012,0.0000,50
SPY,2023-10-17 16:00:00,SPY,2023-10-17,415.000,P,0.0100,0.0100,0.0100,0.0100,42,0,0.0000,3067,0.0100,436.0800,436.0900,0.0000,436.0850,2.3193,-0.0023,0.0010,-0.0050,0.0002,0.0000,2087
SPY,2023-10-17 16:15:00,SPY,2023-10-17,415.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,693,0.0100,435.6200,435.6300,0.0000,435.6250,3.2166,-0.0024,0.0010,-0.0050,0.0002,0.0000,2087
SPY,2023-10-17 16:00:00,SPY,2023-10-17,416.000,C,19.2000,19.2000,19.2000,19.2000,1,6,18.5800,81,21.3000,436.0800,436.0900,0.0000,436.0850,5.6677,0.8687,0.0114,0.0000,0.0070,0.0002,78
SPY,2023-10-17 16:15:00,SPY,2023-10-17,416.000,C,0.0000,0.0000,0.0000,0.0000,0,185,19.0200,185,20.2300,435.6200,435.6300,0.0000,435.6250,6.3830,0.9141,0.0105,0.0000,0.0037,0.0000,78
SPY,2023-10-17 16:00:00,SPY,2023-10-17,416.000,P,0.0100,0.0100,0.0100,0.0100,52,0,0.0000,3029,0.0100,436.0800,436.0900,0.0000,436.0850,2.2166,-0.0024,0.0010,-0.0050,0.0002,0.0000,4897
SPY,2023-10-17 16:15:00,SPY,2023-10-17,416.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,700,0.0100,435.6200,435.6300,0.0000,435.6250,3.0713,-0.0025,0.0011,-0.0050,0.0002,0.0000,4897
SPY,2023-10-17 16:00:00,SPY,2023-10-17,417.000,C,0.0000,0.0000,0.0000,0.0000,0,1,18.3900,81,20.4700,436.0800,436.0900,0.0000,436.0850,5.1485,0.8785,0.0119,0.0000,0.0067,0.0002,112
SPY,2023-10-17 16:15:00,SPY,2023-10-17,417.000,C,0.0000,0.0000,0.0000,0.0000,0,185,18.0200,185,19.2300,435.6200,435.6300,0.0000,435.6250,6.1333,0.9112,0.0112,0.0000,0.0038,0.0000,112
SPY,2023-10-17 16:00:00,SPY,2023-10-17,417.000,P,0.0100,0.0100,0.0100,0.0100,42,0,0.0000,3493,0.0100,436.0800,436.0900,0.0000,436.0850,2.1137,-0.0025,0.0011,-0.0050,0.0003,0.0000,17523
