underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-27 16:15:00,SPY,2023-10-27,376.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1751,0.0100,410.6500,410.6600,0.0000,410.6550,5.5844,-0.0015,0.0004,-0.0050,0.0001,0.0000,5217
SPY,2023-10-27 16:00:00,SPY,2023-10-27,377.000,C,0.0000,0.0000,0.0000,0.0000,0,3,32.4400,88,34.9200,410.7300,410.7400,0.0000,410.7350,4.9459,0.9895,0.0018,-0.0541,0.0009,0.0003,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,377.000,C,0.0000,0.0000,0.0000,0.0000,0,1,33.0500,37,34.2600,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,377.000,P,0.0100,0.0100,0.0100,0.0100,30,0,0.0000,1802,0.0100,410.7300,410.7400,0.0000,410.7350,3.8471,-0.0015,0.0004,-0.0050,0.0002,0.0000,394
SPY,2023-10-27 16:15:00,SPY,2023-10-27,377.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1751,0.0100,410.6500,410.6600,0.0000,410.6550,5.4325,-0.0015,0.0004,-0.0050,0.0001,0.0000,394
SPY,2023-10-27 16:00:00,SPY,2023-10-27,378.000,C,0.0000,0.0000,0.0000,0.0000,0,88,31.0400,88,33.9200,410.7300,410.7400,0.0000,410.7350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,378.000,C,0.0000,0.0000,0.0000,0.0000,0,1,32.0500,37,33.2600,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,378.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,1652,0.0100,410.7300,410.7400,0.0000,410.7350,3.7380,-0.0016,0.0004,-0.0050,0.0002,0.0000,625
SPY,2023-10-27 16:15:00,SPY,2023-10-27,378.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0100,410.6500,410.6600,0.0000,410.6550,5.2810,-0.0016,0.0004,-0.0050,0.0001,0.0000,625
SPY,2023-10-27 16:00:00,SPY,2023-10-27,379.000,C,0.0000,0.0000,0.0000,0.0000,0,2,30.0800,88,32.9200,410.7300,410.7400,0.0000,410.7350,6.2719,0.9572,0.0047,-0.3441,0.0028,0.0002,3
SPY,2023-10-27 16:15:00,SPY,2023-10-27,379.000,C,0.0000,0.0000,0.0000,0.0000,0,2,31.0500,44,33.4000,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3
SPY,2023-10-27 16:00:00,SPY,2023-10-27,379.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1652,0.0100,410.7300,410.7400,0.0000,410.7350,3.6289,-0.0016,0.0005,-0.0050,0.0002,0.0000,7683
SPY,2023-10-27 16:15:00,SPY,2023-10-27,379.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0100,410.6500,410.6600,0.0000,410.6550,5.1265,-0.0016,0.0005,-0.0050,0.0001,0.0000,7683
SPY,2023-10-27 16:00:00,SPY,2023-10-27,380.000,C,32.9500,32.9500,32.9500,32.9500,1,2,29.5300,88,31.9200,410.7300,410.7400,0.0000,410.7350,4.3597,0.9912,0.0018,-0.0391,0.0007,0.0003,4
SPY,2023-10-27 16:15:00,SPY,2023-10-27,380.000,C,0.0000,0.0000,0.0000,0.0000,0,1,30.0500,37,32.1800,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4
SPY,2023-10-27 16:00:00,SPY,2023-10-27,380.000,P,0.0100,0.0100,0.0100,0.0100,3866,0,0.0000,2463,0.0100,410.7300,410.7400,0.0000,410.7350,3.5199,-0.0017,0.0005,-0.0050,0.0002,0.0000,89425
SPY,2023-10-27 16:15:00,SPY,2023-10-27,380.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1596,0.0100,410.6500,410.6600,0.0000,410.6550,4.9729,-0.0017,0.0005,-0.0050,0.0001,0.0000,89425
SPY,2023-10-27 16:00:00,SPY,2023-10-27,381.000,C,29.0200,29.0200,28.8000,28.8000,2,1,28.1100,88,30.9200,410.7300,410.7400,0.0000,410.7350,8.0805,0.8962,0.0072,0.0000,0.0056,0.0002,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,381.000,C,0.0000,0.0000,0.0000,0.0000,0,1,29.0500,44,31.4000,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,381.000,P,0.0100,0.0100,0.0100,0.0100,452,0,0.0000,3877,0.0100,410.7300,410.7400,0.0000,410.7350,3.4109,-0.0017,0.0005,-0.0050,0.0002,0.0000,2618
SPY,2023-10-27 16:15:00,SPY,2023-10-27,381.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2201,0.0100,410.6500,410.6600,0.0000,410.6550,4.8185,-0.0017,0.0005,-0.0050,0.0001,0.0000,2618
SPY,2023-10-27 16:00:00,SPY,2023-10-27,382.000,C,0.0000,0.0000,0.0000,0.0000,0,478,27.1000,88,29.9200,410.7300,410.7400,0.0000,410.7350,5.9596,0.9486,0.0057,-0.4041,0.0033,0.0002,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,382.000,C,0.0000,0.0000,0.0000,0.0000,0,407,27.2300,400,29.2600,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,382.000,P,0.0100,0.0100,0.0100,0.0100,703,0,0.0000,3630,0.0100,410.7300,410.7400,0.0000,410.7350,3.3019,-0.0018,0.0006,-0.0050,0.0002,0.0000,2962
SPY,2023-10-27 16:15:00,SPY,2023-10-27,382.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1952,0.0100,410.6500,410.6600,0.0000,410.6550,4.6649,-0.0018,0.0006,-0.0050,0.0001,0.0000,2962
SPY,2023-10-27 16:00:00,SPY,2023-10-27,383.000,C,0.0000,0.0000,0.0000,0.0000,0,2,26.1600,88,28.9200,410.7300,410.7400,0.0000,410.7350,7.7359,0.8895,0.0079,0.0000,0.0059,0.0002,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,383.000,C,0.0000,0.0000,0.0000,0.0000,0,1,27.0500,400,28.2600,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,383.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2079,0.0100,410.7300,410.7400,0.0000,410.7350,3.1929,-0.0018,0.0006,-0.0050,0.0002,0.0000,2669
SPY,2023-10-27 16:15:00,SPY,2023-10-27,383.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1302,0.0100,410.6500,410.6600,0.0000,410.6550,4.4944,-0.0018,0.0006,-0.0050,0.0001,0.0000,2669
SPY,2023-10-27 16:00:00,SPY,2023-10-27,384.000,C,0.0000,0.0000,0.0000,0.0000,0,2,25.1100,88,27.9200,410.7300,410.7400,0.0000,410.7350,7.4598,0.8890,0.0082,0.0000,0.0059,0.0002,1
SPY,2023-10-27 16:15:00,SPY,2023-10-27,384.000,C,0.0000,0.0000,0.0000,0.0000,0,407,25.2300,400,27.2900,410.6500,410.6600,0.0000,410.6550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-27 16:00:00,SPY,2023-10-27,384.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1352,0.0100,410.7300,410.7400,0.0000,410.7350,3.0839,-0.0019,0.0006,-0.0050,0.0002,0.0000,3775
SPY,2023-10-27 16:15:00,SPY,2023-10-27,384.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1301,0.0100,410.6500,410.6600,0.0000,410.6550,4.3432,-0.0019,0.0006,-0.0050,0.0001,0.0000,3775
SPY,2023-10-27 16:00:00,SPY,2023-10-27,385.000,C,0.0000,0.0000,0.0000,0.0000,0,3,24.2200,88,26.9200,410.7300,410.7400,0.0000,410.7350,4.9191,0.9606,0.0056,0.0000,0.0027,0.0002,22
SPY,2023-10-27 16:15:00,SPY,2023-10-27,385.000,C,0.0000,0.0000,0.0000,0.0000,0,407,24.4900,400,26.2900,410.6500,410.6600,0.0000,410.6550,8.4889,0.9252,0.0076,0.0000,0.0031,0.0002,22
SPY,2023-10-27 16:00:00,SPY,2023-10-27,385.000,P,0.0100,0.0100,0.0100,0.0100,163,0,0.0000,1796,0.0100,410.7300,410.7400,0.0000,410.7350,2.9749,-0.0020,0.0007,-0.0050,0.0002,0.0000,79147
SPY,2023-10-27 16:15:00,SPY,2023-10-27,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1745,0.0100,410.6500,410.6600,0.0000,410.6550,4.1891,-0.0020,0.0007,-0.0050,0.0001,0.0000,79147
SPY,2023-10-27 16:00:00,SPY,2023-10-27,386.000,C,0.0000,0.0000,0.0000,0.0000,0,3,23.1700,88,25.9200,410.7300,410.7400,0.0000,410.7350,7.1241,0.8809,0.0090,0.0000,0.0062,0.0002,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,386.000,C,0.0000,0.0000,0.0000,0.0000,0,1,24.0500,400,25.2900,410.6500,410.6600,0.0000,410.6550,8.2257,0.9232,0.0080,0.0000,0.0032,0.0002,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1052,0.0100,410.7300,410.7400,0.0000,410.7350,2.8659,-0.0020,0.0007,-0.0050,0.0002,0.0000,1576
SPY,2023-10-27 16:15:00,SPY,2023-10-27,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1001,0.0100,410.6500,410.6600,0.0000,410.6550,4.0349,-0.0020,0.0007,-0.0050,0.0001,0.0000,1576
SPY,2023-10-27 16:00:00,SPY,2023-10-27,387.000,C,0.0000,0.0000,0.0000,0.0000,0,3,22.4000,88,24.9200,410.7300,410.7400,0.0000,410.7350,6.8490,0.8800,0.0094,0.0000,0.0062,0.0002,2
SPY,2023-10-27 16:15:00,SPY,2023-10-27,387.000,C,0.0000,0.0000,0.0000,0.0000,0,407,22.2300,400,24.2900,410.6500,410.6600,0.0000,410.6550,7.9609,0.9211,0.0084,0.0000,0.0033,0.0002,2
SPY,2023-10-27 16:00:00,SPY,2023-10-27,387.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,1045,0.0100,410.7300,410.7400,0.0000,410.7350,2.7568,-0.0021,0.0008,-0.0050,0.0002,0.0000,4272
SPY,2023-10-27 16:15:00,SPY,2023-10-27,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,994,0.0100,410.6500,410.6600,0.0000,410.6550,3.8804,-0.0021,0.0008,-0.0050,0.0001,0.0000,4272
SPY,2023-10-27 16:00:00,SPY,2023-10-27,388.000,C,0.0000,0.0000,0.0000,0.0000,0,88,21.0400,478,23.9200,410.7300,410.7400,0.0000,410.7350,6.6222,0.8773,0.0099,0.0000,0.0063,0.0002,3
SPY,2023-10-27 16:15:00,SPY,2023-10-27,388.000,C,0.0000,0.0000,0.0000,0.0000,0,407,21.2400,400,23.2900,410.6500,410.6600,0.0000,410.6550,7.6984,0.9187,0.0089,0.0000,0.0033,0.0002,3
SPY,2023-10-27 16:00:00,SPY,2023-10-27,388.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,946,0.0100,410.7300,410.7400,0.0000,410.7350,2.6477,-0.0022,0.0008,-0.0050,0.0002,0.0000,12162
SPY,2023-10-27 16:15:00,SPY,2023-10-27,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,850,0.0100,410.6500,410.6600,0.0000,410.6550,3.7273,-0.0022,0.0008,-0.0050,0.0002,0.0000,12162
SPY,2023-10-27 16:00:00,SPY,2023-10-27,389.000,C,0.0000,0.0000,0.0000,0.0000,0,88,20.0400,88,22.9200,410.7300,410.7400,0.0000,410.7350,6.4877,0.8713,0.0104,0.0000,0.0065,0.0002,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,389.000,C,0.0000,0.0000,0.0000,0.0000,0,407,20.2400,400,22.2900,410.6500,410.6600,0.0000,410.6550,7.4323,0.9163,0.0094,0.0000,0.0034,0.0002,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,389.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,946,0.0100,410.7300,410.7400,0.0000,410.7350,2.5385,-0.0023,0.0009,-0.0050,0.0002,0.0000,10144
SPY,2023-10-27 16:15:00,SPY,2023-10-27,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,410.6500,410.6600,0.0000,410.6550,3.5729,-0.0023,0.0009,-0.0050,0.0002,0.0000,10144
SPY,2023-10-27 16:00:00,SPY,2023-10-27,390.000,C,24.0000,24.0000,20.7000,20.7000,31,88,19.0400,88,21.9200,410.7300,410.7400,0.0000,410.7350,4.1054,0.9539,0.0076,0.0000,0.0030,0.0002,31
SPY,2023-10-27 16:15:00,SPY,2023-10-27,390.000,C,0.0000,0.0000,0.0000,0.0000,0,7,19.1500,400,21.2900,410.6500,410.6600,0.0000,410.6550,7.1650,0.9137,0.0100,0.0000,0.0035,0.0002,31
SPY,2023-10-27 16:00:00,SPY,2023-10-27,390.000,P,0.0100,0.0100,0.0100,0.0100,257,0,0.0000,1633,0.0100,410.7300,410.7400,0.0000,410.7350,2.4292,-0.0023,0.0010,-0.0050,0.0002,0.0000,46986
SPY,2023-10-27 16:15:00,SPY,2023-10-27,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,820,0.0100,410.6500,410.6600,0.0000,410.6550,3.4184,-0.0024,0.0010,-0.0050,0.0002,0.0000,46986
SPY,2023-10-27 16:00:00,SPY,2023-10-27,391.000,C,22.6800,22.6800,22.6800,22.6800,2,1,19.1000,88,20.9200,410.7300,410.7400,0.0000,410.7350,6.1745,0.8594,0.0116,0.0000,0.0070,0.0002,2
SPY,2023-10-27 16:15:00,SPY,2023-10-27,391.000,C,0.0000,0.0000,0.0000,0.0000,0,1,19.0500,400,20.2900,410.6500,410.6600,0.0000,410.6550,6.8965,0.9108,0.0106,0.0000,0.0036,0.0002,2
SPY,2023-10-27 16:00:00,SPY,2023-10-27,391.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,1363,0.0100,410.7300,410.7400,0.0000,410.7350,2.3198,-0.0024,0.0011,-0.0050,0.0002,0.0000,10073
SPY,2023-10-27 16:15:00,SPY,2023-10-27,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,702,0.0100,410.6500,410.6600,0.0000,410.6550,3.2637,-0.0025,0.0011,-0.0050,0.0002,0.0000,10073
SPY,2023-10-27 16:00:00,SPY,2023-10-27,392.000,C,0.0000,0.0000,0.0000,0.0000,0,88,17.0400,88,19.9200,410.7300,410.7400,0.0000,410.7350,5.7687,0.8625,0.0123,0.0000,0.0069,0.0002,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,392.000,C,0.0000,0.0000,0.0000,0.0000,0,7,17.2400,400,19.2900,410.6500,410.6600,0.0000,410.6550,6.6286,0.9078,0.0113,0.0000,0.0036,0.0002,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,392.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,946,0.0100,410.7300,410.7400,0.0000,410.7350,2.2102,-0.0026,0.0012,-0.0050,0.0002,0.0000,8245
SPY,2023-10-27 16:15:00,SPY,2023-10-27,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,410.6500,410.6600,0.0000,410.6550,3.1098,-0.0026,0.0012,-0.0050,0.0002,0.0000,8245
SPY,2023-10-27 16:00:00,SPY,2023-10-27,393.000,C,0.0000,0.0000,0.0000,0.0000,0,2,16.1500,88,18.9200,410.7300,410.7400,0.0000,410.7350,5.6231,0.8552,0.0130,0.0000,0.0071,0.0002,0
SPY,2023-10-27 16:15:00,SPY,2023-10-27,393.000,C,0.0000,0.0000,0.0000,0.0000,0,407,16.4000,400,18.2900,410.6500,410.6600,0.0000,410.6550,6.3642,0.9045,0.0121,0.0000,0.0037,0.0002,0
SPY,2023-10-27 16:00:00,SPY,2023-10-27,393.000,P,0.0100,0.0100,0.0100,0.0100,81,0,0.0000,1327,0.0100,410.7300,410.7400,0.0000,410.7350,2.1005,-0.0027,0.0013,-0.0050,0.0003,0.0000,2552
SPY,2023-10-27 16:15:00,SPY,2023-10-27,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,702,0.0100,410.6500,410.6600,0.0000,410.6550,2.9578,-0.0027,0.0013,-0.0050,0.0002,0.0000,2552
SPY,2023-10-27 16:00:00,SPY,2023-10-27,394.000,C,16.3000,16.3000,16.3000,16.3000,2,2,15.1000,88,17.9200,410.7300,410.7400,0.0000,410.7350,5.3478,0.8528,0.0139,0.0000,0.0072,0.0002,11
SPY,2023-10-27 16:15:00,SPY,2023-10-27,394.000,C,0.0000,0.0000,0.0000,0.0000,0,407,15.2400,400,17.2900,410.6500,410.6600,0.0000,410.6550,6.0840,0.9009,0.0130,0.0000,0.0038,0.0002,11
SPY,2023-10-27 16:00:00,SPY,2023-10-27,394.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,946,0.0100,410.7300,410.7400,0.0000,410.7350,1.9906,-0.0028,0.0014,-0.0050,0.0003,0.0000,4738
SPY,2023-10-27 16:15:00,SPY,2023-10-27,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,700,0.0100,410.6500,410.6600,0.0000,410.6550,2.7993,-0.0028,0.0014,-0.0050,0.0002,0.0000,4738
SPY,2023-10-27 16:00:00,SPY,2023-10-27,395.000,C,16.4100,16.4100,14.8200,15.6000,80,3,14.2100,478,16.9200,410.7300,410.7400,0.0000,410.7350,3.3038,0.9424,0.0112,0.0000,0.0036,0.0002,60
SPY,2023-10-27 16:15:00,SPY,2023-10-27,395.000,C,0.0000,0.0000,0.0000,0.0000,0,7,14.5100,400,16.2900,410.6500,410.6600,0.0000,410.6550,5.8160,0.8970,0.0140,0.0000,0.0040,0.0002,60
SPY,2023-10-27 16:00:00,SPY,2023-10-27,395.000,P,0.0100,0.0100,0.0100,0.0100,217,0,0.0000,1331,0.0100,410.7300,410.7400,0.0000,410.7350,1.8805,-0.0030,0.0016,-0.0050,0.0003,0.0000,43663
SPY,2023-10-27 16:15:00,SPY,2023-10-27,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,700,0.0100,410.6500,410.6600,0.0000,410.6550,2.6467,-0.0030,0.0016,-0.0050,0.0002,0.0000,43663
SPY,2023-10-27 16:00:00,SPY,2023-10-27,396.000,C,14.5200,14.5200,14.5200,14.5200,13,88,13.0400,88,15.9200,410.7300,410.7400,0.0000,410.7350,4.8787,0.8433,0.0158,0.0000,0.0075,0.0002,14
SPY,2023-10-27 16:15:00,SPY,2023-10-27,396.000,C,0.0000,0.0000,0.0000,0.0000,0,407,13.2600,400,15.2900,410.6500,410.6600,0.0000,410.6550,5.5388,0.8927,0.0152,0.0000,0.0041,0.0002,14
SPY,2023-10-27 16:00:00,SPY,2023-10-27,396.000,P,0.0100,0.0100,0.0100,0.0100,63,0,0.0000,883,0.0100,410.7300,410.7400,0.0000,410.7350,1.7700,-0.0031,0.0017,-0.0050,0.0003,0.0000,7104
SPY,2023-10-27 16:15:00,SPY,2023-10-27,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,659,0.0100,410.6500,410.6600,0.0000,410.6550,2.4908,-0.0031,0.0017,-0.0050,0.0002,0.0000,7104
SPY,2023-10-27 16:00:00,SPY,2023-10-27,397.000,C,0.0000,0.0000,0.0000,0.0000,0,2,12.1700,478,14.9200,410.7300,410.7400,0.0000,410.7350,4.7331,0.8334,0.0170,0.0000,0.0078,0.0002,6
SPY,2023-10-27 16:15:00,SPY,2023-10-27,397.000,C,0.0000,0.0000,0.0000,0.0000,0,407,12.2600,400,14.2900,410.6500,410.6600,0.0000,410.6550,5.2533,0.8880,0.0165,0.0000,0.0042,0.0002,6
SPY,2023-10-27 16:00:00,SPY,2023-10-27,397.000,P,0.0100,0.0100,0.0100,0.0100,141,0,0.0000,945,0.0100,410.7300,410.7400,0.0000,410.7350,1.6593,-0.0033,0.0019,-0.0050,0.0003,0.0000,4108
SPY,2023-10-27 16:15:00,SPY,2023-10-27,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,410.6500,410.6600,0.0000,410.6550,2.3316,-0.0033,0.0020,-0.0050,0.0002,0.0000,4108
SPY,2023-10-27 16:00:00,SPY,2023-10-27,398.000,C,0.0000,0.0000,0.0000,0.0000,0,88,11.0400,88,13.9200,410.7300,410.7400,0.0000,410.7350,4.5924,0.8222,0.0183,0.0000,0.0081,0.0002,59
SPY,2023-10-27 16:15:00,SPY,2023-10-27,398.000,C,0.0000,0.0000,0.0000,0.0000,0,407,11.2600,400,13.2900,410.6500,410.6600,0.0000,410.6550,4.9768,0.8827,0.0180,0.0000,0.0043,0.0002,59
SPY,2023-10-27 16:00:00,SPY,2023-10-27,398.000,P,0.0100,0.0100,0.0100,0.0100,271,0,0.0000,1678,0.0100,410.7300,410.7400,0.0000,410.7350,1.5482,-0.0035,0.0022,-0.0050,0.0003,0.0000,6123
SPY,2023-10-27 16:15:00,SPY,2023-10-27,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,677,0.0100,410.6500,410.6600,0.0000,410.6550,2.1771,-0.0035,0.0022,-0.0050,0.0002,0.0000,6123
SPY,2023-10-27 16:00:00,SPY,2023-10-27,399.000,C,11.6000,11.7200,11.5900,11.5900,17,99,10.0400,99,12.9300,410.7300,410.7400,0.0000,410.7350,4.3836,0.8134,0.0197,0.0000,0.0084,0.0002,5
SPY,2023-10-27 16:15:00,SPY,2023-10-27,399.000,C,0.0000,0.0000,0.0000,0.0000,0,6,10.2700,405,12.2600,410.6500,410.6600,0.0000,410.6550,4.6180,0.8802,0.0197,0.0000,0.0044,0.0002,5
SPY,2023-10-27 16:00:00,SPY,2023-10-27,399.000,P,0.0100,0.0200,0.0100,0.0100,88,0,0.0000,1678,0.0100,410.7300,410.7400,0.0000,410.7350,1.4366,-0.0038,0.0025,-0.0050,0.0004,0.0000,13731
SPY,2023-10-27 16:15:00,SPY,2023-10-27,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,410.6500,410.6600,0.0000,410.6550,2.0167,-0.0038,0.0026,-0.0050,0.0003,0.0000,13731
SPY,2023-10-27 16:00:00,SPY,2023-10-27,400.000,C,14.2500,14.3000,9.6400,10.2400,335,478,9.4900,478,11.9300,410.7300,410.7400,0.0000,410.7350,2.4184,0.9273,0.0184,0.0000,0.0043,0.0002,194
SPY,2023-10-27 16:15:00,SPY,2023-10-27,400.000,C,10.9000,10.9000,10.9000,10.9000,1,9,9.3100,6,12.2000,410.6500,410.6600,0.0000,410.6550,2.8137,0.9601,0.0139,-0.0996,0.0019,0.0002,194
SPY,2023-10-27 16:00:00,SPY,2023-10-27,400.000,P,0.0100,0.0200,0.0100,0.0100,9066,0,0.0000,1758,0.0100,410.7300,410.7400,0.0000,410.7350,1.3245,-0.0041,0.0029,-0.0050,0.0004,0.0000,70167
SPY,2023-10-27 16:15:00,SPY,2023-10-27,400.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,752,0.0100,410.6500,410.6600,0.0000,410.6550,1.8586,-0.0041,0.0030,-0.0050,0.0003,0.0000,70167
SPY,2023-10-27 16:00:00,SPY,2023-10-27,401.000,C,8.7900,9.0900,8.7800,8.7800,3,478,8.0800,478,10.9300,410.7300,410.7400,0.0000,410.7350,3.8959,0.7962,0.0234,0.0000,0.0088,0.0002,3
SPY,2023-10-27 16:15:00,SPY,2023-10-27,401.000,C,0.0000,0.0000,0.0000,0.0000,0,6,8.2500,405,10.2500,410.6500,410.6600,0.0000,410.6550,4.0213,0.8676,0.0242,0.0000,0.0047,0.0002,3
SPY,2023-10-27 16:00:00,SPY,2023-10-27,401.000,P,0.0100,0.0200,0.0100,0.0100,13203,0,0.0000,1562,0.0100,410.7300,410.7400,0.0000,410.7350,1.2118,-0.0044,0.0034,-0.0050,0.0004,0.0000,9510
SPY,2023-10-27 16:15:00,SPY,2023-10-27,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,717,0.0100,410.6500,410.6600,0.0000,410.6550,1.6994,-0.0044,0.0035,-0.0050,0.0003,0.0000,9510
SPY,2023-10-27 16:00:00,SPY,2023-10-27,402.000,C,11.7000,11.7000,7.3500,8.0000,18,5,7.2800,88,9.9000,410.7300,410.7400,0.0000,410.7350,2.0630,0.9169,0.0239,0.0000,0.0048,0.0002,89
SPY,2023-10-27 16:15:00,SPY,2023-10-27,402.000,C,8.7600,8.7600,8.6600,8.7600,6,6,7.5100,205,8.8800,410.6500,410.6600,0.0000,410.6550,2.8359,0.9207,0.0237,0.0000,0.0033,0.0002,89
SPY,2023-10-27 16:00:00,SPY,2023-10-27,402.000,P,0.0100,0.0200,0.0100,0.0100,3126,0,0.0000,1483,0.0100,410.7300,410.7400,0.0000,410.7350,1.0985,-0.0048,0.0041,-0.0050,0.0004,0.0000,7906
SPY,2023-10-27 16:15:00,SPY,2023-10-27,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,410.6500,410.6600,0.0000,410.6550,1.5396,-0.0048,0.0042,-0.0050,0.0003,0.0000,7906
SPY,2023-10-27 16:00:00,SPY,2023-10-27,403.000,C,10.0100,10.6800,6.6400,7.3600,232,1,6.3100,99,8.9300,410.7300,410.7400,0.0000,410.7350,1.8814,0.9102,0.0278,0.0000,0.0051,0.0002,122
SPY,2023-10-27 16:15:00,SPY,2023-10-27,403.000,C,0.0000,0.0000,0.0000,0.0000,0,6,6.4500,205,7.8800,410.6500,410.6600,0.0000,410.6550,2.5822,0.9142,0.0276,0.0000,0.0035,0.0002,122
SPY,2023-10-27 16:00:00,SPY,2023-10-27,403.000,P,0.0100,0.0300,0.0100,0.0100,4325,0,0.0000,2200,0.0100,410.7300,410.7400,0.0000,410.7350,0.9843,-0.0053,0.0050,-0.0050,0.0005,0.0000,7117
SPY,2023-10-27 16:15:00,SPY,2023-10-27,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1435,0.0100,410.6500,410.6600,0.0000,410.6550,1.3781,-0.0054,0.0051,-0.0050,0.0003,0.0000,7117
SPY,2023-10-27 16:00:00,SPY,2023-10-27,404.000,C,10.1800,10.4800,5.7600,5.8800,180,88,5.4900,88,7.9300,410.7300,410.7400,0.0000,410.7350,1.6965,0.9021,0.0328,0.0000,0.0054,0.0002,341
SPY,2023-10-27 16:15:00,SPY,2023-10-27,404.000,C,0.0000,0.0000,0.0000,0.0000,0,6,5.4500,205,6.8800,410.6500,410.6600,0.0000,410.6550,2.3243,0.9063,0.0327,0.0000,0.0037,0.0002,341
SPY,2023-10-27 16:00:00,SPY,2023-10-27,404.000,P,0.0200,0.0400,0.0100,0.0100,8359,0,0.0000,952,0.0100,410.7300,410.7400,0.0000,410.7350,0.8690,-0.0059,0.0062,-0.0050,0.0005,0.0000,7442
