underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-09 16:00:00,SPY,2023-10-09,383.000,C,0.0000,0.0000,0.0000,0.0000,0,8,47.9000,8,50.4700,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,383.000,C,0.0000,0.0000,0.0000,0.0000,0,100,48.7500,37,50.8000,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,383.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,5.2627,-0.0011,0.0002,-0.0050,0.0001,0.0000,507
SPY,2023-10-09 16:15:00,SPY,2023-10-09,383.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,7.4502,-0.0011,0.0002,-0.0050,0.0001,0.0000,507
SPY,2023-10-09 16:00:00,SPY,2023-10-09,384.000,C,0.0000,0.0000,0.0000,0.0000,0,99,46.9000,99,49.4800,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,384.000,C,0.0000,0.0000,0.0000,0.0000,0,100,47.7500,106,49.8000,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,384.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,5.1579,-0.0011,0.0002,-0.0050,0.0001,0.0000,718
SPY,2023-10-09 16:15:00,SPY,2023-10-09,384.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,180,0.0100,432.3400,432.3700,0.0000,432.3550,7.3028,-0.0011,0.0002,-0.0050,0.0001,0.0000,718
SPY,2023-10-09 16:00:00,SPY,2023-10-09,385.000,C,0.0000,0.0000,0.0000,0.0000,0,107,45.8700,103,48.3700,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,385.000,C,0.0000,0.0000,0.0000,0.0000,0,107,45.8300,100,48.8000,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,5.0490,-0.0012,0.0002,-0.0050,0.0001,0.0000,166
SPY,2023-10-09 16:15:00,SPY,2023-10-09,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,7.1539,-0.0011,0.0002,-0.0050,0.0001,0.0000,166
SPY,2023-10-09 16:00:00,SPY,2023-10-09,386.000,C,42.2500,42.2500,42.2500,42.2500,2,7,45.0900,4,47.5900,432.2700,432.2800,0.0000,432.2750,7.0127,0.9847,0.0017,-0.1250,0.0013,0.0003,2
SPY,2023-10-09 16:15:00,SPY,2023-10-09,386.000,C,0.0000,0.0000,0.0000,0.0000,0,100,45.7300,100,46.9300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-09 16:00:00,SPY,2023-10-09,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,4.9487,-0.0012,0.0002,-0.0050,0.0001,0.0000,92
SPY,2023-10-09 16:15:00,SPY,2023-10-09,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,6.9972,-0.0012,0.0002,-0.0050,0.0001,0.0000,92
SPY,2023-10-09 16:00:00,SPY,2023-10-09,387.000,C,0.0000,0.0000,0.0000,0.0000,0,7,44.0600,99,46.6000,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,387.000,C,0.0000,0.0000,0.0000,0.0000,0,37,43.6100,100,46.8000,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,4.8443,-0.0012,0.0003,-0.0050,0.0001,0.0000,90
SPY,2023-10-09 16:15:00,SPY,2023-10-09,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,6.8589,-0.0012,0.0003,-0.0050,0.0001,0.0000,90
SPY,2023-10-09 16:00:00,SPY,2023-10-09,388.000,C,0.0000,0.0000,0.0000,0.0000,0,107,42.8600,2,45.3600,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,388.000,C,0.0000,0.0000,0.0000,0.0000,0,100,43.7200,100,44.9300,432.3400,432.3700,0.0000,432.3550,7.3836,0.9970,0.0005,-0.0150,0.0002,-0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5260,0.0100,432.2700,432.2800,0.0000,432.2750,4.7400,-0.0012,0.0003,-0.0050,0.0001,0.0000,968
SPY,2023-10-09 16:15:00,SPY,2023-10-09,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,432.3400,432.3700,0.0000,432.3550,6.6840,-0.0012,0.0003,-0.0050,0.0001,0.0000,968
SPY,2023-10-09 16:00:00,SPY,2023-10-09,389.000,C,0.0000,0.0000,0.0000,0.0000,0,8,41.8400,8,44.5100,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,389.000,C,0.0000,0.0000,0.0000,0.0000,0,100,42.7200,100,43.9300,432.3400,432.3700,0.0000,432.3550,7.2275,0.9970,0.0006,-0.0150,0.0002,-0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,4.6358,-0.0012,0.0003,-0.0050,0.0001,0.0000,1263
SPY,2023-10-09 16:15:00,SPY,2023-10-09,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,6.5405,-0.0012,0.0003,-0.0050,0.0001,0.0000,1263
SPY,2023-10-09 16:00:00,SPY,2023-10-09,390.000,C,38.0500,38.0500,38.0500,38.0500,3,107,40.8300,4,43.3700,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4
SPY,2023-10-09 16:15:00,SPY,2023-10-09,390.000,C,0.0000,0.0000,0.0000,0.0000,0,100,41.7200,100,42.9300,432.3400,432.3700,0.0000,432.3550,6.3900,0.9988,0.0003,-0.0049,0.0001,-0.0000,4
SPY,2023-10-09 16:00:00,SPY,2023-10-09,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5342,0.0100,432.2700,432.2800,0.0000,432.2750,4.5317,-0.0013,0.0003,-0.0050,0.0001,0.0000,1026
SPY,2023-10-09 16:15:00,SPY,2023-10-09,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1752,0.0100,432.3400,432.3700,0.0000,432.3550,6.3999,-0.0013,0.0003,-0.0050,0.0001,0.0000,1026
SPY,2023-10-09 16:00:00,SPY,2023-10-09,391.000,C,0.0000,0.0000,0.0000,0.0000,0,107,39.8700,6,42.3700,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,391.000,C,0.0000,0.0000,0.0000,0.0000,0,100,40.7200,100,41.9300,432.3400,432.3700,0.0000,432.3550,6.9083,0.9968,0.0006,-0.0150,0.0002,-0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,4.4277,-0.0013,0.0003,-0.0050,0.0001,0.0000,186
SPY,2023-10-09 16:15:00,SPY,2023-10-09,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,6.2472,-0.0013,0.0003,-0.0050,0.0001,0.0000,186
SPY,2023-10-09 16:00:00,SPY,2023-10-09,392.000,C,0.0000,0.0000,0.0000,0.0000,0,107,39.0400,8,41.6600,432.2700,432.2800,0.0000,432.2750,6.2494,0.9818,0.0022,-0.1350,0.0015,0.0003,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,392.000,C,0.0000,0.0000,0.0000,0.0000,0,100,39.7200,100,40.9300,432.3400,432.3700,0.0000,432.3550,6.7487,0.9968,0.0006,-0.0150,0.0002,-0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5138,0.0100,432.2700,432.2800,0.0000,432.2750,4.3239,-0.0013,0.0003,-0.0050,0.0001,0.0000,1410
SPY,2023-10-09 16:15:00,SPY,2023-10-09,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0100,432.3400,432.3700,0.0000,432.3550,6.1007,-0.0013,0.0003,-0.0050,0.0001,0.0000,1410
SPY,2023-10-09 16:00:00,SPY,2023-10-09,393.000,C,0.0000,0.0000,0.0000,0.0000,0,107,37.9700,8,40.4300,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,393.000,C,0.0000,0.0000,0.0000,0.0000,0,107,37.6100,107,40.8000,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,393.000,P,0.0100,0.0100,0.0100,0.0100,33,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,4.2201,-0.0014,0.0003,-0.0050,0.0001,0.0000,206
SPY,2023-10-09 16:15:00,SPY,2023-10-09,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,432.3400,432.3700,0.0000,432.3550,5.9776,-0.0014,0.0003,-0.0050,0.0001,0.0000,206
SPY,2023-10-09 16:00:00,SPY,2023-10-09,394.000,C,35.0000,35.0000,35.0000,35.0000,1,100,37.4000,7,39.5000,432.2700,432.2800,0.0000,432.2750,6.4711,0.9724,0.0030,-0.2254,0.0021,0.0002,1
SPY,2023-10-09 16:15:00,SPY,2023-10-09,394.000,C,0.0000,0.0000,0.0000,0.0000,0,100,37.7200,100,38.9300,432.3400,432.3700,0.0000,432.3550,6.4302,0.9966,0.0007,-0.0150,0.0002,-0.0000,1
SPY,2023-10-09 16:00:00,SPY,2023-10-09,394.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,5202,0.0100,432.2700,432.2800,0.0000,432.2750,4.1131,-0.0014,0.0003,-0.0050,0.0001,0.0000,1412
SPY,2023-10-09 16:15:00,SPY,2023-10-09,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1446,0.0100,432.3400,432.3700,0.0000,432.3550,5.8083,-0.0014,0.0003,-0.0050,0.0001,0.0000,1412
SPY,2023-10-09 16:00:00,SPY,2023-10-09,395.000,C,0.0000,0.0000,0.0000,0.0000,0,107,35.8800,4,38.5900,432.2700,432.2800,0.0000,432.2750,4.5782,0.9956,0.0009,-0.0200,0.0004,0.0003,3
SPY,2023-10-09 16:15:00,SPY,2023-10-09,395.000,C,0.0000,0.0000,0.0000,0.0000,0,100,36.7200,100,37.9300,432.3400,432.3700,0.0000,432.3550,6.2712,0.9965,0.0007,-0.0150,0.0002,-0.0000,3
SPY,2023-10-09 16:00:00,SPY,2023-10-09,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5237,0.0100,432.2700,432.2800,0.0000,432.2750,4.0128,-0.0014,0.0004,-0.0050,0.0002,0.0000,1626
SPY,2023-10-09 16:15:00,SPY,2023-10-09,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1452,0.0100,432.3400,432.3700,0.0000,432.3550,5.6625,-0.0014,0.0004,-0.0050,0.0001,0.0000,1626
SPY,2023-10-09 16:00:00,SPY,2023-10-09,396.000,C,0.0000,0.0000,0.0000,0.0000,0,107,34.8500,8,37.5000,432.2700,432.2800,0.0000,432.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,396.000,C,0.0000,0.0000,0.0000,0.0000,0,100,35.7600,100,36.9300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,3.9062,-0.0015,0.0004,-0.0050,0.0002,0.0000,872
SPY,2023-10-09 16:15:00,SPY,2023-10-09,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,5.5401,-0.0015,0.0004,-0.0050,0.0001,0.0000,872
SPY,2023-10-09 16:00:00,SPY,2023-10-09,397.000,C,0.0000,0.0000,0.0000,0.0000,0,7,34.0200,103,36.3700,432.2700,432.2800,0.0000,432.2750,8.5119,0.9121,0.0057,0.0000,0.0052,0.0002,1
SPY,2023-10-09 16:15:00,SPY,2023-10-09,397.000,C,0.0000,0.0000,0.0000,0.0000,0,100,34.7600,100,35.9300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-09 16:00:00,SPY,2023-10-09,397.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,5094,0.0100,432.2700,432.2800,0.0000,432.2750,3.8057,-0.0015,0.0004,-0.0050,0.0002,0.0000,445
SPY,2023-10-09 16:15:00,SPY,2023-10-09,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,432.3400,432.3700,0.0000,432.3550,5.3943,-0.0015,0.0004,-0.0050,0.0001,0.0000,445
SPY,2023-10-09 16:00:00,SPY,2023-10-09,398.000,C,0.0000,0.0000,0.0000,0.0000,0,7,33.0900,8,35.4300,432.2700,432.2800,0.0000,432.2750,4.6468,0.9910,0.0016,-0.0450,0.0008,0.0003,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,398.000,C,0.0000,0.0000,0.0000,0.0000,0,100,33.7600,100,34.9300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,3.7023,-0.0015,0.0004,-0.0050,0.0002,0.0000,758
SPY,2023-10-09 16:15:00,SPY,2023-10-09,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,5.2483,-0.0015,0.0004,-0.0050,0.0001,0.0000,758
SPY,2023-10-09 16:00:00,SPY,2023-10-09,399.000,C,0.0000,0.0000,0.0000,0.0000,0,107,31.8700,8,34.5700,432.2700,432.2800,0.0000,432.2750,3.5957,0.9985,0.0004,-0.0050,0.0002,0.0003,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,399.000,C,0.0000,0.0000,0.0000,0.0000,0,100,32.7600,100,33.9300,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,399.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,5088,0.0100,432.2700,432.2800,0.0000,432.2750,3.5990,-0.0016,0.0004,-0.0050,0.0002,0.0000,678
SPY,2023-10-09 16:15:00,SPY,2023-10-09,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,432.3400,432.3700,0.0000,432.3550,5.1028,-0.0016,0.0004,-0.0050,0.0001,0.0000,678
SPY,2023-10-09 16:00:00,SPY,2023-10-09,400.000,C,28.7000,32.5200,28.7000,32.1800,6,7,31.0000,8,33.5000,432.2700,432.2800,0.0000,432.2750,4.2638,0.9923,0.0015,-0.0350,0.0007,0.0003,115
SPY,2023-10-09 16:15:00,SPY,2023-10-09,400.000,C,0.0000,0.0000,0.0000,0.0000,0,100,31.7600,100,32.9400,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115
SPY,2023-10-09 16:00:00,SPY,2023-10-09,400.000,P,0.0100,0.0100,0.0100,0.0100,28,0,0.0000,5127,0.0100,432.2700,432.2800,0.0000,432.2750,3.4956,-0.0016,0.0005,-0.0050,0.0002,0.0000,1554
SPY,2023-10-09 16:15:00,SPY,2023-10-09,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1126,0.0100,432.3400,432.3700,0.0000,432.3550,4.9572,-0.0016,0.0005,-0.0050,0.0001,0.0000,1554
SPY,2023-10-09 16:00:00,SPY,2023-10-09,401.000,C,0.0000,0.0000,0.0000,0.0000,0,7,30.0400,107,32.5500,432.2700,432.2800,0.0000,432.2750,4.5282,0.9864,0.0024,-0.0704,0.0011,0.0003,1
SPY,2023-10-09 16:15:00,SPY,2023-10-09,401.000,C,0.0000,0.0000,0.0000,0.0000,0,100,30.7600,100,31.9400,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-09 16:00:00,SPY,2023-10-09,401.000,P,0.0100,0.0100,0.0100,0.0100,15,0,0.0000,5118,0.0100,432.2700,432.2800,0.0000,432.2750,3.3898,-0.0017,0.0005,-0.0050,0.0002,0.0000,3990
SPY,2023-10-09 16:15:00,SPY,2023-10-09,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1001,0.0100,432.3400,432.3700,0.0000,432.3550,4.8118,-0.0016,0.0005,-0.0050,0.0001,0.0000,3990
SPY,2023-10-09 16:00:00,SPY,2023-10-09,402.000,C,0.0000,0.0000,0.0000,0.0000,0,7,28.9600,99,31.6400,432.2700,432.2800,0.0000,432.2750,7.5242,0.9038,0.0069,0.0000,0.0056,0.0002,0
SPY,2023-10-09 16:15:00,SPY,2023-10-09,402.000,C,0.0000,0.0000,0.0000,0.0000,0,100,29.7600,100,30.9400,432.3400,432.3700,0.0000,432.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-09 16:00:00,SPY,2023-10-09,402.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,5143,0.0100,432.2700,432.2800,0.0000,432.2750,3.2891,-0.0017,0.0005,-0.0050,0.0002,0.0000,1476
SPY,2023-10-09 16:15:00,SPY,2023-10-09,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1000,0.0100,432.3400,432.3700,0.0000,432.3550,4.6666,-0.0017,0.0005,-0.0050,0.0001,0.0000,1476
SPY,2023-10-09 16:00:00,SPY,2023-10-09,403.000,C,0.0000,0.0000,0.0000,0.0000,0,8,28.0100,7,30.4800,432.2700,432.2800,0.0000,432.2750,3.8265,0.9926,0.0016,-0.0300,0.0007,0.0003,2
SPY,2023-10-09 16:15:00,SPY,2023-10-09,403.000,C,0.0000,0.0000,0.0000,0.0000,0,210,28.7600,217,30.8000,432.3400,432.3700,0.0000,432.3550,8.2293,0.9475,0.0056,-0.4250,0.0025,0.0000,2
SPY,2023-10-09 16:00:00,SPY,2023-10-09,403.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,5120,0.0100,432.2700,432.2800,0.0000,432.2750,3.1858,-0.0018,0.0005,-0.0050,0.0002,0.0000,318
SPY,2023-10-09 16:15:00,SPY,2023-10-09,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,432.3400,432.3700,0.0000,432.3550,4.5236,-0.0017,0.0005,-0.0050,0.0001,0.0000,318
SPY,2023-10-09 16:00:00,SPY,2023-10-09,404.000,C,0.0000,0.0000,0.0000,0.0000,0,7,27.0400,6,29.3700,432.2700,432.2800,0.0000,432.2750,7.1758,0.8984,0.0076,0.0000,0.0058,0.0002,3
SPY,2023-10-09 16:15:00,SPY,2023-10-09,404.000,C,0.0000,0.0000,0.0000,0.0000,0,210,27.7600,217,29.8000,432.3400,432.3700,0.0000,432.3550,7.9974,0.9462,0.0059,-0.4250,0.0025,-0.0000,3
SPY,2023-10-09 16:00:00,SPY,2023-10-09,404.000,P,0.0100,0.0100,0.0100,0.0100,9,0,0.0000,5113,0.0100,432.2700,432.2800,0.0000,432.2750,3.0825,-0.0018,0.0006,-0.0050,0.0002,0.0000,759
SPY,2023-10-09 16:15:00,SPY,2023-10-09,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,432.3400,432.3700,0.0000,432.3550,4.3779,-0.0018,0.0006,-0.0050,0.0001,0.0000,759
SPY,2023-10-09 16:00:00,SPY,2023-10-09,405.000,C,0.0000,0.0000,0.0000,0.0000,0,8,26.0100,5,28.4900,432.2700,432.2800,0.0000,432.2750,6.9145,0.8982,0.0079,0.0000,0.0058,0.0002,7
SPY,2023-10-09 16:15:00,SPY,2023-10-09,405.000,C,0.0000,0.0000,0.0000,0.0000,0,210,26.7600,210,27.9400,432.3400,432.3700,0.0000,432.3550,8.3341,0.9319,0.0068,0.0000,0.0030,-0.0000,7
SPY,2023-10-09 16:00:00,SPY,2023-10-09,405.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,5113,0.0100,432.2700,432.2800,0.0000,432.2750,2.9792,-0.0019,0.0006,-0.0050,0.0002,0.0000,871
SPY,2023-10-09 16:15:00,SPY,2023-10-09,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,432.3400,432.3700,0.0000,432.3550,4.2317,-0.0019,0.0006,-0.0050,0.0001,0.0000,871
SPY,2023-10-09 16:00:00,SPY,2023-10-09,406.000,C,0.0000,0.0000,0.0000,0.0000,0,7,24.8900,8,27.5200,432.2700,432.2800,0.0000,432.2750,7.0121,0.8863,0.0084,0.0000,0.0063,0.0002,51
SPY,2023-10-09 16:15:00,SPY,2023-10-09,406.000,C,0.0000,0.0000,0.0000,0.0000,0,210,25.7600,210,26.9400,432.3400,432.3700,0.0000,432.3550,8.0913,0.9302,0.0072,0.0000,0.0031,-0.0000,51
SPY,2023-10-09 16:00:00,SPY,2023-10-09,406.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,5108,0.0100,432.2700,432.2800,0.0000,432.2750,2.8740,-0.0019,0.0007,-0.0050,0.0002,0.0000,1223
SPY,2023-10-09 16:15:00,SPY,2023-10-09,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,701,0.0100,432.3400,432.3700,0.0000,432.3550,4.0867,-0.0019,0.0006,-0.0050,0.0001,0.0000,1223
SPY,2023-10-09 16:00:00,SPY,2023-10-09,407.000,C,20.8900,20.8900,20.8900,20.8900,1,7,24.1200,7,26.5000,432.2700,432.2800,0.0000,432.2750,3.9137,0.9797,0.0038,-0.0950,0.0016,0.0003,2
SPY,2023-10-09 16:15:00,SPY,2023-10-09,407.000,C,0.0000,0.0000,0.0000,0.0000,0,210,24.7600,210,25.9400,432.3400,432.3700,0.0000,432.3550,7.8457,0.9283,0.0076,0.0000,0.0032,-0.0000,2
SPY,2023-10-09 16:00:00,SPY,2023-10-09,407.000,P,0.0100,0.0100,0.0100,0.0100,15,0,0.0000,5218,0.0100,432.2700,432.2800,0.0000,432.2750,2.7726,-0.0020,0.0007,-0.0050,0.0002,0.0000,2538
SPY,2023-10-09 16:15:00,SPY,2023-10-09,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,702,0.0100,432.3400,432.3700,0.0000,432.3550,3.9406,-0.0020,0.0007,-0.0050,0.0001,0.0000,2538
SPY,2023-10-09 16:00:00,SPY,2023-10-09,408.000,C,20.2800,20.2800,20.2800,20.2800,2,7,23.1200,8,25.5200,432.2700,432.2800,0.0000,432.2750,3.8365,0.9775,0.0043,-0.1050,0.0018,0.0003,2
SPY,2023-10-09 16:15:00,SPY,2023-10-09,408.000,C,0.0000,0.0000,0.0000,0.0000,0,210,23.7600,210,24.9400,432.3400,432.3700,0.0000,432.3550,3.7923,0.9979,0.0008,-0.0052,0.0002,0.0000,2
SPY,2023-10-09 16:00:00,SPY,2023-10-09,408.000,P,0.0100,0.0100,0.0100,0.0100,33,0,0.0000,5089,0.0100,432.2700,432.2800,0.0000,432.2750,2.6692,-0.0021,0.0008,-0.0050,0.0002,0.0000,6006
SPY,2023-10-09 16:15:00,SPY,2023-10-09,408.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,851,0.0100,432.3400,432.3700,0.0000,432.3550,3.7787,-0.0021,0.0007,-0.0050,0.0002,0.0000,6006
SPY,2023-10-09 16:00:00,SPY,2023-10-09,409.000,C,0.0000,0.0000,0.0000,0.0000,0,99,22.1200,8,24.5500,432.2700,432.2800,0.0000,432.2750,3.7785,0.9743,0.0048,-0.1200,0.0020,0.0003,9
SPY,2023-10-09 16:15:00,SPY,2023-10-09,409.000,C,0.0000,0.0000,0.0000,0.0000,0,210,22.7200,210,23.9400,432.3400,432.3700,0.0000,432.3550,3.6461,0.9978,0.0008,-0.0052,0.0002,0.0000,9
SPY,2023-10-09 16:00:00,SPY,2023-10-09,409.000,P,0.0100,0.0100,0.0100,0.0100,77,0,0.0000,5094,0.0100,432.2700,432.2800,0.0000,432.2750,2.5658,-0.0021,0.0008,-0.0050,0.0002,0.0000,2993
SPY,2023-10-09 16:15:00,SPY,2023-10-09,409.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,841,0.0100,432.3400,432.3700,0.0000,432.3550,3.6328,-0.0021,0.0008,-0.0050,0.0002,0.0000,2993
SPY,2023-10-09 16:00:00,SPY,2023-10-09,410.000,C,17.9500,22.1500,17.9500,22.1500,27,206,21.1200,44,23.5500,432.2700,432.2800,0.0000,432.2750,3.6375,0.9735,0.0052,-0.1200,0.0020,0.0003,29
SPY,2023-10-09 16:15:00,SPY,2023-10-09,410.000,C,0.0000,0.0000,0.0000,0.0000,0,210,21.7300,210,22.9400,432.3400,432.3700,0.0000,432.3550,3.8918,0.9946,0.0017,-0.0150,0.0004,0.0000,29
SPY,2023-10-09 16:00:00,SPY,2023-10-09,410.000,P,0.0100,0.0100,0.0100,0.0100,405,0,0.0000,5091,0.0100,432.2700,432.2800,0.0000,432.2750,2.4622,-0.0022,0.0009,-0.0050,0.0002,0.0000,4162
SPY,2023-10-09 16:15:00,SPY,2023-10-09,410.000,P,0.0100,0.0100,0.0100,0.0100,22,0,0.0000,840,0.0100,432.3400,432.3700,0.0000,432.3550,3.4846,-0.0022,0.0009,-0.0050,0.0002,0.0000,4162
