underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-13 16:15:00,SPY,2023-10-13,381.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,7.5724,-0.0011,0.0002,-0.0050,0.0001,0.0000,1416
SPY,2023-10-13 16:00:00,SPY,2023-10-13,382.000,C,0.0000,0.0000,0.0000,0.0000,0,6,48.3400,150,50.5600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,382.000,C,0.0000,0.0000,0.0000,0.0000,0,82,47.4000,82,50.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,382.000,P,0.0100,0.0100,0.0100,0.0100,15,0,0.0000,5331,0.0100,431.5500,431.5600,0.0000,431.5550,5.3035,-0.0011,0.0002,-0.0050,0.0001,0.0000,3421
SPY,2023-10-13 16:15:00,SPY,2023-10-13,382.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,7.4236,-0.0011,0.0002,-0.0050,0.0001,0.0000,3421
SPY,2023-10-13 16:00:00,SPY,2023-10-13,383.000,C,0.0000,0.0000,0.0000,0.0000,0,135,47.6300,135,49.5400,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,383.000,C,0.0000,0.0000,0.0000,0.0000,0,82,46.4000,82,49.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,383.000,P,0.0100,0.0100,0.0100,0.0100,41,0,0.0000,5330,0.0100,431.5500,431.5600,0.0000,431.5550,5.1985,-0.0011,0.0002,-0.0050,0.0001,0.0000,3587
SPY,2023-10-13 16:15:00,SPY,2023-10-13,383.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,7.2773,-0.0011,0.0002,-0.0050,0.0001,0.0000,3587
SPY,2023-10-13 16:00:00,SPY,2023-10-13,384.000,C,0.0000,0.0000,0.0000,0.0000,0,135,46.5700,135,48.5600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3
SPY,2023-10-13 16:15:00,SPY,2023-10-13,384.000,C,0.0000,0.0000,0.0000,0.0000,0,37,45.4000,37,48.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3
SPY,2023-10-13 16:00:00,SPY,2023-10-13,384.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,5479,0.0100,431.5500,431.5600,0.0000,431.5550,5.0937,-0.0011,0.0002,-0.0050,0.0001,0.0000,249
SPY,2023-10-13 16:15:00,SPY,2023-10-13,384.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,7.1289,-0.0012,0.0002,-0.0050,0.0001,0.0000,249
SPY,2023-10-13 16:00:00,SPY,2023-10-13,385.000,C,0.0000,0.0000,0.0000,0.0000,0,82,45.1200,99,47.9200,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3
SPY,2023-10-13 16:15:00,SPY,2023-10-13,385.000,C,0.0000,0.0000,0.0000,0.0000,0,37,44.3600,82,47.6000,430.9400,430.9600,0.0000,430.9500,8.2619,0.9950,0.0008,-0.0293,0.0003,0.0000,3
SPY,2023-10-13 16:00:00,SPY,2023-10-13,385.000,P,0.0100,0.0100,0.0100,0.0100,17,0,0.0000,5495,0.0100,431.5500,431.5600,0.0000,431.5550,4.9891,-0.0012,0.0002,-0.0050,0.0001,0.0000,1567
SPY,2023-10-13 16:15:00,SPY,2023-10-13,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,6.9807,-0.0012,0.0002,-0.0050,0.0001,0.0000,1567
SPY,2023-10-13 16:00:00,SPY,2023-10-13,386.000,C,0.0000,0.0000,0.0000,0.0000,0,135,44.4400,135,46.5000,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,386.000,C,0.0000,0.0000,0.0000,0.0000,0,37,43.4200,37,46.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,386.000,P,0.0100,0.0100,0.0100,0.0100,17,0,0.0000,5329,0.0100,431.5500,431.5600,0.0000,431.5550,4.8845,-0.0012,0.0003,-0.0050,0.0001,0.0000,406
SPY,2023-10-13 16:15:00,SPY,2023-10-13,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,6.8326,-0.0012,0.0003,-0.0050,0.0001,0.0000,406
SPY,2023-10-13 16:00:00,SPY,2023-10-13,387.000,C,0.0000,0.0000,0.0000,0.0000,0,135,43.5800,135,45.5600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,387.000,C,0.0000,0.0000,0.0000,0.0000,0,37,42.4200,82,45.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,387.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,5334,0.0100,431.5500,431.5600,0.0000,431.5550,4.7801,-0.0012,0.0003,-0.0050,0.0001,0.0000,354
SPY,2023-10-13 16:15:00,SPY,2023-10-13,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,6.6847,-0.0012,0.0003,-0.0050,0.0001,0.0000,354
SPY,2023-10-13 16:00:00,SPY,2023-10-13,388.000,C,0.0000,0.0000,0.0000,0.0000,0,135,42.5500,135,44.5600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,388.000,C,0.0000,0.0000,0.0000,0.0000,0,37,41.4200,82,44.4000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,388.000,P,0.0100,0.0100,0.0100,0.0100,11,0,0.0000,5332,0.0100,431.5500,431.5600,0.0000,431.5550,4.6758,-0.0012,0.0003,-0.0050,0.0001,0.0000,373
SPY,2023-10-13 16:15:00,SPY,2023-10-13,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,6.5370,-0.0013,0.0003,-0.0050,0.0001,0.0000,373
SPY,2023-10-13 16:00:00,SPY,2023-10-13,389.000,C,0.0000,0.0000,0.0000,0.0000,0,135,41.6300,135,43.5600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,389.000,C,0.0000,0.0000,0.0000,0.0000,0,37,40.4200,82,43.6000,430.9400,430.9600,0.0000,430.9500,8.2363,0.9906,0.0013,-0.0593,0.0006,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,389.000,P,0.0100,0.0100,0.0100,0.0100,10,0,0.0000,5393,0.0100,431.5500,431.5600,0.0000,431.5550,4.5716,-0.0013,0.0003,-0.0050,0.0001,0.0000,668
SPY,2023-10-13 16:15:00,SPY,2023-10-13,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,263,0.0100,430.9400,430.9600,0.0000,430.9500,6.3894,-0.0013,0.0003,-0.0050,0.0001,0.0000,668
SPY,2023-10-13 16:00:00,SPY,2023-10-13,390.000,C,41.6500,41.7000,41.6000,41.6000,13,112,40.2200,81,42.7600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68
SPY,2023-10-13 16:15:00,SPY,2023-10-13,390.000,C,0.0000,0.0000,0.0000,0.0000,0,37,39.4200,82,42.6000,430.9400,430.9600,0.0000,430.9500,8.0542,0.9904,0.0014,-0.0593,0.0006,0.0000,68
SPY,2023-10-13 16:00:00,SPY,2023-10-13,390.000,P,0.0100,0.0100,0.0100,0.0100,42,0,0.0000,5699,0.0100,431.5500,431.5600,0.0000,431.5550,4.4675,-0.0013,0.0003,-0.0050,0.0001,0.0000,52396
SPY,2023-10-13 16:15:00,SPY,2023-10-13,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2340,0.0100,430.9400,430.9600,0.0000,430.9500,6.2420,-0.0013,0.0003,-0.0050,0.0001,0.0000,52396
SPY,2023-10-13 16:00:00,SPY,2023-10-13,391.000,C,44.3100,44.3100,44.3100,44.3100,2,135,39.6500,135,41.5600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-13 16:15:00,SPY,2023-10-13,391.000,C,0.0000,0.0000,0.0000,0.0000,0,75,39.3200,37,41.4000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-13 16:00:00,SPY,2023-10-13,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5328,0.0100,431.5500,431.5600,0.0000,431.5550,4.3635,-0.0013,0.0003,-0.0050,0.0001,0.0000,2927
SPY,2023-10-13 16:15:00,SPY,2023-10-13,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,101,0.0100,430.9400,430.9600,0.0000,430.9500,6.0947,-0.0013,0.0003,-0.0050,0.0001,0.0000,2927
SPY,2023-10-13 16:00:00,SPY,2023-10-13,392.000,C,0.0000,0.0000,0.0000,0.0000,0,135,38.6500,135,40.5800,431.5500,431.5600,0.0000,431.5550,4.4734,0.9979,0.0005,-0.0087,0.0002,0.0003,35
SPY,2023-10-13 16:15:00,SPY,2023-10-13,392.000,C,0.0000,0.0000,0.0000,0.0000,0,75,38.3200,82,40.4800,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35
SPY,2023-10-13 16:00:00,SPY,2023-10-13,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5327,0.0100,431.5500,431.5600,0.0000,431.5550,4.2596,-0.0013,0.0003,-0.0050,0.0001,0.0000,1597
SPY,2023-10-13 16:15:00,SPY,2023-10-13,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,101,0.0100,430.9400,430.9600,0.0000,430.9500,5.9471,-0.0014,0.0003,-0.0050,0.0001,0.0000,1597
SPY,2023-10-13 16:00:00,SPY,2023-10-13,393.000,C,38.4100,38.4100,38.4100,38.4100,54,135,37.6400,115,39.5400,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,393.000,C,0.0000,0.0000,0.0000,0.0000,0,75,37.3200,82,39.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5342,0.0100,431.5500,431.5600,0.0000,431.5550,4.1558,-0.0014,0.0003,-0.0050,0.0001,0.0000,329
SPY,2023-10-13 16:15:00,SPY,2023-10-13,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,102,0.0100,430.9400,430.9600,0.0000,430.9500,5.8001,-0.0014,0.0003,-0.0050,0.0001,0.0000,329
SPY,2023-10-13 16:00:00,SPY,2023-10-13,394.000,C,0.0000,0.0000,0.0000,0.0000,0,135,36.5500,168,38.6600,431.5500,431.5600,0.0000,431.5550,8.3914,0.9288,0.0050,0.0000,0.0044,0.0002,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,394.000,C,0.0000,0.0000,0.0000,0.0000,0,75,36.3200,82,38.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,394.000,P,0.0100,0.0100,0.0100,0.0100,510,0,0.0000,5326,0.0100,431.5500,431.5600,0.0000,431.5550,4.0521,-0.0014,0.0004,-0.0050,0.0002,0.0000,3182
SPY,2023-10-13 16:15:00,SPY,2023-10-13,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1596,0.0100,430.9400,430.9600,0.0000,430.9500,5.6531,-0.0014,0.0004,-0.0050,0.0001,0.0000,3182
SPY,2023-10-13 16:00:00,SPY,2023-10-13,395.000,C,0.0000,0.0000,0.0000,0.0000,0,135,35.6000,135,37.5600,431.5500,431.5600,0.0000,431.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14
SPY,2023-10-13 16:15:00,SPY,2023-10-13,395.000,C,0.0000,0.0000,0.0000,0.0000,0,75,35.3200,82,37.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14
SPY,2023-10-13 16:00:00,SPY,2023-10-13,395.000,P,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,5386,0.0100,431.5500,431.5600,0.0000,431.5550,3.9484,-0.0014,0.0004,-0.0050,0.0002,0.0000,3917
SPY,2023-10-13 16:15:00,SPY,2023-10-13,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1901,0.0100,430.9400,430.9600,0.0000,430.9500,5.5062,-0.0015,0.0004,-0.0050,0.0001,0.0000,3917
SPY,2023-10-13 16:00:00,SPY,2023-10-13,396.000,C,0.0000,0.0000,0.0000,0.0000,0,135,34.6300,135,36.5600,431.5500,431.5600,0.0000,431.5550,8.3649,0.9180,0.0056,0.0000,0.0050,0.0002,0
SPY,2023-10-13 16:15:00,SPY,2023-10-13,396.000,C,0.0000,0.0000,0.0000,0.0000,0,37,33.4000,37,36.6000,430.9400,430.9600,0.0000,430.9500,6.5582,0.9925,0.0014,-0.0367,0.0005,0.0000,0
SPY,2023-10-13 16:00:00,SPY,2023-10-13,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5325,0.0100,431.5500,431.5600,0.0000,431.5550,3.8448,-0.0015,0.0004,-0.0050,0.0002,0.0000,2007
SPY,2023-10-13 16:15:00,SPY,2023-10-13,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0100,430.9400,430.9600,0.0000,430.9500,5.3599,-0.0015,0.0004,-0.0050,0.0001,0.0000,2007
SPY,2023-10-13 16:00:00,SPY,2023-10-13,397.000,C,0.0000,0.0000,0.0000,0.0000,0,135,33.5800,135,35.5300,431.5500,431.5600,0.0000,431.5550,8.2378,0.9149,0.0058,0.0000,0.0051,0.0002,2
SPY,2023-10-13 16:15:00,SPY,2023-10-13,397.000,C,0.0000,0.0000,0.0000,0.0000,0,75,32.1900,37,35.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-13 16:00:00,SPY,2023-10-13,397.000,P,0.0100,0.0100,0.0100,0.0100,7,0,0.0000,5324,0.0100,431.5500,431.5600,0.0000,431.5550,3.7413,-0.0015,0.0004,-0.0050,0.0002,0.0000,3671
SPY,2023-10-13 16:15:00,SPY,2023-10-13,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0100,430.9400,430.9600,0.0000,430.9500,5.2133,-0.0015,0.0004,-0.0050,0.0001,0.0000,3671
SPY,2023-10-13 16:00:00,SPY,2023-10-13,398.000,C,0.0000,0.0000,0.0000,0.0000,0,135,32.6500,135,34.5000,431.5500,431.5600,0.0000,431.5550,8.0306,0.9137,0.0060,0.0000,0.0051,0.0003,1
SPY,2023-10-13 16:15:00,SPY,2023-10-13,398.000,C,0.0000,0.0000,0.0000,0.0000,0,37,31.4000,37,34.6000,430.9400,430.9600,0.0000,430.9500,6.4403,0.9901,0.0018,-0.0493,0.0006,0.0000,1
SPY,2023-10-13 16:00:00,SPY,2023-10-13,398.000,P,0.0100,0.0100,0.0100,0.0100,105,0,0.0000,5664,0.0100,431.5500,431.5600,0.0000,431.5550,3.6379,-0.0016,0.0004,-0.0050,0.0002,0.0000,3662
SPY,2023-10-13 16:15:00,SPY,2023-10-13,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1602,0.0100,430.9400,430.9600,0.0000,430.9500,5.0645,-0.0016,0.0004,-0.0050,0.0001,0.0000,3662
SPY,2023-10-13 16:00:00,SPY,2023-10-13,399.000,C,0.0000,0.0000,0.0000,0.0000,0,44,31.3400,135,33.5600,431.5500,431.5600,0.0000,431.5550,7.6668,0.9166,0.0061,0.0000,0.0050,0.0002,3
SPY,2023-10-13 16:15:00,SPY,2023-10-13,399.000,C,0.0000,0.0000,0.0000,0.0000,0,37,30.4000,37,33.6000,430.9400,430.9600,0.0000,430.9500,6.0378,0.9919,0.0016,-0.0367,0.0005,0.0000,3
SPY,2023-10-13 16:00:00,SPY,2023-10-13,399.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,5433,0.0100,431.5500,431.5600,0.0000,431.5550,3.5344,-0.0016,0.0005,-0.0050,0.0002,0.0000,2284
SPY,2023-10-13 16:15:00,SPY,2023-10-13,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1602,0.0100,430.9400,430.9600,0.0000,430.9500,4.9202,-0.0016,0.0005,-0.0050,0.0001,0.0000,2284
SPY,2023-10-13 16:00:00,SPY,2023-10-13,400.000,C,36.2000,36.2000,30.0500,31.2000,137,84,30.3300,135,32.5600,431.5500,431.5600,0.0000,431.5550,7.7481,0.9076,0.0066,0.0000,0.0054,0.0002,325
SPY,2023-10-13 16:15:00,SPY,2023-10-13,400.000,C,0.0000,0.0000,0.0000,0.0000,0,75,29.1900,82,32.4200,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,325
SPY,2023-10-13 16:00:00,SPY,2023-10-13,400.000,P,0.0100,0.0100,0.0100,0.0100,507,0,0.0000,5403,0.0100,431.5500,431.5600,0.0000,431.5550,3.4310,-0.0016,0.0005,-0.0050,0.0002,0.0000,16869
SPY,2023-10-13 16:15:00,SPY,2023-10-13,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1570,0.0100,430.9400,430.9600,0.0000,430.9500,4.7737,-0.0017,0.0005,-0.0050,0.0001,0.0000,16869
SPY,2023-10-13 16:00:00,SPY,2023-10-13,401.000,C,0.0000,0.0000,0.0000,0.0000,0,1,29.4600,135,31.5600,431.5500,431.5600,0.0000,431.5550,7.5215,0.9066,0.0068,0.0000,0.0055,0.0002,82
SPY,2023-10-13 16:15:00,SPY,2023-10-13,401.000,C,0.0000,0.0000,0.0000,0.0000,0,82,28.2000,75,30.5500,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82
SPY,2023-10-13 16:00:00,SPY,2023-10-13,401.000,P,0.0100,0.0100,0.0100,0.0100,45,0,0.0000,5409,0.0100,431.5500,431.5600,0.0000,431.5550,3.3277,-0.0017,0.0005,-0.0050,0.0002,0.0000,8006
SPY,2023-10-13 16:15:00,SPY,2023-10-13,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1451,0.0100,430.9400,430.9600,0.0000,430.9500,4.6272,-0.0017,0.0005,-0.0050,0.0001,0.0000,8006
SPY,2023-10-13 16:00:00,SPY,2023-10-13,402.000,C,0.0000,0.0000,0.0000,0.0000,0,80,28.3300,135,30.5600,431.5500,431.5600,0.0000,431.5550,7.0516,0.9127,0.0069,0.0000,0.0052,0.0002,1
SPY,2023-10-13 16:15:00,SPY,2023-10-13,402.000,C,0.0000,0.0000,0.0000,0.0000,0,75,27.1900,37,30.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-13 16:00:00,SPY,2023-10-13,402.000,P,0.0100,0.0100,0.0100,0.0100,22,0,0.0000,5371,0.0100,431.5500,431.5600,0.0000,431.5550,3.2243,-0.0017,0.0005,-0.0050,0.0002,0.0000,9847
SPY,2023-10-13 16:15:00,SPY,2023-10-13,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1451,0.0100,430.9400,430.9600,0.0000,430.9500,4.4808,-0.0018,0.0006,-0.0050,0.0001,0.0000,9847
SPY,2023-10-13 16:00:00,SPY,2023-10-13,403.000,C,28.3700,28.3700,28.3700,28.3700,1,33,27.3000,135,29.5000,431.5500,431.5600,0.0000,431.5550,7.2115,0.9003,0.0074,0.0000,0.0057,0.0002,24
SPY,2023-10-13 16:15:00,SPY,2023-10-13,403.000,C,0.0000,0.0000,0.0000,0.0000,0,82,26.2000,82,29.6000,430.9400,430.9600,0.0000,430.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24
SPY,2023-10-13 16:00:00,SPY,2023-10-13,403.000,P,0.0100,0.0100,0.0100,0.0100,35,0,0.0000,5488,0.0100,431.5500,431.5600,0.0000,431.5550,3.1210,-0.0018,0.0006,-0.0050,0.0002,0.0000,2760
SPY,2023-10-13 16:15:00,SPY,2023-10-13,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1302,0.0100,430.9400,430.9600,0.0000,430.9500,4.3322,-0.0018,0.0006,-0.0050,0.0001,0.0000,2760
SPY,2023-10-13 16:00:00,SPY,2023-10-13,404.000,C,32.2000,32.2000,32.2000,32.2000,1,185,26.5600,188,28.7000,431.5500,431.5600,0.0000,431.5550,6.8078,0.9046,0.0076,0.0000,0.0055,0.0002,4
SPY,2023-10-13 16:15:00,SPY,2023-10-13,404.000,C,0.0000,0.0000,0.0000,0.0000,0,192,25.2000,185,27.4800,430.9400,430.9600,0.0000,430.9500,8.0335,0.9366,0.0067,0.0000,0.0029,0.0000,4
SPY,2023-10-13 16:00:00,SPY,2023-10-13,404.000,P,0.0100,0.0100,0.0100,0.0100,58,0,0.0000,5360,0.0100,431.5500,431.5600,0.0000,431.5550,3.0176,-0.0018,0.0006,-0.0050,0.0002,0.0000,16608
SPY,2023-10-13 16:15:00,SPY,2023-10-13,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1290,0.0100,430.9400,430.9600,0.0000,430.9500,4.1878,-0.0019,0.0006,-0.0050,0.0001,0.0000,16608
SPY,2023-10-13 16:00:00,SPY,2023-10-13,405.000,C,30.5300,31.1900,27.6800,27.6800,303,187,25.4000,185,27.5600,431.5500,431.5600,0.0000,431.5550,6.8934,0.8935,0.0082,0.0000,0.0060,0.0002,316
SPY,2023-10-13 16:15:00,SPY,2023-10-13,405.000,C,0.0000,0.0000,0.0000,0.0000,0,192,24.2000,185,26.4800,430.9400,430.9600,0.0000,430.9500,7.7923,0.9349,0.0071,0.0000,0.0029,0.0000,316
SPY,2023-10-13 16:00:00,SPY,2023-10-13,405.000,P,0.0100,0.0100,0.0100,0.0100,1456,0,0.0000,5448,0.0100,431.5500,431.5600,0.0000,431.5550,2.9143,-0.0019,0.0006,-0.0050,0.0002,0.0000,23817
SPY,2023-10-13 16:15:00,SPY,2023-10-13,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1601,0.0100,430.9400,430.9600,0.0000,430.9500,4.0413,-0.0019,0.0007,-0.0050,0.0001,0.0000,23817
SPY,2023-10-13 16:00:00,SPY,2023-10-13,406.000,C,0.0000,0.0000,0.0000,0.0000,0,188,24.3400,185,26.5600,431.5500,431.5600,0.0000,431.5550,6.4634,0.8987,0.0084,0.0000,0.0058,0.0002,2
SPY,2023-10-13 16:15:00,SPY,2023-10-13,406.000,C,0.0000,0.0000,0.0000,0.0000,0,192,23.4000,185,25.4900,430.9400,430.9600,0.0000,430.9500,7.5836,0.9323,0.0075,0.0000,0.0030,0.0000,2
SPY,2023-10-13 16:00:00,SPY,2023-10-13,406.000,P,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,5354,0.0100,431.5500,431.5600,0.0000,431.5550,2.8109,-0.0020,0.0007,-0.0050,0.0002,0.0000,7467
SPY,2023-10-13 16:15:00,SPY,2023-10-13,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1150,0.0100,430.9400,430.9600,0.0000,430.9500,3.8947,-0.0020,0.0007,-0.0050,0.0001,0.0000,7467
SPY,2023-10-13 16:00:00,SPY,2023-10-13,407.000,C,0.0000,0.0000,0.0000,0.0000,0,191,23.3300,185,25.5600,431.5500,431.5600,0.0000,431.5550,6.3561,0.8932,0.0089,0.0000,0.0060,0.0002,1
SPY,2023-10-13 16:15:00,SPY,2023-10-13,407.000,C,0.0000,0.0000,0.0000,0.0000,0,192,22.4000,185,24.4900,430.9400,430.9600,0.0000,430.9500,7.3402,0.9304,0.0079,0.0000,0.0031,0.0000,1
SPY,2023-10-13 16:00:00,SPY,2023-10-13,407.000,P,0.0100,0.0100,0.0100,0.0100,13,0,0.0000,5412,0.0100,431.5500,431.5600,0.0000,431.5550,2.7074,-0.0020,0.0007,-0.0050,0.0002,0.0000,2317
SPY,2023-10-13 16:15:00,SPY,2023-10-13,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1152,0.0100,430.9400,430.9600,0.0000,430.9500,3.7481,-0.0021,0.0008,-0.0050,0.0002,0.0000,2317
SPY,2023-10-13 16:00:00,SPY,2023-10-13,408.000,C,0.0000,0.0000,0.0000,0.0000,0,185,22.5800,185,24.5000,431.5500,431.5600,0.0000,431.5550,6.2752,0.8864,0.0094,0.0000,0.0063,0.0002,4
SPY,2023-10-13 16:15:00,SPY,2023-10-13,408.000,C,0.0000,0.0000,0.0000,0.0000,0,192,21.2000,185,23.4900,430.9400,430.9600,0.0000,430.9500,7.0958,0.9283,0.0084,0.0000,0.0032,0.0000,4
SPY,2023-10-13 16:00:00,SPY,2023-10-13,408.000,P,0.0100,0.0100,0.0100,0.0100,25,0,0.0000,5680,0.0100,431.5500,431.5600,0.0000,431.5550,2.6039,-0.0021,0.0008,-0.0050,0.0002,0.0000,17367
SPY,2023-10-13 16:15:00,SPY,2023-10-13,408.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1132,0.0100,430.9400,430.9600,0.0000,430.9500,3.6014,-0.0022,0.0008,-0.0050,0.0002,0.0000,17367
SPY,2023-10-13 16:00:00,SPY,2023-10-13,409.000,C,27.0000,27.0000,22.3400,22.3400,2,185,21.2600,185,23.5600,431.5500,431.5600,0.0000,431.5550,5.9840,0.8868,0.0098,0.0000,0.0063,0.0002,13
SPY,2023-10-13 16:15:00,SPY,2023-10-13,409.000,C,0.0000,0.0000,0.0000,0.0000,0,192,20.2000,185,22.5000,430.9400,430.9600,0.0000,430.9500,6.8812,0.9252,0.0089,0.0000,0.0033,0.0000,13
SPY,2023-10-13 16:00:00,SPY,2023-10-13,409.000,P,0.0100,0.0100,0.0100,0.0100,349,0,0.0000,5827,0.0100,431.5500,431.5600,0.0000,431.5550,2.5003,-0.0022,0.0008,-0.0050,0.0002,0.0000,4814
