underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-11 16:15:00,SPY,2023-10-17,432.000,P,1.2900,1.2900,1.1500,1.1500,19,192,1.1200,165,1.1300,437.1400,437.1600,0.0000,437.1500,0.1413,-0.2413,0.0394,-0.2102,0.1772,-0.0156,2406
SPY,2023-10-11 16:00:00,SPY,2023-10-17,433.000,C,5.2600,5.6600,3.7700,5.3000,1626,200,5.2800,111,5.3400,436.3000,436.3100,0.0000,436.3050,0.1402,0.6847,0.0450,-0.2382,0.2005,0.0485,974
SPY,2023-10-11 16:15:00,SPY,2023-10-17,433.000,C,5.3700,5.3700,5.3700,5.3700,1,201,5.8200,201,5.8900,437.1400,437.1600,0.0000,437.1500,0.1381,0.7233,0.0430,-0.2201,0.1896,0.0513,974
SPY,2023-10-11 16:00:00,SPY,2023-10-17,433.000,P,1.9200,3.1500,1.5800,1.5800,2283,91,1.6300,341,1.6500,436.3000,436.3100,0.0000,436.3050,0.1407,-0.3187,0.0455,-0.2428,0.2011,-0.0203,668
SPY,2023-10-11 16:15:00,SPY,2023-10-17,433.000,P,1.5000,1.5000,1.3600,1.3600,100,100,1.3300,158,1.3400,437.1400,437.1600,0.0000,437.1500,0.1383,-0.2787,0.0435,-0.2236,0.1901,-0.0179,668
SPY,2023-10-11 16:00:00,SPY,2023-10-17,434.000,C,4.5000,4.9500,3.2200,4.7500,3101,100,4.5800,102,4.6200,436.3000,436.3100,0.0000,436.3050,0.1373,0.6408,0.0484,-0.2469,0.2103,0.0454,1463
SPY,2023-10-11 16:15:00,SPY,2023-10-17,434.000,C,5.0000,5.1000,5.0000,5.1000,2,101,5.0800,259,5.1300,437.1400,437.1600,0.0000,437.1500,0.1352,0.6821,0.0468,-0.2312,0.2014,0.0482,1463
SPY,2023-10-11 16:00:00,SPY,2023-10-17,434.000,P,2.3200,3.6000,1.8700,1.8700,3950,52,1.9200,301,1.9400,436.3000,436.3100,0.0000,436.3050,0.1379,-0.3633,0.0489,-0.2520,0.2108,-0.0228,1105
SPY,2023-10-11 16:15:00,SPY,2023-10-17,434.000,P,1.8700,1.8700,1.6000,1.6100,12,100,1.5800,152,1.5900,437.1400,437.1600,0.0000,437.1500,0.1355,-0.3208,0.0474,-0.2353,0.2018,-0.0203,1105
SPY,2023-10-11 16:00:00,SPY,2023-10-17,435.000,C,3.8500,4.2600,2.6700,4.0000,2881,89,3.9200,90,3.9400,436.3000,436.3100,0.0000,436.3050,0.1348,0.5929,0.0512,-0.2525,0.2178,0.0421,1586
SPY,2023-10-11 16:15:00,SPY,2023-10-17,435.000,C,3.9600,4.3800,3.9600,4.3500,185,124,4.3700,165,4.4000,437.1400,437.1600,0.0000,437.1500,0.1320,0.6368,0.0505,-0.2388,0.2113,0.0451,1586
SPY,2023-10-11 16:00:00,SPY,2023-10-17,435.000,P,2.8500,4.0800,2.2100,2.2100,4539,155,2.2500,268,2.2800,436.3000,436.3100,0.0000,436.3050,0.1352,-0.4118,0.0519,-0.2578,0.2181,-0.0253,1147
SPY,2023-10-11 16:15:00,SPY,2023-10-17,435.000,P,2.0000,2.0500,1.9200,1.9200,33,100,1.8700,142,1.8800,437.1400,437.1600,0.0000,437.1500,0.1324,-0.3677,0.0512,-0.2437,0.2118,-0.0230,1147
SPY,2023-10-11 16:00:00,SPY,2023-10-17,436.000,C,3.2900,3.6800,2.2200,3.4100,3488,236,3.3000,64,3.3300,436.3000,436.3100,0.0000,436.3050,0.1321,0.5419,0.0534,-0.2536,0.2225,0.0385,1102
SPY,2023-10-11 16:15:00,SPY,2023-10-17,436.000,C,3.2900,3.6800,3.2900,3.6800,53,139,3.7100,149,3.7400,437.1400,437.1600,0.0000,437.1500,0.1294,0.5867,0.0534,-0.2441,0.2188,0.0416,1102
SPY,2023-10-11 16:00:00,SPY,2023-10-17,436.000,P,3.2000,4.5500,2.5800,2.5800,3041,106,2.6400,135,2.6600,436.3000,436.3100,0.0000,436.3050,0.1323,-0.4638,0.0543,-0.2590,0.2223,-0.0279,1119
SPY,2023-10-11 16:15:00,SPY,2023-10-17,436.000,P,2.6000,2.6000,2.2000,2.2000,101,246,2.2000,142,2.2200,437.1400,437.1600,0.0000,437.1500,0.1297,-0.4178,0.0543,-0.2491,0.2189,-0.0255,1119
SPY,2023-10-11 16:00:00,SPY,2023-10-17,437.000,C,2.7700,3.1000,1.8200,2.8100,2460,242,2.7400,76,2.7600,436.3000,436.3100,0.0000,436.3050,0.1298,0.4881,0.0546,-0.2506,0.2235,0.0347,934
SPY,2023-10-11 16:15:00,SPY,2023-10-17,437.000,C,2.7600,3.1400,2.7400,3.1400,170,40,3.1100,260,3.1300,437.1400,437.1600,0.0000,437.1500,0.1269,0.5332,0.0556,-0.2448,0.2231,0.0378,934
SPY,2023-10-11 16:00:00,SPY,2023-10-17,437.000,P,3.5000,5.0100,3.0000,3.0700,2369,135,3.0600,239,3.1000,436.3000,436.3100,0.0000,436.3050,0.1298,-0.5188,0.0559,-0.2561,0.2228,-0.0303,1244
SPY,2023-10-11 16:15:00,SPY,2023-10-17,437.000,P,2.9100,2.9100,2.5900,2.5900,70,140,2.6000,18,2.6100,437.1400,437.1600,0.0000,437.1500,0.1268,-0.4728,0.0569,-0.2497,0.2228,-0.0282,1244
SPY,2023-10-11 16:00:00,SPY,2023-10-17,438.000,C,2.3300,2.5800,1.4800,2.2900,2087,213,2.2300,143,2.2600,436.3000,436.3100,0.0000,436.3050,0.1270,0.4325,0.0550,-0.2415,0.2206,0.0307,933
SPY,2023-10-11 16:15:00,SPY,2023-10-17,438.000,C,2.2700,2.5700,2.2700,2.5200,30,144,2.5500,101,2.5700,437.1400,437.1600,0.0000,437.1500,0.1246,0.4771,0.0568,-0.2409,0.2235,0.0338,933
SPY,2023-10-11 16:00:00,SPY,2023-10-17,438.000,P,3.8000,5.8500,3.5800,3.6300,822,85,3.5700,227,3.6000,436.3000,436.3100,0.0000,436.3050,0.1266,-0.5763,0.0567,-0.2471,0.2190,-0.0325,278
SPY,2023-10-11 16:15:00,SPY,2023-10-17,438.000,P,3.3200,3.3200,3.1000,3.1000,5,189,3.0400,93,3.0600,437.1400,437.1600,0.0000,437.1500,0.1242,-0.5305,0.0584,-0.2459,0.2225,-0.0306,278
SPY,2023-10-11 16:00:00,SPY,2023-10-17,439.000,C,1.9400,2.1200,1.1700,1.8000,1463,286,1.7800,113,1.8000,436.3000,436.3100,0.0000,436.3050,0.1246,0.3763,0.0542,-0.2279,0.2135,0.0267,719
SPY,2023-10-11 16:15:00,SPY,2023-10-17,439.000,C,2.0200,2.0300,1.9800,2.0300,12,67,2.0600,100,2.0700,437.1400,437.1600,0.0000,437.1500,0.1219,0.4192,0.0569,-0.2309,0.2196,0.0297,719
SPY,2023-10-11 16:00:00,SPY,2023-10-17,439.000,P,4.5300,6.1700,4.0800,4.0800,339,29,4.1200,184,4.1600,436.3000,436.3100,0.0000,436.3050,0.1238,-0.6352,0.0563,-0.2333,0.2105,-0.0342,179
SPY,2023-10-11 16:15:00,SPY,2023-10-17,439.000,P,3.6900,3.6900,3.6900,3.6900,40,135,3.5500,80,3.5700,437.1400,437.1600,0.0000,437.1500,0.1216,-0.5904,0.0588,-0.2368,0.2175,-0.0327,179
SPY,2023-10-11 16:00:00,SPY,2023-10-17,440.000,C,1.5600,1.7200,0.8800,1.4500,2104,339,1.3900,136,1.4100,436.3000,436.3100,0.0000,436.3050,0.1222,0.3207,0.0520,-0.2096,0.2021,0.0228,1226
SPY,2023-10-11 16:15:00,SPY,2023-10-17,440.000,C,1.4000,1.6200,1.4000,1.6100,154,202,1.6200,153,1.6400,437.1400,437.1600,0.0000,437.1500,0.1195,0.3611,0.0556,-0.2160,0.2111,0.0256,1226
SPY,2023-10-11 16:00:00,SPY,2023-10-17,440.000,P,5.2700,7.2700,4.7500,4.7600,425,111,4.7100,200,4.7800,436.3000,436.3100,0.0000,436.3050,0.1213,-0.6937,0.0545,-0.2155,0.1972,-0.0352,228
SPY,2023-10-11 16:15:00,SPY,2023-10-17,440.000,P,4.6500,4.6500,4.1900,4.1900,8,200,4.1100,101,4.1500,437.1400,437.1600,0.0000,437.1500,0.1187,-0.6516,0.0580,-0.2217,0.2074,-0.0343,228
SPY,2023-10-11 16:00:00,SPY,2023-10-17,441.000,C,1.2500,1.3600,0.6800,1.1000,988,401,1.0600,332,1.0800,436.3000,436.3100,0.0000,436.3050,0.1197,0.2669,0.0488,-0.1870,0.1867,0.0189,511
SPY,2023-10-11 16:15:00,SPY,2023-10-17,441.000,C,1.0900,1.2600,1.0900,1.2600,23,208,1.2500,159,1.2700,437.1400,437.1600,0.0000,437.1500,0.1173,0.3042,0.0529,-0.1968,0.1982,0.0216,511
SPY,2023-10-11 16:00:00,SPY,2023-10-17,441.000,P,6.3200,7.9800,5.3000,5.3000,32,163,5.3800,164,5.4700,436.3000,436.3100,0.0000,436.3050,0.1189,-0.7505,0.0515,-0.1940,0.1792,-0.0353,117
SPY,2023-10-11 16:15:00,SPY,2023-10-17,441.000,P,0.0000,0.0000,0.0000,0.0000,0,200,4.7300,101,4.7900,437.1400,437.1600,0.0000,437.1500,0.1160,-0.7124,0.0559,-0.2023,0.1920,-0.0350,117
SPY,2023-10-11 16:00:00,SPY,2023-10-17,442.000,C,0.9600,1.0600,0.5000,0.8200,936,641,0.7900,423,0.8100,436.3000,436.3100,0.0000,436.3050,0.1177,0.2171,0.0443,-0.1626,0.1682,0.0154,897
SPY,2023-10-11 16:15:00,SPY,2023-10-17,442.000,C,0.8100,0.9500,0.8100,0.9500,10,267,0.9500,163,0.9600,437.1400,437.1600,0.0000,437.1500,0.1154,0.2508,0.0490,-0.1744,0.1815,0.0178,897
SPY,2023-10-11 16:00:00,SPY,2023-10-17,442.000,P,6.7100,8.3800,6.1300,6.1300,46,152,6.1100,200,6.2200,436.3000,436.3100,0.0000,436.3050,0.1163,-0.8054,0.0475,-0.1690,0.1567,-0.0340,104
SPY,2023-10-11 16:15:00,SPY,2023-10-17,442.000,P,0.0000,0.0000,0.0000,0.0000,0,200,5.4300,201,5.5000,437.1400,437.1600,0.0000,437.1500,0.1134,-0.7717,0.0523,-0.1790,0.1715,-0.0348,104
SPY,2023-10-11 16:00:00,SPY,2023-10-17,443.000,C,0.7400,0.8200,0.3600,0.5900,428,1089,0.5700,655,0.5900,436.3000,436.3100,0.0000,436.3050,0.1157,0.1717,0.0391,-0.1365,0.1473,0.0122,557
SPY,2023-10-11 16:15:00,SPY,2023-10-17,443.000,C,0.5800,0.7000,0.5800,0.6900,298,444,0.7000,200,0.7100,437.1400,437.1600,0.0000,437.1500,0.1136,0.2013,0.0439,-0.1497,0.1617,0.0143,557
SPY,2023-10-11 16:00:00,SPY,2023-10-17,443.000,P,0.0000,0.0000,0.0000,0.0000,0,100,6.9000,200,7.0200,436.3000,436.3100,0.0000,436.3050,0.1120,-0.8610,0.0428,-0.1389,0.1278,-0.0306,20
SPY,2023-10-11 16:15:00,SPY,2023-10-17,443.000,P,0.0000,0.0000,0.0000,0.0000,0,200,6.1800,200,6.2900,437.1400,437.1600,0.0000,437.1500,0.1119,-0.8245,0.0475,-0.1558,0.1478,-0.0329,20
SPY,2023-10-11 16:00:00,SPY,2023-10-17,444.000,C,0.5400,0.6000,0.2700,0.4300,267,1118,0.4000,1185,0.4200,436.3000,436.3100,0.0000,436.3050,0.1134,0.1326,0.0336,-0.1108,0.1257,0.0094,274
SPY,2023-10-11 16:15:00,SPY,2023-10-17,444.000,C,0.4600,0.4900,0.4600,0.4900,40,199,0.5100,339,0.5200,437.1400,437.1600,0.0000,437.1500,0.1123,0.1587,0.0382,-0.1256,0.1408,0.0113,274
SPY,2023-10-11 16:00:00,SPY,2023-10-17,444.000,P,10.6800,10.6800,10.6800,10.6800,3,200,7.7300,200,7.8700,436.3000,436.3100,0.0000,436.3050,0.1075,-0.9132,0.0372,-0.1088,0.0939,-0.0244,1
SPY,2023-10-11 16:15:00,SPY,2023-10-17,444.000,P,0.0000,0.0000,0.0000,0.0000,0,200,6.9900,200,7.1000,437.1400,437.1600,0.0000,437.1500,0.1089,-0.8760,0.0421,-0.1290,0.1191,-0.0290,1
SPY,2023-10-11 16:00:00,SPY,2023-10-17,445.000,C,0.4400,0.4500,0.1900,0.3000,622,208,0.2800,1132,0.2900,436.3000,436.3100,0.0000,436.3050,0.1117,0.0989,0.0277,-0.0867,0.1037,0.0070,578
SPY,2023-10-11 16:15:00,SPY,2023-10-17,445.000,C,0.2800,0.3700,0.2800,0.3700,298,317,0.3600,218,0.3700,437.1400,437.1600,0.0000,437.1500,0.1110,0.1215,0.0322,-0.1017,0.1190,0.0086,578
SPY,2023-10-11 16:00:00,SPY,2023-10-17,445.000,P,10.2700,11.5300,8.8300,8.8300,83,200,8.6200,200,8.7800,436.3000,436.3100,0.0000,436.3050,0.0984,-0.9750,0.0311,-0.0728,0.0429,-0.0098,7
SPY,2023-10-11 16:15:00,SPY,2023-10-17,445.000,P,8.6900,8.6900,8.6900,8.6900,1,200,7.8500,200,7.9700,437.1400,437.1600,0.0000,437.1500,0.1045,-0.9275,0.0361,-0.0995,0.0834,-0.0213,7
SPY,2023-10-11 16:00:00,SPY,2023-10-17,446.000,C,0.2700,0.3200,0.0100,0.2000,737,1769,0.1800,757,0.1900,436.3000,436.3100,0.0000,436.3050,0.1105,0.0712,0.0219,-0.0654,0.0826,0.0050,362
SPY,2023-10-11 16:15:00,SPY,2023-10-17,446.000,C,0.2300,0.2500,0.2300,0.2500,3,278,0.2500,266,0.2600,437.1400,437.1600,0.0000,437.1500,0.1103,0.0910,0.0263,-0.0803,0.0982,0.0064,362
SPY,2023-10-11 16:00:00,SPY,2023-10-17,446.000,P,11.7200,11.7200,11.7200,11.7200,3,200,9.5500,200,9.8800,436.3000,436.3100,0.0000,436.3050,0.1469,-0.8830,0.0284,-0.1563,0.1130,-0.0315,1
SPY,2023-10-11 16:15:00,SPY,2023-10-17,446.000,P,0.0000,0.0000,0.0000,0.0000,0,200,8.4300,200,9.2300,437.1400,437.1600,0.0000,437.1500,0.0997,-0.9748,0.0303,-0.0730,0.0428,-0.0102,1
SPY,2023-10-11 16:00:00,SPY,2023-10-17,447.000,C,0.2200,0.2300,0.1000,0.1400,149,2296,0.1200,1785,0.1300,436.3000,436.3100,0.0000,436.3050,0.1090,0.0505,0.0169,-0.0481,0.0645,0.0036,545
SPY,2023-10-11 16:15:00,SPY,2023-10-17,447.000,C,0.1600,0.1600,0.1600,0.1600,1,844,0.1700,347,0.1800,437.1400,437.1600,0.0000,437.1500,0.1099,0.0667,0.0209,-0.0617,0.0789,0.0047,545
SPY,2023-10-11 16:00:00,SPY,2023-10-17,447.000,P,0.0000,0.0000,0.0000,0.0000,0,200,10.5500,200,10.8800,436.3000,436.3100,0.0000,436.3050,0.1583,-0.8879,0.0254,-0.1619,0.1095,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,447.000,P,0.0000,0.0000,0.0000,0.0000,0,200,9.4200,200,10.2400,437.1400,437.1600,0.0000,437.1500,0.1083,-0.9767,0.0260,-0.0733,0.0396,-0.0101,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,448.000,C,0.1500,0.1600,0.0700,0.0900,260,2533,0.0800,2861,0.0900,436.3000,436.3100,0.0000,436.3050,0.1092,0.0363,0.0129,-0.0359,0.0504,0.0025,490
SPY,2023-10-11 16:15:00,SPY,2023-10-17,448.000,C,0.0900,0.1100,0.0900,0.1100,34,357,0.1200,2213,0.1300,437.1400,437.1600,0.0000,437.1500,0.1105,0.0499,0.0165,-0.0483,0.0639,0.0035,490
SPY,2023-10-11 16:00:00,SPY,2023-10-17,448.000,P,11.7200,12.9500,11.7200,12.9500,6,200,11.5500,200,11.8800,436.3000,436.3100,0.0000,436.3050,0.1686,-0.8937,0.0230,-0.1651,0.1054,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,448.000,P,0.0000,0.0000,0.0000,0.0000,0,200,10.4200,200,11.2400,437.1400,437.1600,0.0000,437.1500,0.1167,-0.9782,0.0226,-0.0736,0.0369,-0.0100,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,449.000,C,0.1100,0.1100,0.0500,0.0700,104,3387,0.0500,3455,0.0600,436.3000,436.3100,0.0000,436.3050,0.1088,0.0249,0.0095,-0.0254,0.0378,0.0017,216
SPY,2023-10-11 16:15:00,SPY,2023-10-17,449.000,C,0.0700,0.0700,0.0700,0.0700,30,999,0.0800,2439,0.0900,437.1400,437.1600,0.0000,437.1500,0.1108,0.0358,0.0126,-0.0360,0.0498,0.0025,216
SPY,2023-10-11 16:00:00,SPY,2023-10-17,449.000,P,0.0000,0.0000,0.0000,0.0000,0,200,12.5500,200,12.8800,436.3000,436.3100,0.0000,436.3050,0.1788,-0.8988,0.0209,-0.1680,0.1016,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,449.000,P,0.0000,0.0000,0.0000,0.0000,0,200,11.4200,200,12.2400,437.1400,437.1600,0.0000,437.1500,0.1250,-0.9796,0.0199,-0.0738,0.0346,-0.0100,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,450.000,C,0.0800,0.0800,0.0300,0.0500,251,4775,0.0300,2849,0.0400,436.3000,436.3100,0.0000,436.3050,0.1127,0.0203,0.0077,-0.0217,0.0320,0.0014,647
SPY,2023-10-11 16:15:00,SPY,2023-10-17,450.000,C,0.0000,0.0000,0.0000,0.0000,0,3194,0.0500,749,0.0600,437.1400,437.1600,0.0000,437.1500,0.1103,0.0246,0.0093,-0.0255,0.0374,0.0017,647
SPY,2023-10-11 16:00:00,SPY,2023-10-17,450.000,P,15.1800,15.6100,15.0200,15.6100,4500,200,13.5500,200,13.8800,436.3000,436.3100,0.0000,436.3050,0.1887,-0.9033,0.0191,-0.1707,0.0982,-0.0318,1
SPY,2023-10-11 16:15:00,SPY,2023-10-17,450.000,P,12.9200,12.9200,12.9200,12.9200,4500,200,12.4200,200,13.2400,437.1400,437.1600,0.0000,437.1500,0.1332,-0.9807,0.0176,-0.0739,0.0326,-0.0099,1
SPY,2023-10-11 16:00:00,SPY,2023-10-17,451.000,C,0.0500,0.0700,0.0300,0.0300,204,6485,0.0200,2932,0.0300,436.3000,436.3100,0.0000,436.3050,0.1106,0.0123,0.0051,-0.0133,0.0216,0.0009,254
SPY,2023-10-11 16:15:00,SPY,2023-10-17,451.000,C,0.0000,0.0000,0.0000,0.0000,0,1353,0.0400,3550,0.0500,437.1400,437.1600,0.0000,437.1500,0.1141,0.0200,0.0075,-0.0218,0.0317,0.0014,254
SPY,2023-10-11 16:00:00,SPY,2023-10-17,451.000,P,0.0000,0.0000,0.0000,0.0000,0,200,14.5500,200,14.8800,436.3000,436.3100,0.0000,436.3050,0.1985,-0.9074,0.0176,-0.1732,0.0950,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,451.000,P,0.0000,0.0000,0.0000,0.0000,0,200,13.4200,200,14.2400,437.1400,437.1600,0.0000,437.1500,0.1413,-0.9817,0.0158,-0.0741,0.0308,-0.0099,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,452.000,C,0.0400,0.0400,0.0200,0.0300,39,4011,0.0200,5274,0.0300,436.3000,436.3100,0.0000,436.3050,0.1172,0.0116,0.0046,-0.0134,0.0205,0.0008,117
SPY,2023-10-11 16:15:00,SPY,2023-10-17,452.000,C,0.0000,0.0000,0.0000,0.0000,0,1253,0.0300,4291,0.0400,437.1400,437.1600,0.0000,437.1500,0.1167,0.0157,0.0060,-0.0178,0.0261,0.0011,117
SPY,2023-10-11 16:00:00,SPY,2023-10-17,452.000,P,0.0000,0.0000,0.0000,0.0000,0,200,15.5500,200,15.8800,436.3000,436.3100,0.0000,436.3050,0.2082,-0.9110,0.0163,-0.1755,0.0921,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,452.000,P,0.0000,0.0000,0.0000,0.0000,0,200,14.4200,200,15.2400,437.1400,437.1600,0.0000,437.1500,0.1492,-0.9826,0.0143,-0.0742,0.0292,-0.0099,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,453.000,C,0.0200,0.0300,0.0200,0.0200,170,6486,0.0100,3402,0.0200,436.3000,436.3100,0.0000,436.3050,0.1160,0.0074,0.0031,-0.0086,0.0143,0.0005,37
SPY,2023-10-11 16:15:00,SPY,2023-10-17,453.000,C,0.0000,0.0000,0.0000,0.0000,0,3842,0.0200,3018,0.0300,437.1400,437.1600,0.0000,437.1500,0.1183,0.0115,0.0045,-0.0135,0.0203,0.0008,37
SPY,2023-10-11 16:00:00,SPY,2023-10-17,453.000,P,0.0000,0.0000,0.0000,0.0000,0,200,16.5500,200,16.8800,436.3000,436.3100,0.0000,436.3050,0.2178,-0.9143,0.0151,-0.1776,0.0894,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,453.000,P,0.0000,0.0000,0.0000,0.0000,0,200,15.4200,200,16.2400,437.1400,437.1600,0.0000,437.1500,0.1571,-0.9834,0.0129,-0.0742,0.0278,-0.0099,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,454.000,C,0.0200,0.0200,0.0100,0.0200,426,5398,0.0100,4121,0.0200,436.3000,436.3100,0.0000,436.3050,0.1224,0.0071,0.0029,-0.0087,0.0136,0.0005,61
SPY,2023-10-11 16:15:00,SPY,2023-10-17,454.000,C,0.0200,0.0200,0.0200,0.0200,30,5442,0.0100,1943,0.0200,437.1400,437.1600,0.0000,437.1500,0.1173,0.0074,0.0031,-0.0087,0.0141,0.0005,61
SPY,2023-10-11 16:00:00,SPY,2023-10-17,454.000,P,0.0000,0.0000,0.0000,0.0000,0,200,17.5500,200,17.8800,436.3000,436.3100,0.0000,436.3050,0.2272,-0.9174,0.0141,-0.1797,0.0870,-0.0319,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,454.000,P,0.0000,0.0000,0.0000,0.0000,0,200,16.4200,200,17.2400,437.1400,437.1600,0.0000,437.1500,0.1649,-0.9842,0.0118,-0.0742,0.0265,-0.0099,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,455.000,C,0.0100,0.0200,0.0100,0.0200,84,4110,0.0100,6028,0.0200,436.3000,436.3100,0.0000,436.3050,0.1286,0.0068,0.0026,-0.0088,0.0129,0.0005,214
SPY,2023-10-11 16:15:00,SPY,2023-10-17,455.000,C,0.0000,0.0000,0.0000,0.0000,0,4155,0.0100,3220,0.0200,437.1400,437.1600,0.0000,437.1500,0.1234,0.0070,0.0028,-0.0087,0.0135,0.0005,214
SPY,2023-10-11 16:00:00,SPY,2023-10-17,455.000,P,0.0000,0.0000,0.0000,0.0000,0,200,18.5500,200,18.8800,436.3000,436.3100,0.0000,436.3050,0.2366,-0.9202,0.0132,-0.1816,0.0847,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,455.000,P,0.0000,0.0000,0.0000,0.0000,0,200,17.4200,200,18.2400,437.1400,437.1600,0.0000,437.1500,0.1726,-0.9848,0.0109,-0.0742,0.0254,-0.0098,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,456.000,C,0.0100,0.0200,0.0100,0.0200,43,4136,0.0100,6475,0.0200,436.3000,436.3100,0.0000,436.3050,0.1346,0.0065,0.0024,-0.0088,0.0124,0.0005,47
SPY,2023-10-11 16:15:00,SPY,2023-10-17,456.000,C,0.0000,0.0000,0.0000,0.0000,0,3811,0.0100,4282,0.0200,437.1400,437.1600,0.0000,437.1500,0.1295,0.0067,0.0026,-0.0088,0.0129,0.0005,47
SPY,2023-10-11 16:00:00,SPY,2023-10-17,456.000,P,0.0000,0.0000,0.0000,0.0000,0,200,19.5500,200,19.8800,436.3000,436.3100,0.0000,436.3050,0.2458,-0.9227,0.0124,-0.1834,0.0826,-0.0319,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,456.000,P,0.0000,0.0000,0.0000,0.0000,0,200,18.4200,200,19.2400,437.1400,437.1600,0.0000,437.1500,0.1803,-0.9854,0.0100,-0.0742,0.0243,-0.0097,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,457.000,C,0.0100,0.0100,0.0100,0.0100,26,3467,0.0100,6475,0.0200,436.3000,436.3100,0.0000,436.3050,0.1407,0.0063,0.0022,-0.0089,0.0119,0.0004,93
SPY,2023-10-11 16:15:00,SPY,2023-10-17,457.000,C,0.0000,0.0000,0.0000,0.0000,0,3374,0.0100,6168,0.0200,437.1400,437.1600,0.0000,437.1500,0.1356,0.0065,0.0024,-0.0088,0.0123,0.0005,93
SPY,2023-10-11 16:00:00,SPY,2023-10-17,457.000,P,0.0000,0.0000,0.0000,0.0000,0,200,20.5500,200,20.8800,436.3000,436.3100,0.0000,436.3050,0.2549,-0.9251,0.0116,-0.1852,0.0806,-0.0319,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,457.000,P,0.0000,0.0000,0.0000,0.0000,0,200,19.4200,200,20.2400,437.1400,437.1600,0.0000,437.1500,0.1879,-0.9859,0.0093,-0.0742,0.0234,-0.0096,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,458.000,C,0.0100,0.0200,0.0100,0.0100,44,0,0.0000,2925,0.0100,436.3000,436.3100,0.0000,436.3050,0.1312,0.0025,0.0010,-0.0033,0.0055,0.0002,54
SPY,2023-10-11 16:15:00,SPY,2023-10-17,458.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1288,0.0100,437.1400,437.1600,0.0000,437.1500,0.1264,0.0026,0.0011,-0.0033,0.0058,0.0002,54
SPY,2023-10-11 16:00:00,SPY,2023-10-17,458.000,P,0.0000,0.0000,0.0000,0.0000,0,200,21.5500,200,21.8800,436.3000,436.3100,0.0000,436.3050,0.2640,-0.9273,0.0110,-0.1868,0.0788,-0.0318,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,458.000,P,0.0000,0.0000,0.0000,0.0000,0,200,20.4200,200,21.2400,437.1400,437.1600,0.0000,437.1500,0.1954,-0.9864,0.0086,-0.0742,0.0225,-0.0096,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,459.000,C,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,3553,0.0100,436.3000,436.3100,0.0000,436.3050,0.1366,0.0024,0.0010,-0.0033,0.0053,0.0002,43
SPY,2023-10-11 16:15:00,SPY,2023-10-17,459.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2791,0.0100,437.1400,437.1600,0.0000,437.1500,0.1318,0.0025,0.0010,-0.0033,0.0055,0.0002,43
SPY,2023-10-11 16:00:00,SPY,2023-10-17,459.000,P,0.0000,0.0000,0.0000,0.0000,0,200,22.5500,200,22.8800,436.3000,436.3100,0.0000,436.3050,0.2730,-0.9293,0.0104,-0.1884,0.0770,-0.0319,0
SPY,2023-10-11 16:15:00,SPY,2023-10-17,459.000,P,0.0000,0.0000,0.0000,0.0000,0,200,21.4200,200,22.2400,437.1400,437.1600,0.0000,437.1500,0.2028,-0.9869,0.0080,-0.0742,0.0217,-0.0095,0
SPY,2023-10-11 16:00:00,SPY,2023-10-17,460.000,C,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,4071,0.0100,436.3000,436.3100,0.0000,436.3050,0.1420,0.0023,0.0009,-0.0033,0.0051,0.0002,546
SPY,2023-10-11 16:15:00,SPY,2023-10-17,460.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2667,0.0100,437.1400,437.1600,0.0000,437.1500,0.1373,0.0024,0.0010,-0.0033,0.0053,0.0002,546
