underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-25 16:15:00,SPY,2023-10-25,382.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,5.6576,-0.0015,0.0004,-0.0050,0.0001,0.0000,1067
SPY,2023-10-25 16:00:00,SPY,2023-10-25,383.000,C,0.0000,0.0000,0.0000,0.0000,0,75,32.8300,3,36.3400,417.6100,417.6200,0.0000,417.6150,6.0322,0.9722,0.0034,-0.2040,0.0020,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,383.000,C,0.0000,0.0000,0.0000,0.0000,0,10,33.4300,10,36.9400,418.1000,418.1900,0.0000,418.1450,7.2301,0.9884,0.0019,-0.0645,0.0007,-0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,383.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,3.8664,-0.0015,0.0004,-0.0050,0.0002,0.0000,17
SPY,2023-10-25 16:15:00,SPY,2023-10-25,383.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,5.5072,-0.0015,0.0004,-0.0050,0.0001,0.0000,17
SPY,2023-10-25 16:00:00,SPY,2023-10-25,384.000,C,0.0000,0.0000,0.0000,0.0000,0,2,31.7400,2,35.3400,417.6100,417.6200,0.0000,417.6150,4.2751,0.9954,0.0010,-0.0190,0.0004,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,384.000,C,0.0000,0.0000,0.0000,0.0000,0,10,32.4300,10,35.9400,418.1000,418.1900,0.0000,418.1450,7.0420,0.9881,0.0020,-0.0645,0.0007,-0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,384.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,3.7591,-0.0016,0.0004,-0.0050,0.0002,0.0000,111
SPY,2023-10-25 16:15:00,SPY,2023-10-25,384.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,5.3570,-0.0015,0.0004,-0.0050,0.0001,0.0000,111
SPY,2023-10-25 16:00:00,SPY,2023-10-25,385.000,C,0.0000,0.0000,0.0000,0.0000,0,2,30.7400,1,34.3400,417.6100,417.6200,0.0000,417.6150,4.1556,0.9953,0.0011,-0.0190,0.0004,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,385.000,C,0.0000,0.0000,0.0000,0.0000,0,10,31.4300,10,34.9400,418.1000,418.1900,0.0000,418.1450,6.8539,0.9879,0.0020,-0.0645,0.0007,-0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1802,0.0100,417.6100,417.6200,0.0000,417.6150,3.6519,-0.0016,0.0005,-0.0050,0.0002,0.0000,60
SPY,2023-10-25 16:15:00,SPY,2023-10-25,385.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1650,0.0100,418.1000,418.1900,0.0000,418.1450,5.2068,-0.0016,0.0004,-0.0050,0.0001,0.0000,60
SPY,2023-10-25 16:00:00,SPY,2023-10-25,386.000,C,0.0000,0.0000,0.0000,0.0000,0,2,29.7400,2,33.3400,417.6100,417.6200,0.0000,417.6150,4.0362,0.9952,0.0011,-0.0190,0.0004,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,386.000,C,0.0000,0.0000,0.0000,0.0000,0,10,30.4300,10,33.9400,418.1000,418.1900,0.0000,418.1450,6.6658,0.9875,0.0022,-0.0645,0.0007,-0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,3.5447,-0.0016,0.0005,-0.0050,0.0002,0.0000,12
SPY,2023-10-25 16:15:00,SPY,2023-10-25,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,5.0567,-0.0016,0.0005,-0.0050,0.0001,0.0000,12
SPY,2023-10-25 16:00:00,SPY,2023-10-25,387.000,C,0.0000,0.0000,0.0000,0.0000,0,2,28.7400,2,32.3400,417.6100,417.6200,0.0000,417.6150,3.9168,0.9950,0.0012,-0.0190,0.0005,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,387.000,C,0.0000,0.0000,0.0000,0.0000,0,10,29.4300,10,32.9400,418.1000,418.1900,0.0000,418.1450,6.4775,0.9872,0.0023,-0.0645,0.0007,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,3.4376,-0.0017,0.0005,-0.0050,0.0002,0.0000,454
SPY,2023-10-25 16:15:00,SPY,2023-10-25,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,4.9066,-0.0017,0.0005,-0.0050,0.0001,0.0000,454
SPY,2023-10-25 16:00:00,SPY,2023-10-25,388.000,C,0.0000,0.0000,0.0000,0.0000,0,2,27.7400,2,31.3400,417.6100,417.6200,0.0000,417.6150,3.7973,0.9949,0.0012,-0.0190,0.0005,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,388.000,C,0.0000,0.0000,0.0000,0.0000,0,10,28.4300,10,31.9400,418.1000,418.1900,0.0000,418.1450,6.2892,0.9869,0.0024,-0.0645,0.0008,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,3.3305,-0.0017,0.0005,-0.0050,0.0002,0.0000,154
SPY,2023-10-25 16:15:00,SPY,2023-10-25,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,4.7566,-0.0017,0.0005,-0.0050,0.0001,0.0000,154
SPY,2023-10-25 16:00:00,SPY,2023-10-25,389.000,C,0.0000,0.0000,0.0000,0.0000,0,2,26.7400,1,30.3400,417.6100,417.6200,0.0000,417.6150,3.6778,0.9947,0.0013,-0.0190,0.0005,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,389.000,C,0.0000,0.0000,0.0000,0.0000,0,10,27.4300,10,30.9400,418.1000,418.1900,0.0000,418.1450,6.1007,0.9865,0.0025,-0.0645,0.0008,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,3.2234,-0.0018,0.0006,-0.0050,0.0002,0.0000,172
SPY,2023-10-25 16:15:00,SPY,2023-10-25,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,4.6066,-0.0018,0.0005,-0.0050,0.0001,0.0000,172
SPY,2023-10-25 16:00:00,SPY,2023-10-25,390.000,C,0.0000,0.0000,0.0000,0.0000,0,2,25.7400,1,29.3400,417.6100,417.6200,0.0000,417.6150,3.5583,0.9946,0.0014,-0.0190,0.0005,0.0003,2
SPY,2023-10-25 16:15:00,SPY,2023-10-25,390.000,C,0.0000,0.0000,0.0000,0.0000,0,10,26.4300,10,29.9400,418.1000,418.1900,0.0000,418.1450,5.9120,0.9861,0.0027,-0.0645,0.0008,0.0000,2
SPY,2023-10-25 16:00:00,SPY,2023-10-25,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1502,0.0100,417.6100,417.6200,0.0000,417.6150,3.1163,-0.0018,0.0006,-0.0050,0.0002,0.0000,2546
SPY,2023-10-25 16:15:00,SPY,2023-10-25,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1350,0.0100,418.1000,418.1900,0.0000,418.1450,4.4566,-0.0018,0.0006,-0.0050,0.0001,0.0000,2546
SPY,2023-10-25 16:00:00,SPY,2023-10-25,391.000,C,28.9100,28.9100,28.9100,28.9100,2,2,24.7400,1,28.3400,417.6100,417.6200,0.0000,417.6150,3.1798,0.9969,0.0009,-0.0090,0.0003,0.0003,2
SPY,2023-10-25 16:15:00,SPY,2023-10-25,391.000,C,0.0000,0.0000,0.0000,0.0000,0,10,25.4300,10,28.9400,418.1000,418.1900,0.0000,418.1450,5.7231,0.9857,0.0028,-0.0645,0.0008,0.0000,2
SPY,2023-10-25 16:00:00,SPY,2023-10-25,391.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,3.0092,-0.0019,0.0006,-0.0050,0.0002,0.0000,307
SPY,2023-10-25 16:15:00,SPY,2023-10-25,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,4.3066,-0.0019,0.0006,-0.0050,0.0001,0.0000,307
SPY,2023-10-25 16:00:00,SPY,2023-10-25,392.000,C,0.0000,0.0000,0.0000,0.0000,0,1,23.8400,1,27.3400,417.6100,417.6200,0.0000,417.6150,3.3189,0.9942,0.0016,-0.0190,0.0005,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,392.000,C,0.0000,0.0000,0.0000,0.0000,0,10,24.4300,10,27.9400,418.1000,418.1900,0.0000,418.1450,5.5340,0.9853,0.0030,-0.0645,0.0008,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,2.9021,-0.0020,0.0007,-0.0050,0.0002,0.0000,116
SPY,2023-10-25 16:15:00,SPY,2023-10-25,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,4.1566,-0.0019,0.0007,-0.0050,0.0001,0.0000,116
SPY,2023-10-25 16:00:00,SPY,2023-10-25,393.000,C,0.0000,0.0000,0.0000,0.0000,0,201,23.2000,1,26.3400,417.6100,417.6200,0.0000,417.6150,3.1991,0.9940,0.0017,-0.0190,0.0005,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,393.000,C,0.0000,0.0000,0.0000,0.0000,0,10,23.4300,10,26.9400,418.1000,418.1900,0.0000,418.1450,5.3446,0.9848,0.0032,-0.0645,0.0009,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,2.7949,-0.0020,0.0007,-0.0050,0.0002,0.0000,329
SPY,2023-10-25 16:15:00,SPY,2023-10-25,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,4.0066,-0.0020,0.0007,-0.0050,0.0001,0.0000,329
SPY,2023-10-25 16:00:00,SPY,2023-10-25,394.000,C,0.0000,0.0000,0.0000,0.0000,0,1,21.8400,1,25.3400,417.6100,417.6200,0.0000,417.6150,4.4656,0.9585,0.0063,-0.2390,0.0028,0.0002,2
SPY,2023-10-25 16:15:00,SPY,2023-10-25,394.000,C,0.0000,0.0000,0.0000,0.0000,0,10,22.4300,10,25.9400,418.1000,418.1900,0.0000,418.1450,5.1549,0.9843,0.0034,-0.0645,0.0009,0.0000,2
SPY,2023-10-25 16:00:00,SPY,2023-10-25,394.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1164,0.0100,417.6100,417.6200,0.0000,417.6150,2.6877,-0.0021,0.0008,-0.0050,0.0002,0.0000,244
SPY,2023-10-25 16:15:00,SPY,2023-10-25,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,358,0.0100,418.1000,418.1900,0.0000,418.1450,3.8565,-0.0021,0.0008,-0.0050,0.0001,0.0000,244
SPY,2023-10-25 16:00:00,SPY,2023-10-25,395.000,C,0.0000,0.0000,0.0000,0.0000,0,1,20.8400,2,24.3400,417.6100,417.6200,0.0000,417.6150,2.9591,0.9936,0.0019,-0.0190,0.0006,0.0003,1
SPY,2023-10-25 16:15:00,SPY,2023-10-25,395.000,C,0.0000,0.0000,0.0000,0.0000,0,10,21.4300,10,24.9400,418.1000,418.1900,0.0000,418.1450,4.9648,0.9838,0.0036,-0.0645,0.0009,0.0000,1
SPY,2023-10-25 16:00:00,SPY,2023-10-25,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1202,0.0100,417.6100,417.6200,0.0000,417.6150,2.5804,-0.0022,0.0008,-0.0050,0.0002,0.0000,490
SPY,2023-10-25 16:15:00,SPY,2023-10-25,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1050,0.0100,418.1000,418.1900,0.0000,418.1450,3.7063,-0.0021,0.0008,-0.0050,0.0002,0.0000,490
SPY,2023-10-25 16:00:00,SPY,2023-10-25,396.000,C,0.0000,0.0000,0.0000,0.0000,0,1,19.7500,3,23.3400,417.6100,417.6200,0.0000,417.6150,2.8388,0.9933,0.0021,-0.0190,0.0006,0.0003,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,396.000,C,0.0000,0.0000,0.0000,0.0000,0,10,20.4300,10,23.9400,418.1000,418.1900,0.0000,418.1450,4.7744,0.9832,0.0039,-0.0645,0.0009,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,396.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1193,0.0100,417.6100,417.6200,0.0000,417.6150,2.4730,-0.0023,0.0009,-0.0050,0.0002,0.0000,1100
SPY,2023-10-25 16:15:00,SPY,2023-10-25,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,900,0.0100,418.1000,418.1900,0.0000,418.1450,3.5560,-0.0022,0.0009,-0.0050,0.0002,0.0000,1100
SPY,2023-10-25 16:00:00,SPY,2023-10-25,397.000,C,0.0000,0.0000,0.0000,0.0000,0,251,19.2000,251,22.3000,417.6100,417.6200,0.0000,417.6150,3.9521,0.9555,0.0075,-0.2290,0.0030,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,397.000,C,0.0000,0.0000,0.0000,0.0000,0,10,19.4300,10,22.9400,418.1000,418.1900,0.0000,418.1450,4.5835,0.9826,0.0042,-0.0645,0.0010,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,397.000,P,0.0100,0.0100,0.0100,0.0100,18,0,0.0000,1193,0.0100,417.6100,417.6200,0.0000,417.6150,2.3656,-0.0024,0.0010,-0.0050,0.0002,0.0000,2926
SPY,2023-10-25 16:15:00,SPY,2023-10-25,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,900,0.0100,418.1000,418.1900,0.0000,418.1450,3.4056,-0.0023,0.0009,-0.0050,0.0002,0.0000,2926
SPY,2023-10-25 16:00:00,SPY,2023-10-25,398.000,C,0.0000,0.0000,0.0000,0.0000,0,251,18.2000,251,21.0500,417.6100,417.6200,0.0000,417.6150,3.3634,0.9709,0.0063,-0.1190,0.0021,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,398.000,C,0.0000,0.0000,0.0000,0.0000,0,10,18.4300,250,21.5000,418.1000,418.1900,0.0000,418.1450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,398.000,P,0.0100,0.0100,0.0100,0.0100,12,0,0.0000,1188,0.0100,417.6100,417.6200,0.0000,417.6150,2.2580,-0.0025,0.0011,-0.0050,0.0002,0.0000,645
SPY,2023-10-25 16:15:00,SPY,2023-10-25,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,750,0.0100,418.1000,418.1900,0.0000,418.1450,3.2550,-0.0024,0.0010,-0.0050,0.0002,0.0000,645
SPY,2023-10-25 16:00:00,SPY,2023-10-25,399.000,C,0.0000,0.0000,0.0000,0.0000,0,252,17.2000,252,20.0200,417.6100,417.6200,0.0000,417.6150,3.1433,0.9726,0.0064,-0.1040,0.0020,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,399.000,C,0.0000,0.0000,0.0000,0.0000,0,10,17.4300,250,20.5000,418.1000,418.1900,0.0000,418.1450,8.2745,0.8581,0.0121,0.0000,0.0051,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,399.000,P,0.0100,0.0100,0.0100,0.0100,2,0,0.0000,1187,0.0100,417.6100,417.6200,0.0000,417.6150,2.1502,-0.0026,0.0012,-0.0050,0.0003,0.0000,713
SPY,2023-10-25 16:15:00,SPY,2023-10-25,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,750,0.0100,418.1000,418.1900,0.0000,418.1450,3.1043,-0.0025,0.0011,-0.0050,0.0002,0.0000,713
SPY,2023-10-25 16:00:00,SPY,2023-10-25,400.000,C,19.8000,20.4800,18.1700,18.1900,28,250,16.2000,250,19.0600,417.6100,417.6200,0.0000,417.6150,3.0896,0.9675,0.0075,-0.1240,0.0023,0.0003,42
SPY,2023-10-25 16:15:00,SPY,2023-10-25,400.000,C,0.0000,0.0000,0.0000,0.0000,0,10,16.4300,250,19.5000,418.1000,418.1900,0.0000,418.1450,7.9726,0.8537,0.0128,0.0000,0.0052,0.0000,42
SPY,2023-10-25 16:00:00,SPY,2023-10-25,400.000,P,0.0100,0.0100,0.0100,0.0100,132,0,0.0000,1192,0.0100,417.6100,417.6200,0.0000,417.6150,2.0423,-0.0027,0.0013,-0.0050,0.0003,0.0000,2018
SPY,2023-10-25 16:15:00,SPY,2023-10-25,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,744,0.0100,418.1000,418.1900,0.0000,418.1450,2.9533,-0.0026,0.0012,-0.0050,0.0002,0.0000,2018
SPY,2023-10-25 16:00:00,SPY,2023-10-25,401.000,C,0.0000,0.0000,0.0000,0.0000,0,251,15.2000,2,18.3500,417.6100,417.6200,0.0000,417.6150,3.3359,0.9465,0.0103,-0.2390,0.0035,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,401.000,C,0.0000,0.0000,0.0000,0.0000,0,10,15.4300,250,18.5200,418.1000,418.1900,0.0000,418.1450,7.7064,0.8479,0.0136,0.0000,0.0053,-0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1161,0.0100,417.6100,417.6200,0.0000,417.6150,1.9342,-0.0028,0.0014,-0.0050,0.0003,0.0000,2796
SPY,2023-10-25 16:15:00,SPY,2023-10-25,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,750,0.0100,418.1000,418.1900,0.0000,418.1450,2.8020,-0.0028,0.0013,-0.0050,0.0002,0.0000,2796
SPY,2023-10-25 16:00:00,SPY,2023-10-25,402.000,C,0.0000,0.0000,0.0000,0.0000,0,251,14.2000,251,17.2900,417.6100,417.6200,0.0000,417.6150,3.1713,0.9441,0.0113,-0.2390,0.0036,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,402.000,C,0.0000,0.0000,0.0000,0.0000,0,10,14.4300,250,17.5200,418.1000,418.1900,0.0000,418.1450,7.3994,0.8427,0.0144,0.0000,0.0054,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,402.000,P,0.0100,0.0100,0.0100,0.0100,84,0,0.0000,1161,0.0100,417.6100,417.6200,0.0000,417.6150,1.8259,-0.0030,0.0016,-0.0050,0.0003,0.0000,2760
SPY,2023-10-25 16:15:00,SPY,2023-10-25,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,732,0.0100,418.1000,418.1900,0.0000,418.1450,2.6505,-0.0029,0.0015,-0.0050,0.0002,0.0000,2760
SPY,2023-10-25 16:00:00,SPY,2023-10-25,403.000,C,0.0000,0.0000,0.0000,0.0000,0,251,13.2000,251,16.0000,417.6100,417.6200,0.0000,417.6150,2.5518,0.9671,0.0091,-0.1040,0.0023,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,403.000,C,0.0000,0.0000,0.0000,0.0000,0,10,13.4300,250,16.5100,418.1000,418.1900,0.0000,418.1450,7.0717,0.8378,0.0154,0.0000,0.0055,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,403.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,1162,0.0100,417.6100,417.6200,0.0000,417.6150,1.7143,-0.0032,0.0018,-0.0050,0.0003,0.0000,13523
SPY,2023-10-25 16:15:00,SPY,2023-10-25,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,418.1000,418.1900,0.0000,418.1450,2.4986,-0.0031,0.0017,-0.0050,0.0002,0.0000,13523
SPY,2023-10-25 16:00:00,SPY,2023-10-25,404.000,C,0.0000,0.0000,0.0000,0.0000,0,251,12.2000,251,14.9900,417.6100,417.6200,0.0000,417.6150,2.3422,0.9690,0.0095,-0.0890,0.0022,0.0002,1
SPY,2023-10-25 16:15:00,SPY,2023-10-25,404.000,C,0.0000,0.0000,0.0000,0.0000,0,10,12.4300,250,15.5200,418.1000,418.1900,0.0000,418.1450,6.7773,0.8312,0.0165,0.0000,0.0057,0.0000,1
SPY,2023-10-25 16:00:00,SPY,2023-10-25,404.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,1159,0.0100,417.6100,417.6200,0.0000,417.6150,1.6082,-0.0034,0.0020,-0.0050,0.0003,0.0000,9717
SPY,2023-10-25 16:15:00,SPY,2023-10-25,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,418.1000,418.1900,0.0000,418.1450,2.3463,-0.0032,0.0019,-0.0050,0.0002,0.0000,9717
SPY,2023-10-25 16:00:00,SPY,2023-10-25,405.000,C,15.9000,15.9000,15.9000,15.9000,15,201,11.2300,250,14.0000,417.6100,417.6200,0.0000,417.6150,2.2166,0.9659,0.0108,-0.0940,0.0024,0.0002,13
SPY,2023-10-25 16:15:00,SPY,2023-10-25,405.000,C,12.9700,12.9700,12.9700,12.9700,15,10,11.4300,10,14.9400,418.1000,418.1900,0.0000,418.1450,3.0330,0.9749,0.0086,-0.0645,0.0013,0.0000,13
SPY,2023-10-25 16:00:00,SPY,2023-10-25,405.000,P,0.0100,0.0100,0.0100,0.0100,309,0,0.0000,1158,0.0100,417.6100,417.6200,0.0000,417.6150,1.4988,-0.0036,0.0023,-0.0050,0.0003,0.0000,8467
SPY,2023-10-25 16:15:00,SPY,2023-10-25,405.000,P,0.0100,0.0100,0.0100,0.0100,1,0,0.0000,599,0.0100,418.1000,418.1900,0.0000,418.1450,2.1934,-0.0034,0.0021,-0.0050,0.0002,0.0000,8467
SPY,2023-10-25 16:00:00,SPY,2023-10-25,406.000,C,11.4000,11.4500,11.4000,11.4500,2,275,10.2000,250,12.9900,417.6100,417.6200,0.0000,417.6150,3.7950,0.8385,0.0204,0.0000,0.0078,0.0002,1
SPY,2023-10-25 16:15:00,SPY,2023-10-25,406.000,C,0.0000,0.0000,0.0000,0.0000,0,10,10.4300,10,13.9400,418.1000,418.1900,0.0000,418.1450,2.8348,0.9734,0.0096,-0.0645,0.0014,0.0000,1
SPY,2023-10-25 16:00:00,SPY,2023-10-25,406.000,P,0.0100,0.0100,0.0100,0.0100,195,0,0.0000,1159,0.0100,417.6100,417.6200,0.0000,417.6150,1.3890,-0.0038,0.0026,-0.0050,0.0004,0.0000,2188
SPY,2023-10-25 16:15:00,SPY,2023-10-25,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,418.1000,418.1900,0.0000,418.1450,2.0400,-0.0037,0.0024,-0.0050,0.0003,0.0000,2188
SPY,2023-10-25 16:00:00,SPY,2023-10-25,407.000,C,0.0000,0.0000,0.0000,0.0000,0,250,9.2000,250,12.0500,417.6100,417.6200,0.0000,417.6150,2.0054,0.9543,0.0152,-0.1190,0.0030,0.0002,2
SPY,2023-10-25 16:15:00,SPY,2023-10-25,407.000,C,0.0000,0.0000,0.0000,0.0000,0,10,9.4300,10,12.9400,418.1000,418.1900,0.0000,418.1450,2.6350,0.9716,0.0109,-0.0645,0.0015,0.0000,2
SPY,2023-10-25 16:00:00,SPY,2023-10-25,407.000,P,0.0100,0.0100,0.0100,0.0100,239,0,0.0000,1165,0.0100,417.6100,417.6200,0.0000,417.6150,1.2787,-0.0041,0.0030,-0.0050,0.0004,0.0000,1847
SPY,2023-10-25 16:15:00,SPY,2023-10-25,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,418.1000,418.1900,0.0000,418.1450,1.8859,-0.0039,0.0028,-0.0050,0.0003,0.0000,1847
SPY,2023-10-25 16:00:00,SPY,2023-10-25,408.000,C,12.9000,12.9000,9.2600,9.6000,921,251,8.2100,251,11.2700,417.6100,417.6200,0.0000,417.6150,2.1449,0.9234,0.0212,-0.2340,0.0046,0.0002,0
SPY,2023-10-25 16:15:00,SPY,2023-10-25,408.000,C,0.0000,0.0000,0.0000,0.0000,0,10,8.4300,10,11.9400,418.1000,418.1900,0.0000,418.1450,2.4337,0.9696,0.0126,-0.0645,0.0016,0.0000,0
SPY,2023-10-25 16:00:00,SPY,2023-10-25,408.000,P,0.0100,0.0300,0.0100,0.0100,10447,0,0.0000,1210,0.0100,417.6100,417.6200,0.0000,417.6150,1.1677,-0.0045,0.0036,-0.0050,0.0004,0.0000,4037
SPY,2023-10-25 16:15:00,SPY,2023-10-25,408.000,P,0.0100,0.0100,0.0100,0.0100,21,0,0.0000,600,0.0100,418.1000,418.1900,0.0000,418.1450,1.7311,-0.0043,0.0032,-0.0050,0.0003,0.0000,4037
SPY,2023-10-25 16:00:00,SPY,2023-10-25,409.000,C,11.7500,11.7500,9.0400,9.2400,48,251,7.2100,251,10.0000,417.6100,417.6200,0.0000,417.6150,3.1370,0.8105,0.0274,0.0000,0.0086,0.0002,6
SPY,2023-10-25 16:15:00,SPY,2023-10-25,409.000,C,0.0000,0.0000,0.0000,0.0000,0,10,7.4300,10,10.9400,418.1000,418.1900,0.0000,418.1450,2.2304,0.9672,0.0146,-0.0645,0.0017,0.0000,6
SPY,2023-10-25 16:00:00,SPY,2023-10-25,409.000,P,0.0100,0.0200,0.0100,0.0100,8869,0,0.0000,1110,0.0100,417.6100,417.6200,0.0000,417.6150,1.0560,-0.0049,0.0043,-0.0050,0.0005,0.0000,2732
SPY,2023-10-25 16:15:00,SPY,2023-10-25,409.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.0100,418.1000,418.1900,0.0000,418.1450,1.5753,-0.0046,0.0038,-0.0050,0.0003,0.0000,2732
SPY,2023-10-25 16:00:00,SPY,2023-10-25,410.000,C,10.8800,11.0000,7.2100,7.4200,308,250,6.2100,250,8.9800,417.6100,417.6200,0.0000,417.6150,1.4405,0.9527,0.0217,-0.0890,0.0031,0.0002,739
SPY,2023-10-25 16:15:00,SPY,2023-10-25,410.000,C,0.0000,0.0000,0.0000,0.0000,0,10,6.4300,10,9.9400,418.1000,418.1900,0.0000,418.1450,2.0292,0.9643,0.0172,-0.0645,0.0018,0.0000,739
