underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-26 16:15:00,SPY,2023-11-17,396.000,C,0.0000,0.0000,0.0000,0.0000,0,10,21.2000,10,21.3100,413.4900,413.5000,0.0000,413.4950,0.2227,0.8090,0.0120,-0.1363,0.2801,0.1897,60
SPY,2023-10-26 16:00:00,SPY,2023-11-17,396.000,P,2.2400,3.0700,2.1000,2.6600,3083,231,2.7000,231,2.7200,412.5800,412.5900,0.0000,412.5850,0.2258,-0.2087,0.0126,-0.1499,0.2937,-0.0479,10167
SPY,2023-10-26 16:15:00,SPY,2023-11-17,396.000,P,2.6100,2.7300,2.5400,2.5400,94,356,2.4600,150,2.4700,413.4900,413.5000,0.0000,413.4950,0.2235,-0.1938,0.0121,-0.1421,0.2821,-0.0448,10167
SPY,2023-10-26 16:00:00,SPY,2023-11-17,397.000,C,0.0000,0.0000,0.0000,0.0000,0,10,19.7200,10,19.8200,412.5800,412.5900,0.0000,412.5850,0.2234,0.7827,0.0129,-0.1482,0.3010,0.1836,66
SPY,2023-10-26 16:15:00,SPY,2023-11-17,397.000,C,0.0000,0.0000,0.0000,0.0000,0,10,20.3600,10,20.4700,413.4900,413.5000,0.0000,413.4950,0.2207,0.7981,0.0125,-0.1401,0.2892,0.1875,66
SPY,2023-10-26 16:00:00,SPY,2023-11-17,397.000,P,2.3800,3.2700,2.2500,2.8400,14580,150,2.8700,81,2.8900,412.5800,412.5900,0.0000,412.5850,0.2238,-0.2201,0.0131,-0.1535,0.3029,-0.0504,19479
SPY,2023-10-26 16:15:00,SPY,2023-11-17,397.000,P,2.8600,2.8800,2.8600,2.8800,65,413,2.6100,220,2.6300,413.4900,413.5000,0.0000,413.4950,0.2216,-0.2046,0.0127,-0.1457,0.2912,-0.0471,19479
SPY,2023-10-26 16:00:00,SPY,2023-11-17,398.000,C,20.7800,20.7800,20.7800,20.7800,1,10,18.8900,10,19.0000,412.5800,412.5900,0.0000,412.5850,0.2214,0.7709,0.0134,-0.1517,0.3100,0.1811,223
SPY,2023-10-26 16:15:00,SPY,2023-11-17,398.000,C,0.0000,0.0000,0.0000,0.0000,0,10,19.5300,10,19.6300,413.4900,413.5000,0.0000,413.4950,0.2185,0.7871,0.0130,-0.1435,0.2982,0.1853,223
SPY,2023-10-26 16:00:00,SPY,2023-11-17,398.000,P,2.4400,3.4700,2.3300,3.1000,4934,76,3.0500,101,3.0700,412.5800,412.5900,0.0000,412.5850,0.2218,-0.2321,0.0136,-0.1569,0.3118,-0.0529,23688
SPY,2023-10-26 16:15:00,SPY,2023-11-17,398.000,P,3.1900,3.1900,2.8300,2.8300,68,212,2.7800,150,2.7900,413.4900,413.5000,0.0000,413.4950,0.2194,-0.2159,0.0132,-0.1491,0.3002,-0.0495,23688
SPY,2023-10-26 16:00:00,SPY,2023-11-17,399.000,C,0.0000,0.0000,0.0000,0.0000,0,10,18.0900,10,18.1800,412.5800,412.5900,0.0000,412.5850,0.2192,0.7588,0.0140,-0.1548,0.3187,0.1786,1236
SPY,2023-10-26 16:15:00,SPY,2023-11-17,399.000,C,0.0000,0.0000,0.0000,0.0000,0,10,18.7100,10,18.8100,413.4900,413.5000,0.0000,413.4950,0.2166,0.7752,0.0136,-0.1471,0.3075,0.1828,1236
SPY,2023-10-26 16:00:00,SPY,2023-11-17,399.000,P,2.6500,3.6500,2.4800,3.2700,3702,150,3.2400,101,3.2600,412.5800,412.5900,0.0000,412.5850,0.2199,-0.2447,0.0142,-0.1604,0.3206,-0.0556,16515
SPY,2023-10-26 16:15:00,SPY,2023-11-17,399.000,P,3.2700,3.2700,3.0100,3.0200,148,371,2.9500,214,2.9700,413.4900,413.5000,0.0000,413.4950,0.2174,-0.2281,0.0138,-0.1527,0.3096,-0.0521,16515
SPY,2023-10-26 16:00:00,SPY,2023-11-17,400.000,C,20.6200,21.2000,17.3200,17.4700,1391,10,17.2900,10,17.3900,412.5800,412.5900,0.0000,412.5850,0.2176,0.7456,0.0145,-0.1584,0.3275,0.1758,35468
SPY,2023-10-26 16:15:00,SPY,2023-11-17,400.000,C,17.6100,17.9800,17.6100,17.9800,6,20,17.9000,10,18.0000,413.4900,413.5000,0.0000,413.4950,0.2150,0.7627,0.0141,-0.1508,0.3168,0.1801,35468
SPY,2023-10-26 16:00:00,SPY,2023-11-17,400.000,P,2.8000,3.9000,2.6200,3.5000,63852,121,3.4400,70,3.4600,412.5800,412.5900,0.0000,412.5850,0.2178,-0.2577,0.0147,-0.1636,0.3292,-0.0582,226307
SPY,2023-10-26 16:15:00,SPY,2023-11-17,400.000,P,3.4500,3.6300,3.1200,3.1500,671,226,3.1400,214,3.1600,413.4900,413.5000,0.0000,413.4950,0.2153,-0.2406,0.0143,-0.1560,0.3186,-0.0548,226307
SPY,2023-10-26 16:00:00,SPY,2023-11-17,401.000,C,0.0000,0.0000,0.0000,0.0000,0,10,16.5100,10,16.6000,412.5800,412.5900,0.0000,412.5850,0.2157,0.7321,0.0150,-0.1617,0.3360,0.1729,141
SPY,2023-10-26 16:15:00,SPY,2023-11-17,401.000,C,0.0000,0.0000,0.0000,0.0000,0,10,17.1000,10,17.1900,413.4900,413.5000,0.0000,413.4950,0.2128,0.7497,0.0146,-0.1539,0.3256,0.1773,141
SPY,2023-10-26 16:00:00,SPY,2023-11-17,401.000,P,2.9200,4.0800,2.7800,3.6300,3261,101,3.6600,101,3.6800,412.5800,412.5900,0.0000,412.5850,0.2160,-0.2715,0.0153,-0.1668,0.3377,-0.0611,18016
SPY,2023-10-26 16:15:00,SPY,2023-11-17,401.000,P,3.5300,3.5500,3.4600,3.4600,263,172,3.3400,121,3.3500,413.4900,413.5000,0.0000,413.4950,0.2133,-0.2536,0.0149,-0.1592,0.3273,-0.0574,18016
SPY,2023-10-26 16:00:00,SPY,2023-11-17,402.000,C,15.9800,15.9800,15.9800,15.9800,70,10,15.7400,10,15.8300,412.5800,412.5900,0.0000,412.5850,0.2134,0.7185,0.0155,-0.1642,0.3442,0.1699,435
SPY,2023-10-26 16:15:00,SPY,2023-11-17,402.000,C,0.0000,0.0000,0.0000,0.0000,0,10,16.3100,10,16.4000,413.4900,413.5000,0.0000,413.4950,0.2108,0.7362,0.0152,-0.1570,0.3343,0.1744,435
SPY,2023-10-26 16:00:00,SPY,2023-11-17,402.000,P,3.2100,4.2900,2.9900,3.9100,4947,150,3.8800,64,3.9100,412.5800,412.5900,0.0000,412.5850,0.2141,-0.2858,0.0158,-0.1698,0.3460,-0.0640,49410
SPY,2023-10-26 16:15:00,SPY,2023-11-17,402.000,P,4.0000,4.0000,3.6300,3.6300,13,156,3.5500,253,3.5700,413.4900,413.5000,0.0000,413.4950,0.2113,-0.2673,0.0154,-0.1623,0.3359,-0.0603,49410
SPY,2023-10-26 16:00:00,SPY,2023-11-17,403.000,C,16.5500,17.3700,15.1100,16.4200,60,10,14.9800,10,15.0700,412.5800,412.5900,0.0000,412.5850,0.2117,0.7037,0.0160,-0.1671,0.3524,0.1666,327
SPY,2023-10-26 16:15:00,SPY,2023-11-17,403.000,C,0.0000,0.0000,0.0000,0.0000,0,10,15.5400,10,15.6300,413.4900,413.5000,0.0000,413.4950,0.2089,0.7221,0.0157,-0.1600,0.3429,0.1714,327
SPY,2023-10-26 16:00:00,SPY,2023-11-17,403.000,P,3.3300,4.5900,3.1400,4.1400,3584,150,4.1200,58,4.1500,412.5800,412.5900,0.0000,412.5850,0.2121,-0.3007,0.0163,-0.1724,0.3540,-0.0670,14901
SPY,2023-10-26 16:15:00,SPY,2023-11-17,403.000,P,4.3000,4.3000,3.7700,3.7700,928,202,3.7700,208,3.7900,413.4900,413.5000,0.0000,413.4950,0.2095,-0.2822,0.0160,-0.1656,0.3448,-0.0633,14901
SPY,2023-10-26 16:00:00,SPY,2023-11-17,404.000,C,16.1600,16.5100,15.0800,15.0800,7,10,14.2400,10,14.3200,412.5800,412.5900,0.0000,412.5850,0.2098,0.6885,0.0166,-0.1696,0.3600,0.1633,287
SPY,2023-10-26 16:15:00,SPY,2023-11-17,404.000,C,0.0000,0.0000,0.0000,0.0000,0,10,14.7800,10,14.8600,413.4900,413.5000,0.0000,413.4950,0.2070,0.7073,0.0163,-0.1628,0.3513,0.1681,287
SPY,2023-10-26 16:00:00,SPY,2023-11-17,404.000,P,3.5900,4.9000,3.3400,4.4200,4719,58,4.3800,208,4.4000,412.5800,412.5900,0.0000,412.5850,0.2103,-0.3162,0.0169,-0.1750,0.3615,-0.0700,56516
SPY,2023-10-26 16:15:00,SPY,2023-11-17,404.000,P,4.4200,4.4200,4.0900,4.1400,181,126,4.0100,202,4.0300,413.4900,413.5000,0.0000,413.4950,0.2074,-0.2967,0.0166,-0.1681,0.3529,-0.0663,56516
SPY,2023-10-26 16:00:00,SPY,2023-11-17,405.000,C,15.4500,16.2500,13.6500,13.6900,229,11,13.5200,11,13.5800,412.5800,412.5900,0.0000,412.5850,0.2077,0.6729,0.0171,-0.1716,0.3672,0.1599,1349
SPY,2023-10-26 16:15:00,SPY,2023-11-17,405.000,C,0.0000,0.0000,0.0000,0.0000,0,112,14.0500,10,14.1100,413.4900,413.5000,0.0000,413.4950,0.2053,0.6920,0.0168,-0.1655,0.3592,0.1647,1349
SPY,2023-10-26 16:00:00,SPY,2023-11-17,405.000,P,3.7300,5.1400,3.5300,4.7100,27079,101,4.6400,58,4.6700,412.5800,412.5900,0.0000,412.5850,0.2080,-0.3321,0.0174,-0.1770,0.3685,-0.0730,37531
SPY,2023-10-26 16:15:00,SPY,2023-11-17,405.000,P,4.6200,4.7200,4.3500,4.3500,295,140,4.2600,196,4.2800,413.4900,413.5000,0.0000,413.4950,0.2054,-0.3123,0.0171,-0.1706,0.3605,-0.0693,37531
SPY,2023-10-26 16:00:00,SPY,2023-11-17,406.000,C,15.2600,15.2600,13.0000,13.0100,17,17,12.8000,17,12.8600,412.5800,412.5900,0.0000,412.5850,0.2059,0.6565,0.0175,-0.1737,0.3741,0.1562,1443
SPY,2023-10-26 16:15:00,SPY,2023-11-17,406.000,C,0.0000,0.0000,0.0000,0.0000,0,11,13.3000,11,13.3800,413.4900,413.5000,0.0000,413.4950,0.2031,0.6761,0.0173,-0.1675,0.3666,0.1612,1443
SPY,2023-10-26 16:00:00,SPY,2023-11-17,406.000,P,4.0300,5.3800,3.7500,4.9200,3027,150,4.9300,76,4.9600,412.5800,412.5900,0.0000,412.5850,0.2062,-0.3489,0.0179,-0.1791,0.3754,-0.0763,33033
SPY,2023-10-26 16:15:00,SPY,2023-11-17,406.000,P,4.7100,4.7100,4.5200,4.5200,79,231,4.5200,105,4.5400,413.4900,413.5000,0.0000,413.4950,0.2033,-0.3288,0.0177,-0.1728,0.3679,-0.0724,33033
SPY,2023-10-26 16:00:00,SPY,2023-11-17,407.000,C,12.2400,12.4400,12.1300,12.2900,84,23,12.1000,150,12.1700,412.5800,412.5900,0.0000,412.5850,0.2040,0.6397,0.0180,-0.1753,0.3805,0.1523,852
SPY,2023-10-26 16:15:00,SPY,2023-11-17,407.000,C,12.3400,12.5400,12.3400,12.5400,10,17,12.5900,17,12.6500,413.4900,413.5000,0.0000,413.4950,0.2012,0.6595,0.0179,-0.1696,0.3738,0.1574,852
SPY,2023-10-26 16:00:00,SPY,2023-11-17,407.000,P,4.1900,5.7000,4.0000,5.1500,7437,76,5.2400,76,5.2600,412.5800,412.5900,0.0000,412.5850,0.2044,-0.3662,0.0184,-0.1808,0.3815,-0.0795,28493
SPY,2023-10-26 16:15:00,SPY,2023-11-17,407.000,P,5.2300,5.2300,4.9900,4.9900,111,245,4.8000,202,4.8300,413.4900,413.5000,0.0000,413.4950,0.2016,-0.3459,0.0182,-0.1750,0.3751,-0.0757,28493
SPY,2023-10-26 16:00:00,SPY,2023-11-17,408.000,C,14.1200,14.5600,11.3500,11.3500,251,29,11.4200,29,11.4800,412.5800,412.5900,0.0000,412.5850,0.2022,0.6222,0.0185,-0.1766,0.3862,0.1484,3990
SPY,2023-10-26 16:15:00,SPY,2023-11-17,408.000,C,11.3700,11.3700,11.3700,11.3700,51,150,11.8900,160,11.9500,413.4900,413.5000,0.0000,413.4950,0.1995,0.6425,0.0183,-0.1714,0.3803,0.1535,3990
SPY,2023-10-26 16:00:00,SPY,2023-11-17,408.000,P,4.5300,6.1000,4.2800,5.4900,14165,150,5.5400,196,5.5800,412.5800,412.5900,0.0000,412.5850,0.2025,-0.3841,0.0189,-0.1822,0.3870,-0.0827,45326
SPY,2023-10-26 16:15:00,SPY,2023-11-17,408.000,P,5.5200,5.6500,5.3400,5.3400,73,223,5.1000,196,5.1300,413.4900,413.5000,0.0000,413.4950,0.1996,-0.3631,0.0188,-0.1766,0.3814,-0.0790,45326
SPY,2023-10-26 16:00:00,SPY,2023-11-17,409.000,C,13.4400,13.7600,10.5600,10.8600,1347,29,10.7600,150,10.8100,412.5800,412.5900,0.0000,412.5850,0.2003,0.6043,0.0189,-0.1776,0.3912,0.1443,187
SPY,2023-10-26 16:15:00,SPY,2023-11-17,409.000,C,10.7700,10.7700,10.7700,10.7700,150,66,11.2200,135,11.2600,413.4900,413.5000,0.0000,413.4950,0.1977,0.6248,0.0188,-0.1728,0.3863,0.1495,187
SPY,2023-10-26 16:00:00,SPY,2023-11-17,409.000,P,4.7100,6.4500,4.5100,5.7900,4782,92,5.8800,46,5.9100,412.5800,412.5900,0.0000,412.5850,0.2005,-0.4025,0.0194,-0.1832,0.3918,-0.0860,18123
SPY,2023-10-26 16:15:00,SPY,2023-11-17,409.000,P,5.6600,5.6900,5.6600,5.6900,27,162,5.4200,134,5.4400,413.4900,413.5000,0.0000,413.4950,0.1976,-0.3818,0.0193,-0.1781,0.3871,-0.0823,18123
SPY,2023-10-26 16:00:00,SPY,2023-11-17,410.000,C,12.8000,13.2600,9.9000,10.1800,6326,45,10.1100,35,10.1600,412.5800,412.5900,0.0000,412.5850,0.1985,0.5858,0.0193,-0.1782,0.3956,0.1401,8653
SPY,2023-10-26 16:15:00,SPY,2023-11-17,410.000,C,10.1200,10.6400,9.8800,10.6200,204,69,10.5500,49,10.5800,413.4900,413.5000,0.0000,413.4950,0.1959,0.6067,0.0192,-0.1738,0.3915,0.1454,8653
SPY,2023-10-26 16:00:00,SPY,2023-11-17,410.000,P,5.0100,6.8400,4.7300,6.3100,32038,67,6.2400,56,6.2600,412.5800,412.5900,0.0000,412.5850,0.1986,-0.4216,0.0198,-0.1838,0.3958,-0.0892,102811
SPY,2023-10-26 16:15:00,SPY,2023-11-17,410.000,P,6.2300,6.5000,5.7300,5.7700,442,192,5.7500,21,5.7700,413.4900,413.5000,0.0000,413.4950,0.1958,-0.4006,0.0198,-0.1792,0.3921,-0.0857,102811
SPY,2023-10-26 16:00:00,SPY,2023-11-17,411.000,C,12.3100,12.3100,9.3300,9.6300,1302,45,9.4900,150,9.5400,412.5800,412.5900,0.0000,412.5850,0.1965,0.5668,0.0197,-0.1782,0.3992,0.1357,860
SPY,2023-10-26 16:15:00,SPY,2023-11-17,411.000,C,9.4900,9.9700,9.4900,9.9400,157,88,9.9000,110,9.9300,413.4900,413.5000,0.0000,413.4950,0.1939,0.5879,0.0197,-0.1743,0.3960,0.1411,860
SPY,2023-10-26 16:00:00,SPY,2023-11-17,411.000,P,5.3900,7.2600,5.0800,6.6300,4448,81,6.6000,67,6.6400,412.5800,412.5900,0.0000,412.5850,0.1968,-0.4412,0.0202,-0.1841,0.3990,-0.0925,21366
SPY,2023-10-26 16:15:00,SPY,2023-11-17,411.000,P,6.6500,6.6500,6.2300,6.4000,61,199,6.1000,157,6.1300,413.4900,413.5000,0.0000,413.4950,0.1938,-0.4201,0.0203,-0.1798,0.3964,-0.0889,21366
SPY,2023-10-26 16:00:00,SPY,2023-11-17,412.000,C,11.5400,11.5400,8.6900,8.9000,8450,54,8.8700,70,8.9000,412.5800,412.5900,0.0000,412.5850,0.1948,0.5473,0.0200,-0.1780,0.4019,0.1312,1910
SPY,2023-10-26 16:15:00,SPY,2023-11-17,412.000,C,8.8600,9.2900,8.6900,9.2900,451,75,9.2700,31,9.2900,413.4900,413.5000,0.0000,413.4950,0.1921,0.5685,0.0201,-0.1745,0.3998,0.1365,1910
SPY,2023-10-26 16:00:00,SPY,2023-11-17,412.000,P,5.7100,7.6000,5.3500,7.0700,20641,59,7.0000,40,7.0300,412.5800,412.5900,0.0000,412.5850,0.1948,-0.4613,0.0206,-0.1839,0.4013,-0.0956,45365
SPY,2023-10-26 16:15:00,SPY,2023-11-17,412.000,P,6.6000,7.0300,6.5000,6.5000,43,215,6.4700,119,6.5000,413.4900,413.5000,0.0000,413.4950,0.1918,-0.4401,0.0207,-0.1800,0.3997,-0.0922,45365
SPY,2023-10-26 16:00:00,SPY,2023-11-17,413.000,C,10.8700,10.9900,8.1000,8.3000,6321,40,8.2700,40,8.3000,412.5800,412.5900,0.0000,412.5850,0.1928,0.5275,0.0203,-0.1771,0.4038,0.1266,1809
SPY,2023-10-26 16:15:00,SPY,2023-11-17,413.000,C,8.6200,8.7200,8.1900,8.7200,236,227,8.6500,71,8.6800,413.4900,413.5000,0.0000,413.4950,0.1900,0.5482,0.0204,-0.1740,0.4027,0.1318,1809
SPY,2023-10-26 16:00:00,SPY,2023-11-17,413.000,P,5.9200,8.0600,5.6900,7.3200,11269,59,7.4200,40,7.4400,412.5800,412.5900,0.0000,412.5850,0.1930,-0.4820,0.0209,-0.1833,0.4025,-0.0986,14617
SPY,2023-10-26 16:15:00,SPY,2023-11-17,413.000,P,7.4200,7.6600,6.8300,6.8600,2586,266,6.8600,62,6.8900,413.4900,413.5000,0.0000,413.4950,0.1900,-0.4607,0.0211,-0.1800,0.4021,-0.0954,14617
SPY,2023-10-26 16:00:00,SPY,2023-11-17,414.000,C,9.9500,10.5200,7.5600,7.6500,19271,59,7.7000,59,7.7400,412.5800,412.5900,0.0000,412.5850,0.1911,0.5072,0.0205,-0.1760,0.4046,0.1218,8887
SPY,2023-10-26 16:15:00,SPY,2023-11-17,414.000,C,7.7200,8.1400,7.6200,8.1100,134,178,8.0600,109,8.0900,413.4900,413.5000,0.0000,413.4950,0.1881,0.5279,0.0207,-0.1732,0.4046,0.1271,8887
SPY,2023-10-26 16:00:00,SPY,2023-11-17,414.000,P,6.1400,8.5800,5.9800,7.8800,11109,70,7.8400,59,7.8800,412.5800,412.5900,0.0000,412.5850,0.1911,-0.5031,0.0212,-0.1823,0.4028,-0.1018,10959
SPY,2023-10-26 16:15:00,SPY,2023-11-17,414.000,P,7.8600,8.0200,7.2600,7.2900,152,154,7.2800,6,7.3000,413.4900,413.5000,0.0000,413.4950,0.1881,-0.4819,0.0215,-0.1793,0.4034,-0.0986,10959
SPY,2023-10-26 16:00:00,SPY,2023-11-17,415.000,C,9.3500,9.8900,7.0000,7.1200,18931,151,7.1400,59,7.1800,412.5800,412.5900,0.0000,412.5850,0.1891,0.4865,0.0207,-0.1742,0.4045,0.1169,31164
SPY,2023-10-26 16:15:00,SPY,2023-11-17,415.000,C,7.4700,7.5700,7.0000,7.5300,2006,169,7.4900,8,7.5100,413.4900,413.5000,0.0000,413.4950,0.1863,0.5071,0.0210,-0.1720,0.4055,0.1222,31164
SPY,2023-10-26 16:00:00,SPY,2023-11-17,415.000,P,6.6300,9.0200,6.3100,8.3500,26924,59,8.3000,81,8.3400,412.5800,412.5900,0.0000,412.5850,0.1891,-0.5247,0.0215,-0.1806,0.4019,-0.1046,93988
SPY,2023-10-26 16:15:00,SPY,2023-11-17,415.000,P,8.3200,8.6600,7.7400,7.7400,3381,187,7.7100,104,7.7400,413.4900,413.5000,0.0000,413.4950,0.1863,-0.5035,0.0218,-0.1783,0.4036,-0.1016,93988
SPY,2023-10-26 16:00:00,SPY,2023-11-17,416.000,C,8.7000,9.2000,6.5200,6.7100,4372,40,6.6200,59,6.6400,412.5800,412.5900,0.0000,412.5850,0.1873,0.4655,0.0208,-0.1720,0.4033,0.1121,2636
SPY,2023-10-26 16:15:00,SPY,2023-11-17,416.000,C,6.7900,6.8800,6.5700,6.8800,291,157,6.9400,57,6.9600,413.4900,413.5000,0.0000,413.4950,0.1844,0.4860,0.0212,-0.1702,0.4054,0.1172,2636
SPY,2023-10-26 16:00:00,SPY,2023-11-17,416.000,P,7.0400,9.4100,6.7100,8.7200,5871,59,8.7800,40,8.8100,412.5800,412.5900,0.0000,412.5850,0.1875,-0.5466,0.0217,-0.1789,0.3998,-0.1072,12307
SPY,2023-10-26 16:15:00,SPY,2023-11-17,416.000,P,8.8100,8.8100,8.3500,8.5500,285,138,8.1700,134,8.2000,413.4900,413.5000,0.0000,413.4950,0.1845,-0.5256,0.0220,-0.1769,0.4026,-0.1045,12307
SPY,2023-10-26 16:00:00,SPY,2023-11-17,417.000,C,8.0800,8.6500,6.0000,6.0900,15643,40,6.1100,70,6.1400,412.5800,412.5900,0.0000,412.5850,0.1855,0.4443,0.0209,-0.1694,0.4010,0.1070,5342
SPY,2023-10-26 16:15:00,SPY,2023-11-17,417.000,C,6.4100,6.4600,6.0000,6.4600,133,179,6.4100,93,6.4300,413.4900,413.5000,0.0000,413.4950,0.1826,0.4645,0.0213,-0.1681,0.4041,0.1122,5342
SPY,2023-10-26 16:00:00,SPY,2023-11-17,417.000,P,7.4900,10.0000,7.1000,9.1500,17692,50,9.2800,46,9.3000,412.5800,412.5900,0.0000,412.5850,0.1856,-0.5689,0.0218,-0.1764,0.3963,-0.1097,41477
SPY,2023-10-26 16:15:00,SPY,2023-11-17,417.000,P,9.3000,9.6000,8.8000,8.8800,53,104,8.6500,142,8.6800,413.4900,413.5000,0.0000,413.4950,0.1825,-0.5482,0.0223,-0.1748,0.4004,-0.1071,41477
SPY,2023-10-26 16:00:00,SPY,2023-11-17,418.000,C,7.6400,8.0200,5.5600,5.6000,4853,46,5.6200,67,5.6400,412.5800,412.5900,0.0000,412.5850,0.1838,0.4229,0.0209,-0.1662,0.3974,0.1019,8788
SPY,2023-10-26 16:15:00,SPY,2023-11-17,418.000,C,5.7000,5.9500,5.4500,5.9500,264,187,5.9000,33,5.9200,413.4900,413.5000,0.0000,413.4950,0.1809,0.4428,0.0214,-0.1655,0.4017,0.1070,8788
SPY,2023-10-26 16:00:00,SPY,2023-11-17,418.000,P,7.8500,10.4400,7.4700,9.6600,8229,60,9.8000,50,9.8400,412.5800,412.5900,0.0000,412.5850,0.1838,-0.5915,0.0219,-0.1735,0.3917,-0.1119,18558
SPY,2023-10-26 16:15:00,SPY,2023-11-17,418.000,P,9.8200,9.9000,9.4700,9.4700,66,97,9.1500,104,9.1800,413.4900,413.5000,0.0000,413.4950,0.1808,-0.5711,0.0224,-0.1724,0.3968,-0.1098,18558
SPY,2023-10-26 16:00:00,SPY,2023-11-17,419.000,C,7.1000,7.4500,5.0700,5.2300,5225,62,5.1500,67,5.1800,412.5800,412.5900,0.0000,412.5850,0.1818,0.4012,0.0209,-0.1624,0.3928,0.0968,4828
SPY,2023-10-26 16:15:00,SPY,2023-11-17,419.000,C,5.2000,5.4800,5.2000,5.4800,91,268,5.4100,200,5.4400,413.4900,413.5000,0.0000,413.4950,0.1789,0.4208,0.0214,-0.1621,0.3979,0.1017,4828
SPY,2023-10-26 16:00:00,SPY,2023-11-17,419.000,P,8.3300,11.1500,8.0000,10.2700,2940,150,8.7200,12,11.1300,412.5800,412.5900,0.0000,412.5850,0.1853,-0.6119,0.0215,-0.1731,0.3863,-0.1139,12227
SPY,2023-10-26 16:15:00,SPY,2023-11-17,419.000,P,10.0100,10.0100,9.8200,9.8200,48,264,9.6500,263,9.7600,413.4900,413.5000,0.0000,413.4950,0.1792,-0.5939,0.0225,-0.1697,0.3919,-0.1120,12227
SPY,2023-10-26 16:00:00,SPY,2023-11-17,420.000,C,6.5700,6.9400,4.6300,4.7500,13170,100,4.7200,81,4.7400,412.5800,412.5900,0.0000,412.5850,0.1800,0.3796,0.0208,-0.1583,0.3870,0.0917,20635
SPY,2023-10-26 16:15:00,SPY,2023-11-17,420.000,C,4.7400,5.0200,4.5800,5.0000,215,1,4.9700,233,4.9800,413.4900,413.5000,0.0000,413.4950,0.1772,0.3987,0.0213,-0.1584,0.3931,0.0965,20635
SPY,2023-10-26 16:00:00,SPY,2023-11-17,420.000,P,8.7600,11.7000,8.3800,10.6800,22381,150,9.3000,40,11.1000,412.5800,412.5900,0.0000,412.5850,0.1767,-0.6407,0.0223,-0.1629,0.3768,-0.1151,123834
SPY,2023-10-26 16:15:00,SPY,2023-11-17,420.000,P,10.8800,11.4000,10.2500,10.2500,91,150,10.2000,151,10.2800,413.4900,413.5000,0.0000,413.4950,0.1770,-0.6178,0.0225,-0.1659,0.3854,-0.1137,123834
SPY,2023-10-26 16:00:00,SPY,2023-11-17,421.000,C,6.0400,6.2800,4.3000,4.3800,3579,70,4.2900,150,4.3200,412.5800,412.5900,0.0000,412.5850,0.1782,0.3579,0.0206,-0.1536,0.3799,0.0864,4743
SPY,2023-10-26 16:15:00,SPY,2023-11-17,421.000,C,4.3900,4.5500,4.3400,4.5400,95,313,4.5100,196,4.5400,413.4900,413.5000,0.0000,413.4950,0.1754,0.3766,0.0212,-0.1542,0.3870,0.0913,4743
SPY,2023-10-26 16:00:00,SPY,2023-11-17,421.000,P,9.2700,12.1700,8.9500,11.6500,397,150,10.5300,225,12.7700,412.5800,412.5900,0.0000,412.5850,0.1787,-0.6603,0.0218,-0.1622,0.3692,-0.1165,20695
SPY,2023-10-26 16:15:00,SPY,2023-11-17,421.000,P,11.7200,11.7200,10.8000,10.8000,3,190,10.7800,150,10.8900,413.4900,413.5000,0.0000,413.4950,0.1756,-0.6412,0.0224,-0.1623,0.3775,-0.1153,20695
SPY,2023-10-26 16:00:00,SPY,2023-11-17,422.000,C,5.4600,5.8700,3.8300,3.9600,4082,84,3.9000,91,3.9200,412.5800,412.5900,0.0000,412.5850,0.1764,0.3363,0.0203,-0.1485,0.3716,0.0813,8538
SPY,2023-10-26 16:15:00,SPY,2023-11-17,422.000,C,3.8800,4.1500,3.8800,4.1200,207,196,4.1000,202,4.1200,413.4900,413.5000,0.0000,413.4950,0.1735,0.3543,0.0210,-0.1494,0.3794,0.0858,8538
SPY,2023-10-26 16:00:00,SPY,2023-11-17,422.000,P,9.5600,12.8000,9.4500,12.0000,1998,150,10.3300,1,13.8400,412.5800,412.5900,0.0000,412.5850,0.1752,-0.6855,0.0218,-0.1557,0.3579,-0.1170,37233
SPY,2023-10-26 16:15:00,SPY,2023-11-17,422.000,P,11.7800,11.7800,11.5600,11.5600,3,160,11.3300,301,11.6100,413.4900,413.5000,0.0000,413.4950,0.1750,-0.6633,0.0222,-0.1592,0.3687,-0.1164,37233
SPY,2023-10-26 16:00:00,SPY,2023-11-17,423.000,C,5.2000,5.3100,3.5000,3.6100,4118,208,3.5200,84,3.5400,412.5800,412.5900,0.0000,412.5850,0.1746,0.3148,0.0200,-0.1430,0.3623,0.0762,9543
SPY,2023-10-26 16:15:00,SPY,2023-11-17,423.000,C,3.6500,3.7500,3.5600,3.7500,322,194,3.7100,255,3.7300,413.4900,413.5000,0.0000,413.4950,0.1717,0.3324,0.0207,-0.1442,0.3709,0.0806,9543
SPY,2023-10-26 16:00:00,SPY,2023-11-17,423.000,P,10.4700,13.5000,10.0000,12.6700,948,250,11.0000,150,13.7000,412.5800,412.5900,0.0000,412.5850,0.1746,-0.7073,0.0214,-0.1518,0.3466,-0.1171,9342
